"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200"
4.43762381888101,1,0,0,1,6,196.568122689195,27.7199831583575,6,0.0883032045087326,9.32862416679114,7,0,1,0.113650465926603,-0.184862892036095,1.2185323225255,-36.7309321404427,4.36647640103221,0,0.854131616179961,-11,1,0.51764969612148,1.68931093557271,0.0203986375996106,0.219966853119241,0.0394699648433612,-50.7736812457357,23,16.8021525069383,27.186328843398,8.05189806203077,-0.903345624807793,140.335261184552,1.74326281138968,0,17.5238700023692,0.00349291146281419,0,1.02555998575004,1.22978594566683,14,34.7088676626088,0,25,0,0,16.5657665875225,0,1,1,0.442925393945544,0.0787611366196272,1,0,0,2.41723837661308,0,-4.3891513565439,-0.159130551249019,1,8.03919226536134e-05,11.6561642683845,0,1,1,0,5.23682247166614,53.473597551476,-1.61498695032933,-10.9600778165283,-0.218759577595768,-5.82609801806782,17.1978849254441,9,28.7789905616401,5.00049220527265,0,7,1,-0.237180473881126,0.0544524105954066,31,0,0.0422866971309272,0.13712439928001,-0.958098401551093,0,1,13,0.721424779581577,1,0.699073837969043,0,0.990254511405721,3,3.46171200550236,1.29882294849031,0,0,3.85610427451624,1.55134504437115,8,4,41.6526214060142,0.990256784449475,8.53763191446784,-1.0557201157466,1,0.612216190700561,0,76.3130493621687,0,0.768248426774161,2.90851227397926,0.999763581157487,18.4325174172223,-1.21973674644944,15,4,1055,29.8323923963427,-6.23941172856953,0,0.349446705045476,0.142138035541179,0,3,1,1,0,2,-9.80723148971008,12,0.881457772858436,0.501799063428489,0,0,1.74102064855335,8,2.9060751196512,0,-94,0,8.70055487565162,0.689554954869347,1.29393551067986,26.8161155731988,1.08814479972523,1,0,0.819961819127943,0.100283548774521,0,45.3549667799805,0,0.122696487907818,5.07790405213679,2,0.809550306497867,0,14.4339136752433,0,0.0475923953943036,0,1,2.71606356322881,0,0.0664095865971449,0.395818238447306,4,-80.5576910139246,0,3.7136429935916,0.340461927259354,0,1,0,0.540088313147969,1.72035697758318,39,2,0,0,19,-0.149909517462219,0.022170309490697,0.291860500429103,0.729938519631141,1,0,1.15181698991285,1,1770.72991775359,1,0,2.79742038039281,1.59428364217915,1,2,0.1018736594476
8.48843213663986,1,11,1,1,4,195.823870448289,40.1064279560162,6,0.309085362954493,11.9323157583706,0,1,1,0.19272274040479,1.37182402977994,1.14222652102988,-33.90595389567,26.486154418846,0,0.488402431598909,28,1,0.23048000195346,1.97511804725827,0.105185108088095,0.0634895207755454,0.104258357309794,-34.2977651300101,18,14.6339413923278,20.4208578355953,11.1845433892869,0.599747246855327,8.60873219088321,1.65674246057456,0,18.785205097081,0.0032229751030327,1,2.33236535691094,0.81526110279782,16,32.6789452228514,0,27,0,0,17.8827459685725,0,0,1,1.05004011605398,2.11214983580643,1,0,0,2.41911293685946,1,-3.71331959816868,0.840679686506428,1,0.003959995661337,11.0196725016899,1,4,1,0,4.09142492380281,120.390496601156,0.162226058409577,-22.1139847092848,0.212387596597011,-7.31780900938369,11.8339791062434,7,25.4102841292395,-0.906201591753434,1,5,0,1.31058590286619,0.0951414191615687,24,0,0.0369377780859377,-0.29466199863649,-1.41862900920153,0,0,12,0.955503121797468,0,0.626595870515868,0,0.965805024640387,10,2.39242890569368,1.19645638350236,1,0,3.79802153487859,1.67533228999123,2,3,45.5951934081204,0.999657833774354,2.07354470927073,-0.846847692079099,0,0.518596680879198,1,41.23041445371,1,0.316831312551658,1.00071684800683,0.983367921587585,13.3081887111144,-0.814024229117564,23,5,932,29.9170094183548,-2.7117623803683,2,0.320653531323849,0.390185993212933,5,2,0,1,1,11,-16.42258284703,0,0.773793960441684,3.04312680440664,1,1,2.76434535975091,12,4.04212123319258,1,-110,0,8.90937072944421,2.88605704965672,1.02072225445629,14.3015224862262,1.11226646011297,0,0,0.821737336449073,0.159070771412347,0,48.003856197748,1,0.302421471614471,5.60490816434192,0,0.440373171856542,0,13.5718192520917,0,2.62097458870067,0,0,2.73085262175042,0,0.030017824218473,-2.53973692284483,1,31.1289668116086,1,9.81616033612943,0.272999955132159,5,0,0,0.826560231212653,0.774937320072638,27,2,1,0,18,0.606683978813866,0.33968732447394,0.0931071305747177,0.0531269752803011,1,0,1.09507049454681,1,1646.18393181855,1,1,3.38221771985204,-0.921315229014554,0,3,0.021859620104852
5.94816314992213,0,3,0,1,7,201.151335916432,17.7561302071453,4,0.296511577711861,23.1908092026872,9,1,0,0.361612551297864,-0.26837396575835,1.21410496175624,-30.9755364600725,18.4568709011165,0,1.8264862164501,-5,1,0.223534178112064,3.74027782961042,0.101388857607114,0.0811847863284728,2.60310239753825,-75.5496092166324,43,16.995482582343,33.2125811938789,8.10195802514011,-1.02737676695471,126.429155437197,1.05672785642997,0,14.3259999172819,0.000709677173475131,1,1.56321695481499,1.22152075605267,23,40.2404632439478,0,22,1,0,16.1226832797137,0,0,1,-0.0024085528394292,3.63121643842582,1,0,0,2.10355178371974,1,-4.01297758681728,0.59649756093048,1,0.00786475868485781,11.5230048558588,0,6,1,0,4.25871795495936,127.187801472237,-0.680961800576705,-14.7567577603238,-0.0279541683079618,-4.01434344266018,9.53254230594741,3,26.913472917483,-1.1402248642688,0,10,0,0.682613000928451,0.0732707314935818,31,0,0.0420762051410683,1.36808890261685,-0.243589919488453,0,1,10,0.866555079595272,0,1.1463400376149,0,0.974173852846843,4,2.92212990212237,1.18811418036217,0,0,3.81178168032918,2.13289506993434,9,2,38.420223550044,0.995592671962378,19.4910692595874,-1.12405038168063,1,0.415450255309412,0,78.9192742842205,1,0.483717341030735,5.23310073156776,0.994463603740396,14.8476473608063,0.334023520886419,68,1,797,33.5354045656207,1.46058677293265,2,0.385712849575793,0.828588393052039,2,0,0,1,0,4,21.9700052773383,0,0.694958510970071,0.835501529300502,0,1,0.552391213427371,14,1.75643228172786,0,-97,1,3.9941583082563,3.14090182706212,0.698113983387593,27.9586306487391,1.11827524427497,1,0,0.908459663453958,0.174091857500428,1,43.102339095536,0,0.0639987389843708,3.28759883224933,3,3.65068751426774,1,45.013893625126,0,-2.67926120045567,0,0,2.70811056879426,0,0.0976561557315146,-4.02259553548697,0,32.6569099395734,0,6.44290590061434,0.305458909006753,2,0,0,0.597355898150689,0.810028120947861,32,8,1,0,16,0.133248927675545,0.0470903656156102,-1.67558216180007,0.454163525400252,0,0,1.65645602278699,1,1657.31826360384,0,0,3.86791336559654,-0.210502166325269,1,0,0.020559098672498
7.07883708752855,0,0,1,1,7,204.958379475246,42.0047972813752,8,0.239310925365958,8.17909383252214,5,1,1,0.529974594765229,-1.88011225890617,1.14698308237753,-25.672557489628,6.11054597290547,1,1.70322035765441,12,0,0.461593171561396,0.878094602290188,0.0162165916144617,0.0711227794968934,0.000908045378444578,-16.3751430376076,13,17.4614850899599,26.9670741109853,12.4725290383852,1.34734176427888,1.51591409919553,1.7573138181959,0,15.3027120522136,0.00240541307207026,0,0.498977003293564,0.864640054712936,8,9.48016145092696,0,28,0,0,17.9746149006371,0,0,1,1.59919271977374,2.09752742096301,1,0,0,2.09521879870679,1,-4.11654250559119,0.724591751278452,1,9.89250381918457e-05,9.96808543989015,0,0,1,0,4.64966370613504,166.586661110728,1.13298074938419,0.323078266819041,-0.0204049512597485,-4.31534332679904,63.7213874172068,6,13.8604720083559,-1.14701423075253,0,14,0,2.86132111414563,0.110595482694194,11,1,0.0355559547762739,0.943536794222841,0.54222871229394,1,0,14,1.16016220078382,0,0.0281050230407249,0,0.990465049408707,7,4.72447248055588,1.30468836064032,0,0,3.98795224914423,1.46163728174016,12,5,27.7196694489483,0.987196967128234,19.0088863917859,-1.05125578853079,1,0.435109296505312,1,82.9702604479225,1,0.975453118448006,0.217947090380242,0.999706481742433,15.9130610783138,-2.18394942074768,22,8,1056,26.2172305977654,-0.77984884480163,0,0.567380450095682,0.326455157580131,1,4,0,1,0,9,15.5580913130682,5,0.853978886304543,0.86395637969457,0,0,5.01231660390185,17,3.32661483783819,0,-59,1,8.13127275059853,1.66721170996824,-0.491373021661534,18.1853956809667,1.09992861212368,0,1,0.727328181161268,0.145401215869283,1,44.4802325506473,0,0.191008066092785,3.26752217070821,2,3.41947272633846,0,7.64294468958832,0,0.259770895650412,0,1,2.73529672144972,0,0.119354769065896,3.99715103541919,3,17.7391276264539,1,5.55923308515575,0.429488315605179,8,0,0,1.2986932792341,0.778454027001141,27,1,1,0,26,0.863950061498376,0.0726491214897617,-0.752532875744354,-0.382252450212483,1,0,0.990715575374814,1,1641.62062994462,0,1,5.00309618643776,-1.88917459427344,0,5,0.0465394274311419
6.68897304118472,1,15,0,0,0,207.012122638556,20.5517870178569,1,0.295615734318456,16.1379090191564,12,1,0,0.230733700822093,0.691519291639409,1.21563854503152,-33.2335254078276,9.65546537531617,0,1.57436942828896,-10,1,1.21534018242878,0.354475390617804,0.0240604716726305,0.059051168564686,0.410152372003704,24.4678706847096,21,22.591005384476,39.7791103725504,21.4443284203606,-0.733647704431768,21.7272548017386,1.19148590249266,0,10.7104033581867,0.00305456670866855,1,0.985942445046949,0.922219499208203,26,11.2462598154679,0,27,1,0,20.9517980265517,0,0,1,0.470646744802266,3.71894851025251,1,0,0,2.15413667770788,0,-3.82112924492033,-1.19551185288061,0,0.00191978698739677,10.1292339024489,0,1,1,0,3.4853223500138,55.8848527807692,-1.31257422971879,-20.3127771876537,-0.402042952442883,-5.88992635142702,4.25668419244743,4,29.4230808634547,-0.115035852265794,0,13,0,0.0904244501788485,0.0814657951935815,16,0,0.0367430917971167,0.501069877771334,1.13805617875744,0,0,16,1.40921728562268,0,-2.52863093589498,0,0.987081925511002,3,2.42887916735494,1.09025477384185,0,0,3.78285381293651,2.25373449944545,7,2,22.7200562573198,0.994617704092979,-20.9814995643964,-1.01735011292055,0,0.53310002890128,0,45.4521336824811,0,0.204934685856352,1.78297735028444,0.983733764061777,13.8520387204987,0.152814950085336,30,9,827,46.2185660696242,-0.753166114469371,0,0.637310276309435,0.475919480990397,3,0,1,1,0,4,32.9831125448317,2,0.55936596583185,6.15087839451588,0,0,3.94871095484226,18,2.33859341510107,0,-87,1,12.4378966249906,0.955920459391284,1.99373783018039,16.5038511903236,1.1116445799123,0,0,0.770733641582904,0.0669515405778383,1,65.4708475309995,0,0.111582031345348,3.944253001993,0,1.6516280506177,1,21.5182341632721,0,-0.815516300948854,0,0,2.73187339899445,2,0.070191857982126,-1.67964206451415,3,-14.8445981149517,1,7.51348169676174,0.383358700568032,0,0,0,1.1762384768412,-1.155011758814,18,2,1,1,10,-0.165507576164567,0.457458305083754,-0.150693491602463,0.643080383317821,1,1,0.968133192784222,1,1652.63196820951,0,0,8.13201467953185,-0.45915815397984,0,0,0.0538828970420054
3.94303014274024,0,9,0,1,2,205.059632639112,25.3564560319579,6,0.104835569378373,18.9505310473172,0,1,0,0.154081222460279,0.036373108079797,1.12285865244451,-24.75145674733,5.18651043925032,0,0.419210545980341,37,0,0.7561770373506,0.0599433339497205,0.149722970387433,0.0655353731648186,0.0588811866890795,-24.2328036060592,20,39.2153982992653,25.9159744436503,10.8344369233606,0.677548671152719,24.7993653425105,2.13870571015751,0,10.2846660243314,0.00184434582024875,1,0.414858352508447,0.843281584797584,9,16.1468256434699,0,21,0,0,18.623734733021,0,1,1,2.84214306513478,1.7723564192037,1,0,1,2.18390691019387,1,-3.10162122640952,0.184712432652456,0,7.80275547684991e-05,10.2593602652012,0,4,1,0,5.90850637924237,90.2419538430915,-0.0510236833171388,-2.9824505159579,-0.363890019392193,-2.76116843916172,12.9210244465305,1,22.3636777009816,-0.879354115537359,0,11,1,-2.39080643842213,0.0621729285513298,38,0,0.0388240119053831,-2.09924484912081,-0.220159670784353,0,1,13,1.08554132434305,0,1.06889553439105,0,0.970085728210175,1,3.75960013029461,1.33224664602842,0,0,3.87439138066938,2.58755582719044,8,2,48.3388739115196,0.971468711139449,-8.88304560603273,-0.950646611618744,0,0.134791169946015,0,70.3356702672841,1,0.60876113635492,0.260715027047186,0.997880456909175,18.5536979693366,0.462576301252184,33,3,915,15.7914726368865,-1.33575335287601,3,0.201206986051425,-0.485874647976982,2,6,1,0,0,10,0.372422666239634,2,0.925671971721263,0.187080827233522,0,1,-0.671754116260336,10,3.02732243870943,0,-62,1,12.7110573824853,0.918072679810709,-0.121956138682281,25.0309128987343,1.11044234241295,1,1,0.785063393084944,0.119630202028337,1,55.0504281329488,0,0.160966940663473,-0.871491839613449,4,0.750809170212781,0,16.6011994099389,0,-0.839092540539157,0,1,2.72101061162707,0,0.189604363017119,0.61142532895407,0,-71.5122154889547,0,5.92203064715272,0.530045884298746,5,0,0,1.10187740180772,0.757308601766448,35,4,0,0,0,-0.709288510006382,0.00728371846375961,-0.716985328687853,0.0362049953672124,1,0,1.32306873805001,1,1663.16013983627,0,0,5.11039418765371,0.631921710073804,0,0,0.0280704133610452
3.28510077066511,0,12,0,1,4,195.577074474739,22.9242686013288,8,0.310424034887806,24.4225020529784,8,1,1,0.1171027824415,0.066761953292902,1.09365411568626,-20.4262775968057,3.45964688382195,0,0.788505758986218,48,0,0.895374993257379,2.96827952351941,0.0212354976176295,0.083655117698817,1.6917226893972e-06,-36.3890127670856,29,24.1170958299463,32.309752216663,10.8626826080143,-1.05387615698946,8.70555746861232,1.97011875520703,0,24.7780769808002,0.00231524882665367,0,0.905122115232979,1.55348339633312,8,23.2640848040118,0,26,0,1,22.8391241193313,0,1,0,0.601819571528296,4.30581887007509,1,0,0,1.97698893776879,0,-5.52613607926548,-0.697484480213598,1,0.000135113224828944,12.3227542035801,1,5,0,0,4.70411400025717,144.044302213401,0.787035576198349,-3.8186201847666,0.0682958980874317,-3.63000873942192,12.833868850656,3,18.0244392820241,-0.948281131231761,0,9,1,-0.231952526091675,0.0944905306114826,37,0,0.0425888239580927,-1.35571125888634,0.349839863104412,0,0,15,0.931570518708426,0,0.480772945718358,0,0.987864013903385,3,3.13977755796592,1.22175322078904,0,0,3.99150731198475,2.66057558508509,5,0,32.6845192946617,0.993483922242735,-18.7119994271102,-0.909661105367627,0,0.311019156457631,0,71.6152629917436,1,0.561298522202922,2.53259828540669,0.998212328072722,11.2438292982732,-1.74127448248058,13,4,1101,35.9689189226923,-2.14237225683169,4,0.398120946677454,0.826471837550223,3,6,1,1,0,5,16.6150641967335,0,0.666771390597384,1.01624629950681,1,1,-2.23481611116498,11,1.95764495595678,0,-106,1,5.22310711101917,0.226696138018617,0.378616930231028,24.2353700368395,1.10655791899653,1,0,0.82071754594096,0.0812098122743801,0,49.3317327641378,0,0.132193196534945,2.03671957375869,4,25.136506049938,0,43.0651702566396,1,-1.89688952952803,0,0,2.71815064914725,0,0.235133017110535,2.27259158190756,0,-62.5182074971262,0,9.45235812230023,0.384816581710181,5,0,0,0.996938890461591,-1.57308788041393,44,3,1,0,17,-0.615013766177983,0.0194927677154351,-2.79981733839819,-0.0591733365533493,4,0,1.42489795355695,1,1593.17404577729,0,0,6.53111637810518,1.50184149611127,1,0,0.0233305289476827
7.09837528046116,1,7,1,1,5,205.879476114285,59.9345909337468,6,0.481282274439628,5.0995813277892,7,1,0,0.199703385581462,-0.0135895037377152,1.15919344099681,-29.597964349116,5.02677150370873,0,0.432339905647074,16,1,0.322072475001362,4.62681387817743,0.0121329871563838,0.0224970163946527,0.0198682960241563,-21.6999768252886,2,14.4626500842338,26.3450746726326,11.9957905670059,-1.00466539344665,20.5072517848669,2.34617325994779,0,9.2550263083696,0.000839289053724118,0,1.05917521587724,1.17458787251156,8,65.676084824696,1,22,0,0,23.910372932327,0,0,0,0.331516495477402,1.03880851420577,1,0,1,1.99021541355139,0,-3.74235686039899,-0.176453827848662,1,0.000199775558069587,9.13641297118046,0,2,1,1,4.1561533916116,249.89135324984,1.03966262261906,-9.95581648592363,0.0470501707670693,-3.25339986101804,20.1119607970083,5,20.9294007848419,-0.482541321812048,0,4,0,0.500573362426355,0.0464244683347764,10,0,0.0392745536477996,0.390717786949342,0.730479118373893,0,0,18,0.744486905976476,0,-2.03532297823535,0,0.983867344905927,7,4.27409394115672,1.26493998608629,0,0,3.87142772151819,1.96832337409704,12,1,27.4741917331391,0.987783139466657,-8.37389447826294,-0.99193331955295,0,0.421311502704,0,51.4656778306252,0,0.879208065853869,0.229053568863683,0.989162439852205,17.5091213878003,-0.119894741189722,18,2,1058,57.6759334418536,-0.0728810828335667,0,0.355741837437053,1.90191202413928,3,11,0,1,1,3,31.5361743200373,2,0.461544600717238,2.017775238124,0,0,6.60234756519624,16,2.80285563949621,1,-104,1,6.65941650965913,2.3864852429869,-2.37417963825618,15.2589146027661,1.1029010513493,0,0,0.699912159210889,0.0713575216287232,0,48.2326888923282,0,0.208282056179124,3.58948338942589,2,0.909662692370159,1,4.48132243433173,0,0.695920921663907,0,0,2.73176310349973,0,0.0371246277947485,-0.217423784012852,0,54.8461745484507,1,6.26983523790333,0.22528257342949,7,0,0,1.84593064768507,0.0911014957197654,25,4,0,0,19,0.722482639689443,0.280209034667842,-2.37145310452639,-0.65898439675572,4,0,1.46697820700696,1,1669.46307832558,0,0,4.14787379897732,-0.154429461031238,0,1,0.04599238815228
6.94612174263921,0,6,0,0,3,197.047866080762,52.2141375535543,5,0.155650020600217,20.9113659010968,9,0,1,0.238282366347433,-1.93142851962806,1.20468161488378,-17.4722388689585,6.82354689400326,1,1.96219010515882,4,0,0.71490594317641,-2.07325521550871,0.267893269275658,0.137309535894109,1.7954088195536,-62.6882278407553,17,19.4186071724897,22.5196352853695,5.49868758375965,1.35549018469265,9.06099306046919,2.06307982539877,0,15.2492243992462,0.00425715840590416,1,1.44297175505287,1.10414780064188,9,42.279401516826,0,32,0,0,24.4888428456903,0,0,1,-0.406116895942588,1.55712302351077,1,0,0,2.14914061168604,0,-3.70256885486845,-2.49626995062886,0,0.000609899260512493,10.3740018110948,0,1,1,0,4.12272223119062,154.995354661106,-0.029883907432377,0.7337104614928,-0.146838105480307,-6.08615788006412,14.4567189349662,5,19.0111089536764,0.796466781993133,0,5,1,0.659642677452936,0.0692616936868798,21,0,0.0447131129742189,0.243404777695777,-0.557717827439918,0,1,16,1.219468840821,0,-0.338789105790381,0,0.981037355397877,5,5.41396506192209,1.21044508595515,1,0,3.77728377207987,2.05461965591175,5,2,28.3285305008285,0.975659679267815,12.7306052105493,-0.990286922050695,0,0.456280504599177,0,45.9147998673375,0,0.858100016098903,0.379471383909349,0.985973642202666,11.0542159376722,-1.8044263664581,25,1,1121,17.8127282214156,2.38880000546432,1,0.342156223589984,-1.81727719546611,0,0,0,1,0,22,-28.0300003850715,2,0.889328482699717,0.646416767374269,1,0,4.77013201281312,15,2.16323259033084,0,-66,1,7.4190232103912,3.53882675930203,0.0144927443881782,12.6711621355782,1.10629164636588,0,0,0.809252327140731,0.116390062289736,1,48.7307775608926,1,0.0813769933999077,0.928340707680322,5,1.92257797654562,0,32.71656159959,0,1.10104204280535,0,1,2.72083097347923,0,0.0362770737611968,-0.151638461796454,0,39.9852669494964,1,5.56076286767006,0.433560147474164,6,0,0,-0.321430602633731,1.66543059235605,20,3,1,0,6,0.996537945916752,0.285417222759067,-1.91173418407893,-0.394057180597621,0,0,1.41155966329152,1,1717.39097146474,0,1,10.0482004793307,0.866511801129899,0,3,0.025688860191586
5.40690318644614,1,14,0,1,6,198.505054948016,21.4211755684123,8,0.316610990340735,14.1083751180172,3,1,1,0.361985757379028,-0.979130809670453,1.06232736406088,-28.5389329868414,2.91044691662236,0,1.24088392386853,29,1,0.788127319200647,2.83767670598364,0.142894724090064,0.0196696412318201,0.00192753600788377,-62.7675192381489,18,17.6716736472889,22.3089745938198,15.1534454511063,0.229525276081745,117.049432630376,2.29252683743733,0,23.2859864994741,0.00037864481367835,0,1.38484293523076,1.72960486023347,7,19.5873032998696,0,20,0,0,17.9287606919381,0,1,1,-0.0314935312427265,3.70431537989023,1,0,1,2.09254771975262,0,-4.88116675330767,0.743019350909813,0,0.000304064827863045,12.5788102727483,1,3,0,0,3.16613345556628,86.6233609385353,0.858887339957564,-0.798681109164531,0.396284857521437,-3.55917429539582,16.1556852263347,3,16.6373282006314,-0.29822856094978,0,9,0,-0.906727811678256,0.120802584035284,20,1,0.0283300879328835,2.43220834049154,-0.675417197969849,0,1,13,0.789838548849862,0,0.903840087946365,0,0.986892220279856,5,4.41270869872505,1.32202724746998,1,0,3.84849922387232,2.51546579381685,9,3,51.7143379185769,0.998598720542235,-15.4765075216129,-0.710405907895863,0,0.196383819865113,0,48.3967341921357,1,0.783063941776163,0.43572320586795,0.996900174616013,20.6684421918507,-3.48946295990268,12,1,1083,29.7875015187014,-0.899419074234609,2,0.600948958221238,0.23809342783621,0,0,1,1,0,6,69.2864707022952,0,0.99429201702159,1.09216321421621,0,1,1.91503320714308,9,2.39583920702988,0,-67,1,6.22009295905921,1.82523105568465,0.0271004509592685,48.7536996455267,1.10774220507065,0,1,0.772808044535477,0.102948597637647,1,52.0023802476395,1,0.22846232565474,2.58570082305357,8,17.2189019088587,1,61.7753453979263,0,-2.40109747356994,0,0,2.7279083679607,0,0.0945466112251323,0.131998710855276,1,61.7339708406668,1,7.01099036405882,0.375741936279866,9,0,1,0.872925109280793,-2.76633842411523,31,5,0,0,11,-0.68974575521504,1.21073585600101,-0.230513463559413,-0.429861847904798,0,0,1.29829541054189,1,1675.43148828275,1,0,3.40994741736736,-1.50712326498292,1,0,0.0320173983353384
