"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200"
4.47817117239684,0,10,1,0,8,209.068027598364,22.3250217241652,10,0.272181769896124,20.2512693998715,0,1,0,0.20466901956872,0.607665100384741,1.22607927022388,-21.3022046771937,6.02676145654233,0,1.43892493171313,20,0,0.842388519028849,-2.82658687614284,0.160312758502351,0.0160360558300902,1.04375738404053,-77.2626651064569,24,22.5517195887616,25.7314060974007,10.8108717468125,1.49943658504495,3.57726741014799,1.35584173462989,0,12.0115450181392,0.00105458058466773,0,0.63251369136439,0.745732648574776,20,39.0349438171496,0,27,0,0,16.139162125753,0,0,1,3.17625307044815,2.25900483003841,0,0,0,2.13411243853612,1,-2.52596865478721,-2.60815996491562,1,0.00381163459444855,11.2049422075258,0,1,1,0,3.49668898052776,58.0521567909933,-0.263312225846582,-14.0859444323129,0.498029418076379,-2.71547253039147,28.5865938878022,9,24.9542885601613,-0.54386338125821,0,5,0,0.664774491184129,0.0599665792816471,12,0,0.0395432636891359,-0.64063129774346,0.0952850231838601,0,1,14,1.48060127803681,0,-0.50914727864379,0,0.973304262597628,3,2.74341353856721,1.04694462769622,1,0,3.71611453553484,2.0490252751937,6,3,48.1979775710007,0.974008599859781,17.5387427219519,-1.08473210903574,1,0.274191101094274,0,76.0733519893892,1,0.855872503744062,1.19788595440724,0.998705147127247,13.4104796414843,0.0330258759378319,29,3,1146,16.9094410137241,0.338417051409653,1,0.410435295266028,-1.1768420262679,3,0,1,1,0,6,-13.5974572950224,0,0.51338926232073,2.70426100877988,0,0,2.95336736148087,14,2.57321579393186,0,-103,1,10.949963243192,1.41054813193303,-1.19535368239299,26.3752943097811,1.10432284729285,0,1,0.793121432068851,0.0976364923935999,1,49.2402472092166,0,0.0663000516050426,1.13350755956737,2,11.649384937088,0,46.7976793090677,0,-0.12205591272587,0,0,2.70538029944737,0,0.0123561805833158,-1.09882207861016,8,-14.0547367316939,0,8.82156675795615,0.528242329537211,3,0,0,0.276777688921814,-0.529492737811336,40,4,1,0,8,0.281452933902342,0.418585900704052,-0.478691746641115,0.54135902435807,0,0,1.15131035835182,1,1686.43915890557,0,1,3.91534715834993,-0.567282579122676,0,0,0.0133818285149018
2.81348105465604,1,3,0,1,5,190.564000140194,30.6663793367488,9,0.396204904528648,13.0031279296993,6,1,0,0.296272746067182,-0.633156847058746,1.14230747561204,-21.2567361577999,2.5888934574756,0,0.757400916592327,40,0,0.699442841943427,1.62536015655595,0.077018495991314,0.0823523776620601,1.15063924480556,-26.4916315930674,15,27.6052099611164,20.0567098286297,5.26378205756305,2.1259100523013,9.64665505916038,1.90209894293262,0,17.6576945933978,0.00163001946048334,1,1.0000679096843,1.24912030425104,21,15.4481661045461,0,35,0,0,20.469360458867,0,0,1,0.219750321918418,1.79223285806537,1,0,0,2.13580922447626,0,-4.60035795421592,-1.47144647869574,1,4.11637660451704e-05,10.2496164383557,1,0,1,0,5.04622225713583,74.4538831539367,-1.19725480423085,-3.64988016230981,0.073026422898031,-4.90003700535145,5.80066075759647,1,25.9470273514962,-0.285698089406529,0,10,0,0.600049731138488,0.105477157206512,22,1,0.0431652491839047,1.69840685452394,0.667018640396972,0,1,18,1.03358037786731,0,0.0506936664087868,0,0.979926069483318,5,3.51689541391991,1.16073856776877,1,0,3.69973060242515,2.11779062411232,7,2,57.4989956263276,0.98427610199196,-17.9495353043581,-1.03498887027342,0,0.176112785711537,1,76.0137798626013,1,0.086341834018221,0.358457450599231,0.96539245584158,18.5086787260353,-1.77695394659364,13,1,835,23.9603833222084,-0.149391995738854,0,0.284215938831026,0.0586326718704862,3,0,0,0,0,14,38.4184217901635,0,0.923582270017593,4.72472882534131,1,0,1.90987505672467,10,2.81914846553818,1,-74,1,5.28310935801956,1.56919491607532,0.403602907888582,33.8266543501726,1.10805767957288,1,0,0.808901468642168,0.0692652903835279,0,53.2094019371662,0,0.0690756278878942,5.00086143389752,2,0.427626794344974,0,23.5247198640533,0,-1.14898237302365,0,0,2.72039534715395,0,0.0574768878926994,-0.990750691333653,2,36.7115954202778,0,12.8392656320126,0.570070243448947,3,0,1,-0.147203357880649,-1.06550168183777,32,0,0,0,18,-0.00267699048881862,0.0383788164316392,-1.38113287397529,0.450258517450953,1,0,1.48520214093611,1,1619.52224310321,0,1,3.51158112462215,-0.233860294894319,0,1,0.00882203210952194
7.33977405355163,1,14,1,1,4,198.251436594118,20.6705324350142,7,0.174639923017452,8.78721837408449,8,1,0,0.11436419440268,-0.311740284133653,1.24718268561005,-21.5077274339526,5.48127830929095,1,1.07737442594333,48,1,0.345413590372362,3.86160256559389,0.110826962946609,0.0525308098098562,1.21964538735897,-27.6531176200068,23,20.2213286315876,32.4078525470936,9.033336038637,-0.811483019756385,1.65130529156761,1.237117401,0,22.6064176059949,0.000703803554431899,1,0.30677065707336,1.00805851846769,8,17.0679160109771,0,25,1,0,21.4448706957767,0,0,1,2.07365936443198,3.68877179686384,1,0,0,2.49545548157959,1,-5.28535893868634,0.26487499154486,0,0.00268960875539727,9.61901064238734,1,0,1,1,4.0430109392925,87.1932875086391,-0.215057226313228,-8.93713439647104,-0.218649301655158,-5.44535233595363,20.0961886099494,5,24.0154707235412,0.87567710908924,0,7,0,0.628090620629331,0.10950324125943,2,0,0.0371169768655172,-0.536467727663095,0.492466914645677,0,1,18,1.12934044904743,0,-0.988735249021592,0,0.985567262046094,7,3.67525261736471,1.26646072962584,0,0,3.84369410586274,1.88554859992897,9,2,35.0586917129366,0.995575724810261,-29.1558768957062,-0.964666451627997,1,0.677343391753434,0,57.8666555104394,0,0.916627767636843,0.176906546866292,0.999036920723129,10.6754748493481,-0.158171147896432,21,2,951,35.7788042748535,-1.22173807844114,0,0.621269202400594,0.564595183678595,5,0,1,1,1,16,16.1331933366647,2,0.765679143392329,4.69069688100035,1,0,5.28446808387982,16,2.58639535111949,1,-89,1,11.4117036517795,2.76251294356855,-0.948432407269025,19.6069632747018,1.09774533359289,0,0,0.785361826678178,0.0887863645949619,0,70.3546423085307,1,0.518756281265123,1.17034322577571,3,2.32737070283592,1,41.2965721325334,0,-0.658016068922531,0,1,2.71071238406072,1,0.0100639200658882,1.21466322837866,1,25.0064736645361,1,5.07482672450154,0.333854353445439,2,0,1,1.775480164669,-1.4039246875326,36,5,0,1,18,0.120074221403499,0.116402364558087,-0.450660494776058,0.54167183109749,0,0,1.39034930603083,1,1679.75115500177,0,1,6.60057411429115,-0.975601885341766,1,1,0.0307058162949585
5.61368819539938,1,12,1,0,4,200.559210958538,21.7844897183175,12,0.152823283298334,18.7845680657179,8,1,1,0.283094198045008,0.906294954285373,1.15833802987965,-24.6662724308161,7.26139180376735,1,2.00939669748385,11,0,0.286628293341206,1.98442587820857,0.0910087710548015,0.012658159420886,0.0375849988502559,-48.724423027266,3,18.4021739944814,28.3692450376911,10.270814762814,-0.0188950731058912,106.023240149496,1.81387193159061,0,19.7163346041469,0.00160282794735472,0,0.203426595816212,1.28581372698169,3,31.0298492629864,1,27,0,0,15.2463733211108,0,1,1,18.7173644836958,4.40553539809427,1,0,0,2.48833521658106,0,-5.51867323207133,1.93544042116303,1,0.00227337981969038,11.5226548867913,0,0,1,0,4.63893014314288,145.90102960889,0.587683341023695,-15.3669766942523,-0.194221759223356,-5.41130530302766,32.9575453074538,2,22.2395315557356,-2.2856332290154,0,8,1,-3.39080275558702,0.105205801766952,39,0,0.041502725018084,-0.147089936262966,-0.356989483317069,0,1,11,1.72291559547789,0,-0.154775485962683,0,0.975158075844525,9,2.35379753565174,1.36587353306652,1,0,3.68787756756277,1.70234948646975,2,2,31.4633896149907,0.982580658962531,-25.9421171593424,-0.954200534784913,0,0.699271168198254,1,81.1478317127389,1,0.385518760313797,0.0991874792584068,0.999871262611042,17.1848563511694,-1.19771113299636,30,3,1082,18.976446691979,0.178363620569716,0,0.334789424948327,-0.404047204373036,0,0,0,1,0,18,-12.3685900469862,7,0.843458156130199,0.995960409310699,0,0,-3.85294017951462,10,3.30802594993635,0,-112,1,5.59292298876598,0.60607813162131,0.539669373423687,51.2572463205182,1.1198997722142,0,0,0.796050547840459,0.0712793655342884,1,76.6580643060259,0,0.506767184761033,1.21591317475752,2,8.94652597013929,0,46.7047193257233,0,0.491102609349303,0,0,2.73612739267266,0,0.144050843020736,2.05118357101436,0,60.5956242443504,1,6.51112234603516,0.35210671502244,7,0,0,0.580515361237563,0.661559074362587,10,2,1,0,15,-0.38312430129391,0.00810799582396269,-0.477404137027332,-0.0957640686306792,5,0,1.08199882388351,1,1673.17041704016,0,0,17.02597225671,-1.93075811790255,0,3,0.0584921836019127
3.25775635306694,0,14,0,0,12,195.741679796516,29.985850725361,7,0.235749059631363,6.90052910232538,7,1,1,0.150149685565793,-0.951017732822036,1.18372411823102,-21.2691781764718,2.72026048838573,0,0.838972629248743,-6,1,0.492340368753259,-2.19394882314117,0.147019330290647,0.0575986107200775,0.111766087686039,-58.0794100820915,5,17.8270290651272,28.2398962741454,9.32383933989593,-0.692641234061898,0.161935114551819,1.7865984570704,0,23.8100535191557,0.000578725142692475,1,2.06330139025037,0.610951170012227,16,9.24084540945315,0,31,0,0,21.0612918661578,0,0,1,0.806515065588286,2.85195321262418,1,0,1,2.26204607654476,0,-3.61380373603812,1.05613681914659,1,0.0048689858105805,11.1314942257091,1,2,1,1,3.93167931131122,45.9542502396133,0.430241517246243,-1.94523781044169,-0.25303161091547,-5.30094776806757,6.3409518566563,2,24.27811379894,-1.19426577400046,0,8,0,1.41928957742252,0.0837502493999719,3,0,0.0430051020255354,-0.356930702850947,-0.779387125752578,0,1,12,1.46138274562669,0,-0.381330717829909,0,0.986319161446169,3,4.48338981392674,1.08293672284649,1,0,3.89579293248985,1.92329888805055,4,3,38.7777576256149,0.991048034590268,-26.9618359752456,-1.1226073437373,0,0.385544306611257,0,77.9527778708462,1,0.620048918899791,0.226884825050323,0.977831084401995,12.2263384365863,0.440425523839949,13,3,1048,16.2135584622227,-0.541822285646472,2,0.492351417753345,-1.13389433374584,1,7,1,1,0,0,-17.7915354009122,1,0.284013222612739,1.06329405515075,0,1,4.79855402987559,13,2.42955252727147,0,-109,1,8.77864482308522,2.54024536110477,-0.815948992512301,20.9504594579045,1.12300539510721,0,0,0.71502304154264,0.109083256700381,1,54.801039866657,1,0.143027297340837,4.54241732822429,3,72.8360839096872,0,6.64508585097256,0,-0.640617343285311,0,0,2.72762932575796,0,0.0775756778989464,-1.0459689899498,0,11.5163487662756,1,7.27865937096796,0.331682516481617,5,1,0,2.43607720286066,-1.28451869168778,48,2,0,1,12,0.346876135264879,0.215659920855001,-0.329167639830627,-0.0716117070326129,1,0,1.11548595665621,1,1675.87592787991,0,1,4.92364715690442,-1.14382498356251,1,1,0.0197185848853377
3.83918638798065,1,8,1,1,0,201.178350350557,22.4849832342939,10,0.593157368201596,12.4338228457428,7,1,0,0.1603489606525,0.208798270792518,1.25531064740656,-18.8080593500862,5.96491094055628,1,1.22884687436456,16,1,0.60737720188238,-2.233743256677,0.33362066889202,0.0190002863397349,0.612712748172825,6.49704340764103,24,18.8296806675277,23.7810340509432,4.91629740034591,-0.582355772237671,2.30833653893443,2.77623143990779,0,18.1814710498159,0.00144315305125557,1,0.6100661028798,1.11704060637244,10,20.9240573256276,0,24,0,1,15.9727173467721,1,0,1,1.22735468465434,4.58171707329063,1,0,0,2.27593591763954,1,-3.00190843192864,0.925951251395768,1,0.00167761285446394,11.186890310535,0,1,1,0,4.7983536349007,42.7290622314372,2.37295537905289,-15.5922939010541,-0.160571858471412,-6.18185074657529,17.5303386420561,4,16.5746779711178,1.44854456357583,0,10,0,0.407065137808444,0.098986754249643,29,0,0.033979185395737,1.24614578866436,0.727219927240867,0,1,16,0.937110959004602,0,0.344079666632715,0,0.981889554858465,7,4.72475018953975,1.23073209597054,1,0,3.87722745479593,2.36941205727041,4,2,41.9716530318496,0.996740926346797,14.9512144496734,-1.07265596338222,0,0.430193510172433,1,73.3650913476647,0,0.934652839730046,1.33723845399749,0.994809515558968,12.7516638913654,0.270937794816767,10,4,1013,17.3676991565905,-15.6210490264449,0,0.614216182213196,-2.8859737162605,0,6,0,1,0,11,37.8989578075072,1,0.411415074728976,1.1941938912377,0,0,1.99314210844993,0,2.11144641035738,0,-109,1,11.6487797414668,1.72613600331083,-0.789555178732508,41.1958170657458,1.1126899117047,1,1,0.758041980614738,0.0962402980164509,1,51.7984111833236,0,0.144685421387411,3.21703223818511,3,5.94214261838153,0,49.444149127831,0,-0.814262243077924,1,1,2.72547981188239,0,0.0238591184388125,-0.447754540360291,1,19.2238119843652,0,5.62306151860516,0.393384938478887,5,0,0,1.14874420278677,0.998153262720866,22,2,1,0,13,-0.693955963441724,0.0325066914540791,-0.706872346520604,-0.581766700895356,0,0,1.00658861323053,1,1653.7153796179,0,0,7.65855245023964,0.479003102745945,1,0,0.0912137033692533
3.81884969473127,0,8,1,0,7,199.148215978025,39.7498998205531,9,0.503586770731487,8.35980710695395,6,1,0,0.147831700605484,0.178296035911576,1.13002201800683,-21.1163851129535,10.2131385415883,1,1.83642739183977,18,0,0.747873164896301,6.50879098636708,0.0708312484703671,0.0595549549112312,0.0199411803283695,-7.84951752261491,10,21.5212268479851,38.4557521979562,11.0197705569566,-1.12853618547889,4.34211975597373,1.53552781693073,0,15.2259687977048,0.00124370753197267,0,0.623634436110169,1.43938751700431,7,39.5614508991867,0,25,0,0,21.2417820627781,0,0,1,-0.16421758081497,3.21585142243802,1,0,0,2.21045314439936,1,-4.03622307391074,-0.331907328304438,1,0.00112269704884382,10.8999679750836,0,0,1,1,5.96950807586562,48.6612483770019,0.581956768556727,-12.2902342131163,-0.452048631475628,-3.50814337501654,16.7569824707482,3,21.4604206099334,-0.301807971764099,0,10,0,-1.91581132840516,0.0557803776727403,29,0,0.0404018212873409,0.165878795963785,-1.86666134324892,1,1,15,1.05360558576355,1,0.0666723884424286,0,0.982887250338005,3,2.83907836813594,1.30670258438208,0,0,3.99669449175136,2.07757083607159,7,2,44.2364200875687,0.999112612776103,24.0689035111938,-1.02417473644205,0,0.145841452576396,0,43.384279408715,0,0.968989910974154,0.389345917482742,0.962096116028536,9.9201739285804,-1.37969472289218,14,6,894,111.286689806716,0.520201678438703,0,0.645547684079704,3.80010954662769,3,2,0,1,0,16,-3.21023202581151,0,0.566939590482361,0.724378334813344,0,0,1.89793831764926,12,3.03777988785404,1,-104,1,7.83746705481594,1.24688527602522,-0.870143456141089,21.5720132272212,1.10609035039155,1,0,0.745555373470044,0.185330061699746,1,56.1176658350782,0,0.29320337761406,2.90562449320317,0,18.1738460475214,1,12.76800041261,0,-2.13780718379333,0,0,2.7287176270412,2,0.0771237739979191,0.155593713525266,1,-14.9768222532989,0,6.70748391307329,0.40603851752758,6,1,0,0.574491482944723,0.395595326475953,37,5,0,0,14,-0.899100983781748,0.0344229269727229,0.0805791738424138,0.0857683858351275,1,0,1.23069578190803,1,1670.17845297844,0,0,6.53765298715506,-2.17301137120898,0,2,0.041756689758979
4.36507791200453,0,9,1,1,3,206.334382112432,18.391258796376,8,0.250194623179723,10.6100222016589,0,1,1,0.135778880347039,-1.16028173419507,1.1349498159537,-19.4084722125766,8.56115322883116,1,1.39500421980218,50,1,0.414490570803894,0.934911566309065,0.0898898055567002,0.0413895974273999,0.404951847729128,-64.6941759969027,40,20.2980861951866,19.8692669190869,6.49330715018891,1.59572119068126,6.86025092112139,1.63351995769797,0,10.09894773661,0.00356936304442347,1,1.2808927845745,1.08058756076869,20,51.9008261125026,1,29,0,0,17.9644641874586,0,1,0,1.06035491466223,4.35254510120769,1,0,0,2.23679441203007,1,-3.3030402598617,0.8236479052944,0,0.0100115862985712,11.0053471708757,0,1,1,0,2.78045031661366,99.4081723590738,-0.424632390106414,0.373357800501125,0.196252427338368,-3.28745910346905,4.92735602542313,6,20.3036800121422,-0.220111478705197,0,7,0,-3.18702288507717,0.0747616485477505,5,0,0.0328765210509726,-3.36049978083251,-2.69560616635521,0,1,26,1.66423663044591,0,-0.332432715267271,0,0.98230288419994,6,4.22695816516566,1.19284439423453,0,0,3.95123495662418,1.45678984053015,11,5,55.5396727962719,0.99950474978592,20.3366168442935,-0.9527238657797,0,0.829578385575416,0,57.502793511714,0,0.824824603753398,7.85491881113102,0.995568075895972,12.7884688876152,-1.06844026240348,49,7,792,27.6991348243019,7.29411004960558,0,0.360367049622772,0.0825986715961532,0,0,0,1,0,2,-3.7068158215099,1,0.824402273915121,6.03915857461021,0,0,-1.22255302674908,10,3.0059445802401,0,-96,1,3.97164037556388,2.06753636012768,1.69764482598506,24.3481036818321,1.09951963552477,0,0,0.770491567456518,0.0829312842649716,1,45.107794074751,0,0.221729927537146,2.34784122967564,2,37.1073125298657,0,13.0918940815407,0,-0.058024482765133,1,1,2.71418149905714,0,0.108251658499294,-4.33213085821703,0,-2.55607560770123,1,4.84851494754854,0.529696277069169,5,0,0,0.931812644901658,0.1403865126037,36,0,1,1,16,0.89335907209587,0.43409573763405,-0.937792070813785,0.223399932425018,2,0,1.08998282293732,1,1659.41844960268,0,0,8.15025425752317,0.899801671624957,0,3,0.0140828683671583
1.27057008397315,1,13,0,1,9,207.640438125145,18.1507285518873,8,0.386908504342604,12.5194440876699,6,1,1,0.230326938601305,1.58682926496157,1.09563093462252,-17.8687535905719,3.54893220564704,0,0.620363545895677,20,0,0.409712428553745,1.48057391041552,0.0221035145785857,0.0456014220007294,0.365900565539129,-29.1018939726942,36,32.1680294530992,32.8208657682577,11.9196056659206,-1.28705816458225,0.568696696031468,1.85601300586119,0,30.5016127449109,0.0010339113881247,0,1.45174544113103,1.37025073709894,14,38.8564098681663,1,28,0,0,19.6113646501287,0,0,0,0.250693134170412,1.7197444062965,1,0,1,2.10578628607364,1,-5.81387880839464,0.588474814312871,0,5.75170640345971e-06,11.1469004325484,1,1,1,1,3.26566561693799,23.8196417690791,-0.355449185049856,-26.0272421079095,-0.394480990685654,-8.75820710396157,22.186605964269,5,23.096185694136,-1.17156332059556,1,10,0,0.361141871425786,0.103311911724184,35,0,0.0475484569714954,0.322358114207313,-1.0133007494576,0,1,14,1.84285868744109,0,0.85375423792294,1,0.986442520612488,2,2.08696377177933,1.32713980498043,1,0,3.95066195943187,2.42983825066655,4,2,37.4257950426363,0.964395559672813,1.07059900312533,-1.10034144622385,1,0.473439646069839,0,82.9754309026892,1,0.791874770826827,0.100766761069859,0.928335039985226,12.156367615014,1.72819559367306,4,3,927,26.1303404012427,-1.08492955293693,0,0.435706641870081,0.452219105352891,6,0,1,0,0,5,-6.69929811536272,0,0.219028999797228,2.26819729423205,0,0,1.64473030021899,0,2.75172409417712,1,-95,1,9.31787638812102,0.960146037532953,0.0940363890390868,26.1543206354785,1.1087016770186,0,0,0.760398248487274,0.111900262653135,1,54.1829012172279,0,0.0852279989344447,2.74866246644219,5,2.83139887778947,1,34.057829259323,0,-0.930694609748001,0,0,2.71939618931149,0,0.13763277780369,3.13202464152084,0,-10.9359733539661,1,5.37543359726751,0.475190784899508,4,0,0,0.889419008775592,0.272295388722763,26,4,1,0,22,-0.697344930086804,0.0761632457230905,-0.849758796895006,-0.138416838457924,2,0,1.15166271007697,1,1648.5937163839,0,0,5.67742412162396,-1.00024425776738,0,1,0.0563184960056366
2.64255773120462,1,10,1,1,12,191.47245617639,14.5351154815923,7,0.287701217743037,14.1914859716148,5,1,1,0.0913435766593786,0.231470651920197,1.07780976964765,-31.7884560428389,30.558559114829,1,1.67127090081789,37,0,0.484838577382948,-1.24692783062539,0.123114039038872,0.199007118907325,0.0131283215834147,-37.3469326217829,26,16.2333699920583,26.1919425307647,9.78532901699475,0.97304588069739,1.81683850289982,1.24732680480273,0,20.7916329607558,0.000813791925509687,0,0.769498990223844,1.11174847501643,21,38.3054461155555,0,31,0,0,18.9794842919949,0,0,1,2.40783977928204,3.96905170038483,1,0,0,2.00285972845129,1,-5.91585052884859,-0.275811424826261,1,0.00277690533102602,10.3548964293113,1,0,1,1,4.08476114187557,142.497268398183,-0.435132573433212,-19.4521314165474,-0.102248479816318,-5.25237215373065,78.6768571255772,6,22.1961178089868,-0.584462937327526,0,10,0,0.374608773637808,0.0975795060872681,20,0,0.0384121458328632,-0.668190732764016,-0.807523122876464,0,1,12,0.660886815876818,0,-1.7394365084775,0,0.98927205149292,4,3.01517435586464,1.19692496349991,1,0,3.67338583887985,2.20255175288374,6,2,21.973263918496,0.956524754122246,-8.00927867377704,-1.01181077568474,1,0.581376945030262,0,81.0562314953249,0,0.407993910318676,4.09617035543038,0.967423579874245,14.2433747770636,1.48409303775615,46,3,1110,17.0693544177503,3.8755233917413,0,0.224352803833416,-0.997391697111312,0,3,1,0,1,2,42.9630207472477,1,0.39624776411087,11.5385278955653,0,0,1.24953068226704,16,2.45035840055891,0,-90,1,6.79076925127017,3.59817165148247,-0.68000271571902,17.8270742521198,1.107715266304,0,0,0.754565327410502,0.0995161081402359,1,47.8952117787273,0,0.174898892644608,7.16993788361225,0,6.24697140716118,1,19.2108686963219,0,-0.538599615604601,1,0,2.73626018606575,0,0.0479103694990619,2.08443642115567,2,-28.6592439278526,1,7.82121961611339,0.579329856470511,3,0,0,0.438002076972483,-1.78726043445082,22,3,0,0,0,0.954048183977234,0.482643866492813,0.646544538426169,-0.265453988252889,4,0,0.934772217838799,1,1673.40779775295,1,0,3.6637864202423,0.744292328098358,1,1,0.00914284894726658
