"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200"
2.68254715395262,1,33.764117720354,0,0.589332652313212,0,0.488202181651641,196.766165155989,0,884,5,0,1,0,0.512966768847709,-4.69739492122619,0.991959501628069,57,1,0.677058700213042,1,1,38.5534206708737,0.981344368372115,10.673710475293,10,0.635400542515679,0,3.7894283408049,0,-63,112.039948736418,0.713800465979718,34.1045143639693,0.695611265549185,3.95391534696756,2.22342948139655,1,0,0.0942131636220526,5.1000798097633,29,2,15,-2.80241804675999,0.472562733688594,0,0,-0.821230209706618,1,1,4.28566125331358,-1.42207964708064,1,1,16.9557617322753,0.926990801688297,-0.52521367614839,0,1,0.164746836865817,0,0.224410396589074,0.997638563068239,0,1,0.175325298126382,2.21069221708837,10.4338886763218,1,1,6.00658227308946,1,1725.79814063991,0,1,0,1.16326225070006,2.26656360640232,0,0,1.09666112983737,0.0513429262407921,0,0,6,-19.1705558075822,0,0,2,-7.55127404784108,1,0,1,29,-0.270264395892335,27,0,6,15,0,0.0171163474569403,0,-0.446445303921698,0,48.5955099573969,5,2.09061316827351,0.0631277197737087,0.00320514080810062,0.0630845979380547,6,0.12375404092103,0.0344566470218735,0,0.00138152634338789,0.322485754096668,70.8047471336913,-20.118588260921,-1.02273032228378,4,7.30763000976208,-0.0907308893691275,-0.137789756808782,1,0,0,9.53688746636743,18.5403973395058,1.24685815360198,7,0.0155326812628594,50.1734891172596,5,14.9789719704805,4.60005136557022,1,1.07298147909539,0.184705007548621,0.11530821270704,0.0407365919335578,0,23,1.33330905678401,1,3,4.34178616937923,1.0023946959727,1,59.4388402730029,0,2.72094130613568,0,0.630148173940718,0.119664312085708,5,33.9599790116122,1.18980791822687,41,3,0,0,19.8612433897575,1,0.347990932612846,0,1.09511140259078,12,0.0995413211596121,1,5.55348655559064,4.83172174546915,4.89758090626744,0,-0.420867618071563,1.2448806400908,-0.142830332950077,0.0561263875341019,0.0690456506424094,1.00313851067147,0.0622614605649532,1.83318461235495,1,0,3.02395511001109,1,-1.58099703930006,0,0,6,24.9751822001456,0,12.2547569119584,0,2.77600899053995,1.8491739967064,7,-54.5387455381086,4,-15.1483070114618,29.0150919875489,24.7765039407483
3.43812520770768,1,23.8672225814139,0,0.786046986574586,0,0.261837731818355,207.187549635221,0,1118,12,0,1,0,0.16755668814992,-3.1518654144139,0.977534347974148,19,1,0.471540088948154,1,1,32.8180446748257,0.981189916397586,3.29041111896707,9,0.325508104090888,0,3.67787692151936,0,-61,79.4695496038804,0.407849189620969,50.1936718247439,0.781850206220414,4.21833045314139,2.28971524941094,1,0,0.110640112285854,6.40796401100618,3,3,19,0.612084227223873,1.97687709642782,0,1,4.94928316074236,1,1,3.47049136937997,0.00539205752129553,1,1,17.9180456823997,0.989269347679254,-1.3968477972113,0,1,0.055778834086621,0,0.363328272479341,0.993010007411518,0,0,0.0496555087889818,2.37400438558703,7.87082079461973,0,1,8.50382336973042,0,1625.8052527814,0,1,0,0.869181476471588,0.598598179317167,0,0,1.1110985606686,0.0334547724402945,0,3,4,-27.222432082984,0,0,1,-3.1957798999043,1,1,0,18,0.321949194608634,27,0,6,12,0,0.0585654743074652,0,-1.82050781944367,0,43.3385473586927,2,2.36998311864348,0.0279054703867005,0.00130807280398204,0.0719330303463127,9,0.037798980495904,0.0289224883565067,0,0.00630526534818944,0.681878013917211,78.1970068063482,5.76863957233706,-0.969344135734841,4,4.43698865576096,0.426451913643631,0.439303601474776,0,0,0,15.8541520072508,41.6625854394415,3.21484681272271,12,0.525655490717077,53.044360683274,1,35.7149080586796,41.9166294515044,1,1.12598593896098,-0.292810473282962,0.177468739333616,0.443372076326689,0,18,0.353344038739442,5,4,4.8248182713601,1.435060600342,1,-22.3550029937334,0,2.70470132611955,0,0.769921087788129,-1.05515257051927,12,80.852067152504,1.20481235761678,28,1,0,0,21.1244135457778,0,0.239706241892231,0,1.07359670300396,22,-1.32912087907657,1,0.923447148942302,8.07464007159868,-11.7820616996442,0,0.699288477292492,0.646064754111379,0.363369968235537,0.555078844043762,0.218457789908038,0.0156154366350904,0.289012976427433,1.97127361343811,0,0,7.04176731330032,1,1.83932529468036,0,0,5,22.6869111798838,1,11.9816627666647,0,2.62209408870738,3.60173197085166,8,-43.0674029299094,7,-10.5636103479413,16.605618629963,27.3364774375014
2.02160466929468,1,23.2706718201702,1,0.922195307824516,1,0.268261965798682,196.071913307091,0,880,5,1,0,0,0.294638772420306,-4.22278799307027,0.998527703968613,39,1,0.612771272346448,0,1,56.0040500213364,0.98590068515488,4.67249398128294,11,0.325087296920538,0,3.99775254091267,1,-109,212.98402696282,1.53091663723004,17.3996653823615,0.831620566965386,3.20529567607411,1.37844095760472,1,0,0.384845757977147,7.42829232734276,13,1,22,0.903492517293497,0.715616064857834,0,1,-0.981018395156652,1,1,9.00973111526085,-0.139862788413376,1,0,18.1700915377611,1.3953576358642,0.580196806374417,0,1,0.216147090517466,0,0.246030415161022,0.98718643136472,0,0,0.0506424545004687,3.88309429434903,13.5241750955586,0,1,20.3308980225026,0,1713.74043654739,0,1,0,0.931958409319342,0.937634531762014,0,0,1.09913367686006,0.106648231290226,0,0,6,-20.2436500097382,0,1,0,-5.8015988765026,1,0,3,26,0.323275495666782,27,1,4,25,0,0.0130349776887169,0,-1.64529900419762,0,58.9924139195204,2,2.35649979574216,0.0141813225077634,0.00248780527745091,0.0844949050683697,6,0.133653267191132,0.0417737789793444,0,0.0166620081804686,1.13334715334607,72.0307826405961,4.26124002866268,-1.04867506650543,4,8.18232113848683,0.603068238703502,-2.31480382890355,0,0,1,10.4396748779884,16.4036874483177,-0.0904241480293054,14,0.348496575506183,49.0831230649306,3,5.04551303253892,4.39176431864396,1,1.10971095697829,0.191943473762143,0.10389078519713,24.0212081629794,0,17,0.185699319954755,5,3,2.72533470692362,2.04467838256844,0,26.4224609093255,0,2.70797045270199,0,0.22104822418403,-0.0226980016295464,17,50.6563988312096,1.20040934891878,48,1,1,0,24.9211950676683,0,0.315576505702466,2,0.895255037188327,22,1.62884500033218,0,1.17235763989693,5.46438326597399,-0.0495703314800889,0,0.412910313270675,1.56014490378252,0.403864289445979,0.119482709744038,0.0890451695030368,-1.50546384894141,-0.0128260137143894,-2.83292934680835,1,0,-0.121955426060468,1,0.0965267869693712,1,4,6,22.7832774095275,1,12.8985853216851,0,2.27907176336595,-0.936839457611628,7,-30.8607133461677,6,-9.71934494165468,17.2272659891831,17.4640391756214
1.85619436769261,0,17.9305271886178,1,0.52668981777844,0,0.260304328383193,196.532269949227,0,887,5,0,0,0,0.14958134574461,-5.09830680858464,0.999965971834927,36,0,0.559727277530002,0,1,25.4291516011917,0.985900811252813,5.76794157956682,11,0.433861007299357,0,3.95322604643084,0,-87,71.0424848235279,0.933604075183287,20.0614719048055,0.786843651604491,1.57470717401973,2.04513014437839,1,0,-1.13814607096403,8.25819784577508,6,0,15,2.65738243211174,1.92932478089779,0,0,7.41350908168231,1,1,6.87499138512614,0.106877259596365,1,1,16.6242310002389,1.47437478217318,0.565526702586454,0,1,0.125176979978972,0,0.533289987835004,0.992964505155704,1,1,0.227346305691021,2.43404779541945,12.3302397048575,0,1,19.5927633497804,0,1670.6160187159,0,1,1,1.27063921815775,0.424751742269204,0,1,1.11360945043722,0.119743834112271,1,1,4,-25.8600454036493,0,1,1,-5.17464466007962,0,1,1,28,-0.328978380522766,16,0,7,29,0,0.0547926564297845,0,0.0824280007300564,0,19.8319758424992,0,2.25027354279537,0.00681553438126779,0.000825899313027319,0.111107778332055,5,0.410710508771784,0.052538921956922,1,0.00118865016031938,0.37971365189159,52.0161159249729,17.9442543498719,-1.11607173320007,3,7.1628251945524,-0.419482952436643,-1.47613946306573,0,0,0,14.20034006313,89.1461465532278,1.54393434044812,11,-0.265540890527677,83.0992460615242,1,5.44752633039603,7.90296786988301,1,1.20909133678375,0.561774552402366,0.036280995495874,0.445196230513593,0,12,-0.137364553747138,7,9,4.08435184003766,1.42915040970344,4,-121.117096048811,1,2.72967563656153,0,0.467905055302423,0.482251214205847,2,15.4327811321325,1.1628410172761,45,3,0,0,31.6930581545801,0,0.290447421726308,2,1.16634910403413,13,-0.205651752392683,1,0.424488575559238,8.59947448222954,-3.894446558473,0,1.90869950642258,0.756293378878735,0.115984615316606,0.191134134620375,0.0538818622439608,-1.10684464195714,-2.19750080768684,-1.16403112033091,1,0,2.18086788264587,1,-0.907959737783342,1,0,8,24.9255956918728,1,11.362568705676,0,4.34882377747195,0.156516370341442,8,-21.1897780884226,9,-1.13293561506912,22.1812019862884,20.4626272940951
1.26144439059469,0,34.5563494581005,0,0.966944453252737,0,0.236197373068132,203.336709259124,1,1068,9,0,1,0,0.0769350661798225,-4.90093775626039,0.96229458009616,-7,1,0.561065176456117,0,1,43.1395959878057,0.993171100743882,6.27914287383001,15,0.653878765656439,0,3.95264374629718,0,-75,243.229674655899,1.10628865338868,40.8604781967487,0.832592223124754,3.45490322321811,2.11579629215923,1,0,-0.477418077001014,7.97873428812468,6,4,16,-0.615222890479436,3.10007259534687,0,1,0.523859001939818,1,1,4.22377854823893,-2.34944100005147,1,0,20.639143568293,0.781460933004692,-1.41898028585865,0,1,0.154752638662424,0,0.482429196101005,0.993850545811232,1,0,0.0566379315443276,2.45227505442061,8.78356609822279,0,1,11.4733833460984,1,1722.81696418004,0,1,0,1.00538230075421,1.85020438945741,0,0,1.0926450512722,0.00737702520691601,0,0,5,-20.2915634311667,0,0,3,-4.37918050743455,1,0,2,35,-1.02220972041885,4,0,4,3,0,0.0210024867946626,0,-0.799904519844639,1,16.2252589834466,4,2.35270446112713,0.0473482442602377,0.000691189068550336,0.063469912165682,7,1.07346369007555,0.0399218214791544,0,9.22473993340945e-05,3.223254797712,80.17742429442,-16.0008440931921,-1.04372051554584,0,6.934438877616,0.518340814861573,0.411314029782616,0,0,1,9.00214235809443,1.26251589471882,1.24937909780673,14,2.16005638541368,51.2886764747968,6,50.4485109101,5.12516335077725,1,1.21802014302909,0.68668214149946,0.124335906909357,1.02162048282,0,16,2.32193994227923,0,2,4.70875157805354,1.73585215218683,4,3.85345521940073,0,2.72764172133832,0,0.575874474062404,-1.98780465452062,7,11.960849531912,1.20854453094992,16,1,1,0,25.6691193430913,0,0.359369242290005,5,0.963447528107041,12,-1.24512843777458,0,0.590161801156825,4.2776638719407,18.0061258593602,0,0.255378386453473,0.953599297892587,0.0744763797657896,0.153893727946216,0.128736227777597,0.0773667927489772,0.674225320463828,0.73763563978608,1,0,0.0632121873224332,1,-1.43921164189025,1,7,6,28.3927928204323,0,10.2672975315104,0,3.59530715861078,2.75495094054363,7,-7.59700932047842,7,-7.82439840755227,18.4857916108905,21.652451309016
-0.246915029165607,0,28.9306206087824,1,0.531691990307644,1,0.132437882578387,204.266292093141,1,910,10,0,0,0,0.420222042096622,-4.04083393344914,0.921450224419652,37,1,0.728705579442892,1,1,36.506366829049,0.978690049524267,21.1502817126741,12,0.243450960651927,1,3.40231868383384,0,-107,131.807963327208,1.02495372085138,24.3390214593838,0.842361105165443,2.55149439134576,1.94536583334458,0,0,1.08053731600811,10.9718134315152,19,5,12,-0.244525806418333,0.501520514795533,0,0,-5.56173539288108,1,1,5.02443121527897,-1.84749060651357,0,0,10.6041736840681,1.16749808862548,0.0325007052299333,0,1,0.448521952179217,0,0.503098650880202,0.988301920130418,0,0,0.0772978833338315,3.35008163770689,11.4981488430253,0,1,3.34726714536696,0,1650.5141547885,0,0,0,1.55001824963939,0.440909178610037,0,1,1.10761801438742,0.688872832962563,0,0,4,-31.8214088108606,1,1,1,-3.93942104157199,0,0,1,22,-0.0209095965833238,7,0,4,7,0,0.0443954154331154,0,0.0625239279782008,0,29.2176872234811,0,2.51520153227064,0.124070631977998,0.0055578145675055,0.0590127159425523,5,0.136731747022876,0.0463133928643262,0,5.38564775727707e-05,0.415754544150191,57.6344013186444,-19.7709864416373,-0.96844654825278,4,9.48230678596553,-1.5995480281079,-0.560062886707598,0,0,0,5.59268881865805,6.63725465256646,-0.00406934778176425,13,1.08842995456149,38.0055454582376,1,12.0224207434153,5.57057976342054,0,1.14168394073844,0.187105217464878,0.211938924122665,8.34428126687694,0,12,0.0768274278044674,4,9,0.321130714668301,2.3543724667192,3,6.20789406458561,0,2.71997191929309,0,1.24485480307535,1.52031482099003,3,18.0507295395348,1.12786268826275,38,1,0,0,34.4082397212029,0,0.231251551456663,0,0.96173421362914,11,-1.48793693059524,0,0.195217466213826,6.66919206380553,17.8417413495783,0,-1.18900231487998,1.50534231824486,-0.367842542688972,-0.35696443810962,0.300227716343042,0.0623523393305345,-1.12109758367654,0.327352459390133,0,0,-1.98166854330139,1,-0.387547064071408,0,2,6,21.3498900176708,0,10.2883309804376,0,2.66501005599793,0.477808467520034,12,-46.7477559146371,9,-12.493403128455,48.4708369558521,19.0900915405588
-0.870249422557608,1,36.5781381146978,0,0.547354476185444,0,0.100631582279231,191.423154301838,1,928,3,0,1,0,0.0851693235887619,-2.63243304633016,0.998565298848512,5,0,0.882781734496855,0,1,26.4410653964402,0.986992025218617,0.940199727147532,13,0.399586941968311,1,3.88806350863874,1,-97,181.595768756081,1.33188294371524,77.1070230636774,0.805956278061591,3.01756075153605,2.05208646607095,1,0,0.289364407890098,7.51640185767745,26,2,17,-0.0175607043095221,1.18516188797371,0,1,4.35173184818511,1,1,4.74207090155048,-1.02880384511524,1,1,14.2008857958248,0.109660073063144,1.99793528070205,0,1,0.234064097661275,0,0.218415216031153,0.992447508967619,0,1,0.150279770307666,2.98986032186203,12.6209245385073,0,1,4.32156533461395,0,1622.00035235181,0,1,0,1.22638867751707,2.06736423531963,0,0,1.11159273329365,0.398842183866768,0,0,4,-33.4297110017148,0,1,0,-4.71394504590579,1,1,3,29,1.36336405307413,9,0,7,20,0,0.0490925894931097,0,0.460800593914486,0,48.5522283037857,2,2.33397867926364,0.233582967637908,0.00103978077110539,0.0985015564132626,6,0.000394413731697437,0.0369168116684545,0,0.000258756687446737,0.468519123005469,48.9309006882871,-19.198510119158,-1.02860992082049,7,6.79312422513317,-2.2873303687832,-1.01685259444044,0,0,1,9.70511841904823,1.46713236974003,0.335711450329688,12,-0.910418240242768,59.1517803423862,3,15.0847826843641,7.24090351002379,1,1.05864850781123,-0.254920885430013,0.0890233635129231,0.362497425048837,0,16,-7.39375081014217,7,3,4.09215284475975,1.13768013909658,3,-41.7436338109567,0,2.72479955214016,0,0.56796896626485,-1.73927528535756,9,16.9398626251034,1.33023658865921,26,2,0,0,28.6146637156361,1,0.523164394058284,1,1.2444026533837,9,-0.303481935686509,0,-1.82967016267875,7.09911732644105,18.2474567242098,1,0.788061621287072,1.04922933585675,-0.467610231802776,-0.307261649691366,0.203320273172586,-0.609067457397207,3.88717949237486,1.97886386993501,0,1,-1.71723769506402,1,-1.37281600369893,1,6,9,19.4937122353418,0,10.8359884315929,1,2.85107386955261,4.45783767638001,8,-30.167727666649,10,-13.108916958587,25.8836044016013,23.2559653582663
3.17679933444465,0,50.8248985759345,1,0.991532942162588,0,0.311544897868175,198.513241555226,1,874,8,0,0,0,0.0359268212437856,-4.38141459797187,0.993903305713807,22,1,0.739063570732974,1,1,20.0954257325618,0.976304918982721,3.74736848898075,12,0.452296452677807,0,3.90332972714575,0,-108,95.3657311002967,0.250059117369777,22.0389580967243,0.795556389435109,2.92660186656461,2.46397242587154,1,0,1.60664559842492,9.66696083134444,17,2,16,7.52896004522479,0.508019006398423,0,1,-1.14641365987636,0,1,10.8251871304632,-0.58628710336969,1,0,10.7833997119268,3.07534987278659,0.18023228249678,0,1,0.227449273799518,0,0.910957280859425,0.949296877856461,0,1,0.073795329329048,2.02271391447643,19.1178301422401,0,1,20.9304718032148,0,1702.00845880336,0,0,0,1.28714181796593,1.21915187235011,0,0,1.10021679603481,0.032439039757808,0,0,2,-16.4606435165907,0,1,4,-4.83716053107354,1,0,0,17,-0.540825295132567,28,0,2,35,0,0.023764715419923,1,1.78301747248212,0,31.5634494687711,2,2.19460336226188,0.0317242886700725,0.00178116553210776,0.0747321969866818,3,1.69742505303955,0.0448146848854822,0,0.000661949023137879,18.7341758819804,39.4170068241076,1.42451438963397,-1.09879798365031,2,5.53775740597598,0.722696722839034,-0.684849882830946,0,0,0,19.8758537660675,287.264788578924,-0.890864013425082,15,-0.455137505662486,54.6319123046409,3,4.64038254407511,30.8298791263565,1,1.14188000569343,0.391180785789782,0.111518235480676,2.31320674887509,1,15,0.985084274746451,3,7,0.647450606350328,2.42320626105536,5,6.0746360506319,0,2.68515069082864,0,0.525898537704023,1.44912739569487,8,41.9305748668495,1.1318820826456,30,2,1,0,13.4083076901593,1,0.257099483855941,1,1.2261738252311,20,-0.219798188024698,0,0.744589003031052,6.16534019572201,33.3990383210862,1,0.517101149249478,0.948986009878092,-0.0231108681401788,-0.816162693515764,0.109488051926257,0.676552449030748,-1.66962209607898,-0.527120578790256,1,0,-0.506404407686341,1,-0.909835990775969,0,3,2,24.0874488113352,1,11.3008776632269,1,1.88449489714398,0.67734099807913,7,-52.0503894407918,0,-29.9491822086795,19.9317252364978,17.7451082659004
6.1347737566838,1,35.05340300371,0,0.506769906861068,1,0.278468028681436,195.9596946948,0,1001,8,0,0,0,0.213822909202845,-3.28789552981525,0.987489776733385,42,1,0.791630181712564,1,1,44.3322047822885,0.980689869243982,2.02504844204417,15,0.394304534600279,1,3.97032674930173,0,-97,232.682926018822,0.872261117237559,15.196314217183,0.819571198044832,2.11387698692789,2.06222230655382,1,0,-0.417832482352957,4.70260958433651,38,3,15,-0.518585450303789,0.27060200774713,0,1,-2.04742283050356,1,1,4.6616698522449,0.839260360956678,0,0,12.2352968116207,0.152372755876021,0.727581286148787,1,1,0.220442025469959,0,0.113607534589317,0.989655736446799,0,0,0.0243306030634747,2.82858542034262,19.4749877966508,0,1,44.2725564462443,1,1721.1133072475,0,1,0,1.12396588692884,0.67709043830977,0,0,1.09597420011366,0.124943813035562,0,0,3,-26.4913253183725,1,1,1,-4.01564892658543,1,0,1,23,-0.738805425884752,12,0,6,3,0,0.110025535327411,0,1.37869348494926,1,29.8939852419867,6,2.42482171223263,0.0428387864887522,0.00338742071871058,0.0584031511157317,3,0.662207651974605,0.036305271218765,1,0.00264836689882432,0.919442288615177,49.3489314348475,17.2750129538677,-0.98140511880045,3,6.3794564491061,-0.743687128485045,0.909489891894935,1,0,0,7.43977439667361,13.9793160335351,-0.308868384840034,10,0.608692437448138,54.6966503998625,3,16.6743841985801,8.0395071969797,1,1.20804485993833,0.435457354676021,0.186035394496082,0.651310206124812,0,15,1.02691792975015,1,10,1.51799068037001,1.52527343052909,1,-5.02498870915191,0,2.73107127468142,1,0.457886351798973,0.248241990724149,7,24.0777919647508,1.16689390790524,23,2,0,0,26.00781394466,0,0.289686729571873,0,1.0741775595306,20,-0.652916802673312,0,-2.9625723194554,4.86528446360638,24.7952359306195,0,-1.85454844958268,1.03449705994021,-0.187862204495932,0.409101167524983,0.161874896028646,-0.699932859026679,-0.3672470801079,-2.19990317616942,1,1,1.54446179482928,1,-0.331483177101291,1,6,4,26.3647568476233,1,10.4113700727576,0,2.58377456612358,-2.71593385489378,11,-44.5569453092567,4,-13.6456538810565,14.0107143437837,19.6990327461703
0.184118585579883,0,26.9573376055875,0,0.981712701950526,0,0.270427717890843,195.14331941989,0,953,3,0,0,0,0.10190320248048,-4.0061523283432,0.966323128188683,15,0,0.926272530640184,0,1,29.3201474463709,0.981193101648414,0.930007103133997,10,0.48330362671796,1,3.9374631748386,0,-107,8.67340646883914,1.26376428391303,21.9627990504442,0.759905208363357,6.10048247959731,2.2111352645502,1,0,-1.04552926191643,5.78640210646959,22,4,20,0.986697701552365,1.79997595593878,0,1,1.82931672974023,1,1,5.44193931453869,-0.649553169299723,0,0,23.4729295761323,0.89422417944285,1.46268285339942,0,1,0.541326158662194,0,0.394937569853546,0.997393367500278,0,1,0.0875912872434175,2.68010793916602,15.8462440759595,0,1,34.2414762485709,1,1601.21597520199,0,0,0,1.48150090534419,0.383066206020588,0,0,1.10085714927667,0.127559054600279,0,0,8,-28.4328158721617,1,1,3,-3.8765348394484,0,1,1,27,0.108042690298604,17,0,2,20,0,0.0275757405348691,1,-1.56575973089861,0,48.5804506762841,0,2.30618769362274,0.512822152228352,0.00233133171010041,0.0900391016563472,8,0.0397590110063699,0.0401564372242559,0,9.52448425399027e-06,0.97673055292305,78.1752504793558,-8.78308650504524,-1.13714011685865,5,6.53545850271098,0.554993120501852,0.227036278380446,0,0,0,54.517825133349,14.1122287612545,0.502324766309993,9,2.98608639987885,43.7182713549234,0,29.9617001917733,9.4005228496761,1,1.06953905420107,0.0640991493454674,0.0209167666129208,0.934908849242595,0,14,-0.278660581693166,4,16,0.327712553110292,1.81070016206821,5,-111.876110234435,1,2.71862166171797,0,0.53851938883649,0.13096165628805,10,15.859821461082,1.28072153717717,32,2,0,1,29.4605816405106,1,0.39450147285469,0,1.06297974256149,7,0.0280634883608093,1,-0.297594127009248,8.06929913341862,27.1279963335053,0,0.269499111012125,1.55374067383134,-0.159945962184857,-0.684402538531908,0.165406736649532,-0.613575468895007,0.1124155315759,0.1024130960167,1,0,3.61831340136903,1,-0.171769336537386,1,0,5,22.6684882609034,0,11.3317118463987,0,3.07767629532752,0.0357049630568306,6,-47.3266408856952,6,-10.4239013233341,16.7178905240399,22.0854785865938
