"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200"
1.80748513695761,0,9,0,0,10,203.374246562951,23.6839545688198,4,0.375710533578468,7.22122451413185,4,0,0,0.147371635272195,-0.339406070388958,1.02162615429852,-28.8332904425767,37.0407000920337,0,1.53699354714769,32,1,0.341783194795396,0.65055979716976,0.160565756928331,0.241826292664838,0.186122289268578,-14.4053293398135,12,31.5670708242388,27.0196600015202,7.60612397278805,0.250926606946796,41.8625020257295,1.44092508590553,0,17.0983577919295,0.00128783653976544,0,0.561153737464584,1.05945572540904,11,38.8059439350958,0,25,0,1,19.4473629496171,0,0,1,1.89928409647163,1.00529874567841,1,0,0,2.19602088430026,1,-2.2842219372662,0.700887307147241,0,0.0071573597143979,11.3806120803878,0,3,1,0,1.30725171087933,205.789890451662,-0.338873277412153,-0.738972065993081,-0.229404615171206,-5.7036477595569,34.7217948508875,6,23.967762646375,0.0397427770287575,0,5,0,-1.62172694492176,0.0986720434166915,32,0,0.03564784493617,1.56110172133902,-1.00683538153567,0,1,15,1.58213368740913,0,0.700191315974171,0,0.986793039232584,4,3.81140717063568,1.24809421546633,1,0,3.66520381698663,1.75123108074346,8,1,45.5581654208858,0.995756167271584,0.291505953534475,-1.05433298876849,0,0.327510380864958,1,39.1658089916914,1,0.991010066448184,1.66675266606822,0.975889047784021,13.5387082505851,-0.659449942061002,26,2,868,26.0333109632864,2.21704007758085,2,0.240792666418306,-0.313704686462603,0,0,0,1,0,3,-19.2029557705513,0,0.46139519202413,3.29488406832671,1,1,2.06717182339186,9,3.6578242525456,0,-74,1,13.9702846245405,0.801217036503072,0.585050959092658,50.0074866548752,1.10619457408701,1,0,0.729748480322846,0.0450992178215747,0,42.739401764733,1,0.390311383993362,-0.0155876632803862,2,0.880618805283044,0,3.44262106022922,0,1.80059294129074,0,0,2.70728079060222,0,0.0326231098630338,0.322090328140061,5,68.9478561356035,0,9.36041798676556,0.266506016861608,3,0,0,1.24432840736219,0.850891163939961,23,3,1,1,18,-0.100168048643669,0.273922317648193,-0.295508485173225,0.0332143114576204,3,0,1.39450333182141,1,1637.18263611247,1,0,6.74217199896667,1.04111024693515,0,2,0.0262374752124674
7.76426800881884,0,9,1,1,10,204.262642453923,33.7753165762852,5,0.398009821176817,6.38174797750111,5,1,0,0.275544713076565,-0.875556500268451,1.21018890449961,-31.9972134823696,2.54704710215021,0,-0.348303925945485,-10,1,0.29083477957573,1.50088634144784,0.00386753551415785,0.0145100470664748,0.712139657216543,-43.9446482030516,11,25.3057208020871,25.3533406668429,9.28376958880278,-0.42070342904116,22.6061824458465,2.31116796286884,0,17.243915861211,0.00095257000786056,1,0.634847802329256,1.45191695266647,31,31.7661838098459,1,26,0,0,15.0785215708474,0,0,1,0.291270706275881,0.339629669019551,1,0,1,2.31306969536594,1,-4.24655857774064,0.478310438495313,0,0.000160636450878834,9.9744774533194,1,1,0,0,3.20870511294218,222.508753022664,0.008792217647528,-3.97695201881502,-0.436584275613732,-0.639088658635245,9.75126351181568,4,24.6121747642371,-3.9301561895579,0,6,0,-0.317846171646514,0.0720581752588854,38,0,0.0457635256719617,0.36313423507758,0.571949254573181,0,0,25,1.16545015925238,0,-1.39285173123054,0,0.97972676393459,6,4.25268727909399,1.10534355077902,0,0,3.85861793242626,1.99970007299237,4,1,43.301721454023,0.974716742476995,23.7661862601346,-0.915995026462507,0,0.552458980887188,1,58.8925596893315,1,0.372427147465624,5.059155535852,0.996485715623649,15.0576345942568,-0.820277493829707,8,4,960,19.2928031347769,-0.652206443152992,0,0.564065861600675,-0.537803235977616,1,4,0,1,0,8,10.5712631810519,0,0.94517315983952,1.12100796938341,0,0,0.406368190330969,18,3.20346549154147,0,-75,1,6.80823880009895,2.14022061150857,0.0138152182645147,8.73627328594412,1.1111225964381,1,0,0.782455528799638,0.187557814807523,1,43.2608105484647,1,0.0564876241519864,-0.0352319348168137,7,1.5837062607082,1,33.4647741948508,1,-0.323169496649018,0,1,2.73826219573423,0,0.0850326218831894,1.4169878183211,4,-86.0566722641643,0,6.65769911243675,0.432691519337532,4,0,0,1.58484665839741,0.0750309293848034,19,5,0,0,12,0.234436710867593,0.212977496645849,-1.06935496436879,0.295900071984771,1,0,0.991280243518055,1,1620.10243313878,0,0,4.06001146896429,-0.998130087089456,0,2,0.0218733821037701
2.21355706484352,0,8,0,0,6,200.987802019856,26.2237268042758,3,0.233068848755924,16.0266688284766,5,1,1,0.169009542552367,0.871576257104272,1.0822545285964,-29.4478039769479,10.7606268887014,0,1.39529476277999,17,1,0.293214950863568,2.4615779902708,0.186148932943147,0.242700071310576,0.592947897923933,-49.0927929065142,9,32.0331473568368,22.6925127824687,4.91887609814489,1.66960366800464,0.110175365513402,1.12323234039318,0,27.823201365668,0.000458174665439003,1,1.10754418058703,0.969336806009439,17,10.3976648017867,0,16,0,0,19.0603636036903,0,1,1,3.11444864422847,4.369881615721,1,0,0,2.25876916941266,0,-3.8491420307169,0.811621746781043,1,0.00130908243425654,10.4288738695323,1,1,1,0,6.17616375252911,82.2564442882605,0.152284805157691,-13.4404185041133,-0.189068808856978,-4.51525623297802,8.13095131777248,9,22.8708228393664,0.336367511031805,0,5,0,0.127441710131097,0.0531513936888819,17,0,0.0373925815885334,-0.546184580034877,0.881058266986126,0,1,13,0.968894348792702,0,-0.107772175704877,0,0.981493794616396,6,2.79735547510597,1.05099463247034,0,0,3.81609663030972,1.94293564783068,8,4,38.8702974039853,0.98519295040922,-19.8913085378521,-0.98275999430448,1,0.300606908636791,0,67.2587743030286,1,0.754047096421752,0.862975707674983,0.974203044555365,10.9937882649956,0.670224704076787,52,5,1064,29.5204049964941,1.5429212306977,1,0.300994463850974,-0.311767963122348,3,0,0,1,0,22,-32.8535878950662,3,0.464488195554611,3.09869216976773,1,0,-4.79030250597014,24,2.52926263469096,0,-99,1,8.90553791348159,0.113080424828448,0.117874218607121,15.3765422521243,1.102460335429,0,1,0.833176268925277,0.0969613326025038,1,54.502504263899,0,0.249746889388752,-1.59966269657336,3,7.96627913591506,0,49.5704963331078,0,-0.697046510683305,0,1,2.6978536180784,2,0.172009507867002,-0.870820468546396,3,21.9400734018894,1,6.47002063938547,0.512867678725188,5,0,0,0.682221135476608,-0.999081565353361,28,3,0,0,0,-0.224412630894458,0.0197996548587065,1.33378840106617,0.143431865539593,2,0,1.18191621699076,1,1666.30293085177,0,0,3.99544238384252,1.27034976383204,0,1,0.0380767944737289
1.92852088757792,0,11,1,0,3,190.796366278421,31.1164322862863,4,0.332874059475571,10.6930175379524,0,0,1,0.439729203346741,-0.492866035990969,1.11509777487965,-16.8917439684795,5.63582846637716,1,0.176786244910378,43,0,0.603897417270425,0.679864365134125,0.131366315566364,0.0301241783691973,0.346141220653747,-29.5783943630893,16,30.3923010669192,19.2282539275996,6.98860097468901,1.7125029553078,1.13561272995646,1.55519031646193,0,23.8343714272066,0.000660959413655238,1,0.839747641420322,1.37895457631153,17,14.0891440989536,1,32,0,0,21.3649837806572,0,0,1,5.27914553811925,2.02104889228182,1,0,0,1.88572188971725,0,-5.31613979986019,-0.76586640322094,1,6.24655972610493e-05,10.7330281859865,1,0,1,0,3.9713504713136,139.400495741216,0.10421982521617,-9.18138044231611,0.209604871715085,-4.49984078712303,4.94492609035756,4,21.3600854836881,2.12128392382073,0,12,0,1.71023952696188,0.0745952212317181,25,1,0.04578725591026,-0.319277866684857,-0.48673919607482,0,1,13,1.25946056213233,0,-0.153814349832676,0,0.984462674056011,3,3.3616142834767,1.21336594846513,0,0,3.91732965981404,1.85956557097034,2,2,19.1810897552904,0.995083595881609,20.2484895648125,-0.992482409855304,0,0.359380989587488,0,64.3900188356243,1,0.845958469848872,0.314905758669301,0.995337746490895,16.6651240722307,0.664487041126023,4,1,1075,34.6446057672647,-0.26114938110519,1,0.207513735230146,-0.713226795457943,0,5,0,1,0,6,1.92118614142698,5,0.313539050625146,1.09951818011421,1,0,3.33162240652597,14,2.32619264821564,0,-92,1,8.70804716571079,4.09558038804809,-0.550432229905099,32.7115231332484,1.09855630676655,1,0,0.718501832273499,0.0193022581334971,0,64.4580309106679,1,0.498923031787144,6.28351690448942,3,26.277333332397,1,32.6343028910859,0,0.366503239647719,0,1,2.73598028438823,0,0.0283551629080537,-0.230175426651227,2,-90.1854466298726,0,5.08024090800795,0.439646223342534,3,0,0,1.09397385209716,-0.944894546425068,20,3,1,1,12,-0.424235032769704,0.377606729666885,0.486283269591153,0.0566298251867484,3,0,1.50929069153948,1,1693.76416258641,1,1,5.66442192689657,-0.443596436247525,0,3,0.0488130447816569
0.994241358579212,1,0,1,1,6,189.852374141455,73.5372185400999,9,0.199442879339375,4.39690523402206,5,1,0,0.238146444642544,-1.16627992197835,1.11326240736048,-30.7442181885429,3.72275416858174,0,1.39075243054809,-2,1,0.451346679358266,0.420139356820476,0.107513923409781,0.0399120048173651,8.03401744003213e-05,-32.8556956773135,4,24.8492019188913,27.150594835519,6.97436672784329,1.25456769955792,0.902374339125677,1.88079388823995,0,15.0949171657617,0.000767365388258486,0,1.4359066845032,1.21630107516008,6,28.4832639596893,0,25,0,0,17.1803153328383,0,1,1,0.486058033675604,3.44274207718652,1,0,0,2.101788246424,1,-3.84330098492416,-0.304602732114279,1,0.00173607172657003,9.03314144642126,0,2,1,0,4.33822793303083,249.68170689409,-2.25939230610742,-3.10246789647842,0.225057446968081,-2.95971953978474,20.8248251006256,6,33.4297619747171,0.116450310615075,0,9,1,0.438608329023321,0.0730705665887569,23,1,0.0393649596914171,-0.204629207659311,-0.380582295699715,0,0,13,0.84948474319773,0,-0.0991182852477572,0,0.983737696146441,10,4.5366272470078,1.28776888447504,0,0,3.96425588255184,1.9534750626664,7,2,46.0759988417506,0.998088266729955,5.75635693594563,-1.03141846281493,0,0.542940960677647,1,84.3177518266286,0,0.900595157496201,2.69126158226562,0.93654152223219,12.1908371244264,1.61633823087264,13,2,1094,24.9686669686163,-9.08368315664192,0,0.550836277013589,-0.852926941903712,0,11,0,1,1,16,42.8057906121282,1,0.773944978458643,1.41931496110212,1,1,-0.0117045616595646,7,2.60529438664121,1,-82,1,10.7764303842589,1.58282544489668,-0.0859259017654697,16.71167662339,1.11179713060402,0,0,0.824263726162023,0.134251740022102,1,45.6305945796984,0,0.315549530664212,1.94629034197272,1,0.355752091021222,1,41.0461716898515,0,-0.41530405177497,1,0,2.72944627327202,0,0.0814234575520524,2.03994842711388,0,88.0423389783803,1,6.42989698699619,0.313345248945208,0,1,0,0.53052465375143,-3.4674583829064,29,3,0,0,0,0.578025042917868,0.103664341756159,0.656625215950558,0.947648887261579,1,0,1.02248099814749,1,1671.65500446544,0,0,2.40802637322041,0.00711664448732459,0,1,0.0216090453186027
4.79384233021126,1,9,0,0,6,199.264729135725,34.9714956279707,8,0.359170383474666,13.4218687891625,3,0,0,0.567665685070586,-0.793590898000297,1.19634444739369,-30.4409215895382,5.47271085439749,0,0.526918592459796,9,1,0.192249777122308,-1.57732947336451,0.139626486221877,0.23868500076057,0.226195639274091,-39.3979385211971,19,18.120938142751,20.0327736243114,6.66146634845222,-0.163652186524455,20.9215916675148,1.10169145556997,0,15.8893620739532,0.000971947461926438,1,0.393339772088733,0.985452546751668,14,46.0066415540697,0,41,0,0,25.7550245918167,0,0,1,0.553928112013594,1.07255545051376,0,0,0,2.27999904664408,0,-4.57170091882037,-1.67121666801135,1,0.00277809244098806,11.1394810110602,1,1,1,0,2.6537129740084,160.962480623001,0.531744983923503,-7.71030221061419,0.365451870215046,-3.39739845813151,15.1915734772679,6,21.3072071324597,3.11633033772911,0,7,0,-0.244588004003442,0.114372224353178,4,0,0.0419016822996862,-0.336402092924639,-0.787071502452339,0,1,17,0.947621606489129,0,-0.938774944370662,0,0.978118160253151,5,3.7921504239695,1.1655929319411,1,0,3.83510631644768,1.33751559517533,3,1,35.4572560733368,0.998111434143957,24.1029750343675,-1.01148614389736,0,0.356940824748161,0,58.6370048945337,1,0.795792647628767,0.0425741325108492,0.999773700559326,21.5839095621285,-0.0216524546658805,62,6,1097,20.1698212051902,3.1443534546677,3,0.254333949528983,-0.979655283556391,3,7,0,1,0,6,43.4039214692747,7,0.815654098286262,1.13429895689389,0,0,2.53965781653232,15,4.41739886731999,0,-105,1,7.76884591953743,1.79006259726816,0.623614094059278,14.1961466462349,1.09381065757032,1,0,0.840216410663892,0.0338112793614773,1,48.9077562644283,0,0.0699373846654434,-1.67595522270613,4,5.09882103674625,0,3.62165322265126,0,1.86735550367697,0,1,2.72935811305937,0,0.0370211914258247,-0.273321064182856,3,33.3091035760286,0,4.08090776094262,0.447975644176012,5,0,0,1.41122037873682,-0.996573791245405,34,1,0,0,11,0.512731977610382,0.0430837350630662,-0.125160999988193,-0.466134280286272,2,0,1.76305238864118,1,1740.24600927942,0,1,3.72301527982742,-0.378048768442838,1,4,0.0376335900258547
0.484961435491215,1,5,0,1,5,197.929844152699,27.9747076304123,8,0.0708103851053384,9.76328054315871,11,1,0,0.0607873078701636,0.317336992566862,1.15365649717951,-18.7902129270399,6.26520796246063,1,0.980377680602048,-10,0,0.450507531887433,-0.286239329940923,0.116956767954157,0.058857843368434,0.00450993666611382,-15.0391096463502,13,21.1135427563906,25.7020827479533,8.12975744305015,-2.0383008661208,25.228592074915,1.88902647599869,0,14.9950941159813,0.000840008239526953,0,0.340212801921815,0.755252473920992,14,58.6853365026608,0,26,0,1,16.0860740010373,0,1,1,1.63172066174407,4.88459470979062,1,0,1,2.32120143330348,0,-4.02622828832976,-1.24716926302289,0,0.00188922775999684,10.0099155282948,0,1,1,0,4.37653963664284,234.008029917161,-1.35463250725397,-18.1907590156765,-0.376572419322354,-5.01412309107376,31.9029769925904,4,24.6736056806946,0.29697699909273,0,9,0,-0.559941084386492,0.076728137352544,6,0,0.0377434150647503,0.967782791093824,-0.658113742091651,0,1,14,0.796959800441862,0,1.46218346111865,0,0.969438205984368,3,2.62925689967662,1.36552256110075,1,0,3.9261325476447,2.55235591658232,7,3,33.3108392936267,0.996492790233083,3.26551862325193,-1.00155744040743,1,0.68401793871461,0,70.4558083111915,1,0.637617224208654,5.34404187307086,0.990417135656525,8.78115171172735,0.84545386673355,9,4,919,20.4177604506931,-1.58945670687727,0,0.32961400991789,-1.07981686196498,0,5,1,0,0,8,-14.2750226164108,1,0.1166689690048,1.06296391546087,0,0,2.6687980730885,11,2.06978558473567,0,-81,1,9.49593769330429,1.5883324834537,-1.33196241866152,29.7940169170573,1.10016524636638,0,0,0.799034841075032,0.201756618961845,0,49.9942365677654,0,0.216464204009657,0.387829148625759,3,14.0016539773762,1,24.2653962327958,1,0.319263530843748,0,1,2.71788974964764,0,0.0896510116455497,0.66403002868973,4,-10.3288125238842,0,5.36800376885012,0.379083899176975,3,0,0,0.909497442717354,1.45635071884719,29,0,1,0,20,-0.246121209902918,0.0261506843810804,-0.338209210815388,0.225278105233087,2,0,1.31228081392718,1,1680.59612599725,0,0,5.27185123646937,0.53526445932869,0,2,0.0501142396498322
1.4821201470956,0,14,0,0,7,201.68900240571,32.1627708490703,8,0.28496981544214,7.26965817893387,7,1,1,0.143152740515506,-0.675722084947384,1.12142264399031,-35.7218718002433,6.72504974432922,0,1.01267807433653,17,0,0.784458309967577,2.18915713145473,0.0636090669836691,0.120185150710258,2.72471047635361,-83.4717763996784,14,25.0158268454189,26.3314401240568,6.8764499828219,-0.779672907945084,18.5272572346134,1.35020740984792,0,16.3846431351039,0.000720171534685519,1,1.05320764504959,0.931863389861956,17,28.1974801687021,0,22,0,0,17.6231073655461,0,0,1,1.81009034018146,4.47782815773283,1,0,0,2.28910931165211,1,-3.80451178030708,-0.475522625970672,0,0.00575393018271235,10.3721237337696,0,1,1,0,6.08812760680431,234.836594054961,0.508773412474323,-1.12418667860022,0.0446372279066508,-1.63424035200752,9.67305010163519,1,21.1943409538509,0.698001530472303,0,8,1,0.415655755557065,0.093413765770828,16,0,0.0404734855241966,-1.11564707808187,0.5362825347202,0,0,10,0.83152322049611,0,0.401560713391052,0,0.979807871813692,5,4.30182788398566,1.24610213421129,1,0,3.74324043890553,2.20574494626187,3,4,27.1377232795232,0.997044430182121,-0.230286256772239,-1.09743204856306,1,0.271515141792533,1,44.6419537515788,1,0.73391353034701,2.52143918208121,0.999971266747059,10.6311367250581,1.75911551135815,35,2,962,19.5929993143842,0.900085809058904,0,0.322710971364611,1.08877567134863,2,5,1,1,0,6,44.8582457476959,1,0.317765888176811,0.12139813000344,0,0,3.25458534616892,9,1.93546309210495,0,-108,0,6.53240346518407,1.81753885913418,-0.562494076474717,20.7677233504011,1.10855427723927,0,0,0.821419121324366,0.0351097568884091,0,40.5766636064826,1,0.323406266527961,4.82276545759464,3,1.03657926810951,1,38.7172140833751,0,-1.57982463921355,0,1,2.71195361352344,0,0.0736030539896293,-0.180613820350516,1,76.7942329680171,1,7.03529863956357,0.392788341973317,4,0,0,1.03802032287054,-0.894631093284404,24,1,1,0,15,0.242668387099003,0.00647815354020263,0.892721845779064,0.517823206400151,1,0,1.07832240723227,1,1666.69447294269,0,0,8.09175358187396,-1.0236391182788,1,0,0.0379589434916678
2.5299951058113,1,7,1,1,4,190.226530539591,21.6672301260652,4,0.420239779708131,11.8289440499082,9,1,0,0.0982559246283604,-0.671880744489624,1.07674532178035,-22.3456382593879,6.96129395732015,1,0.636857082184615,55,0,0.540476326236743,0.181234925496321,0.146886354566468,0.0931500269427994,0.0453572856826164,-57.2381299880244,14,18.4619211567241,26.9245477151605,32.4194260650435,-1.53781710409114,14.8158250315092,1.46324940437374,0,25.329292761398,0.00395562597847646,1,1.52952633258119,0.618358385427793,9,32.8343696286759,1,24,0,1,14.955170666965,0,0,0,4.28795786678761,4.35431293084518,1,0,1,2.08080438306769,1,-2.27527220689189,-0.858604258816949,1,0.0021647746396257,10.623227996591,1,3,1,0,4.48254240424697,102.608028701514,0.0904463741505165,-9.74755951211141,-0.394618583832509,-3.27131234706209,11.4739693492262,3,24.677187131112,-1.1824136883026,0,8,0,0.264478603761336,0.046450949653109,36,0,0.0360268368614487,0.769339770319004,-1.62061733457979,0,1,16,1.2332624224862,0,0.596295942973135,0,0.982285483331613,8,3.48810428864349,1.12350853456265,1,0,3.81839277102685,1.97795710679196,5,2,44.2273777344644,0.994445928498665,5.33925579305689,-1.04384932372477,0,0.581768258475092,0,51.3166866745686,1,0.338992728107914,0.642930008486689,0.97760855122045,10.1162386370169,0.341428683022414,54,4,898,29.274456484578,2.53381735338066,1,0.219250357799683,-1.06756636813227,0,0,0,1,0,8,21.9029453764037,1,0.393108637896326,0.268321030596236,0,1,2.10615020666755,12,3.29581293044527,1,-110,1,10.2431729388727,0.678962685834034,-0.258227742348475,35.4899913665131,1.10327649384528,1,1,0.742852642855892,0.0187448797258517,0,52.6185279862808,0,0.191428124175531,0.522570917406515,8,1.0373473032324,1,28.4543869552826,0,0.443845545517987,0,1,2.73903791489937,0,0.0533876587207568,0.48193891168249,2,-77.9517069164899,0,6.52425954004534,0.288153294798366,4,0,0,0.766695877310218,1.40157071228539,12,1,1,0,17,-0.583307673783097,0.0472994706419087,-0.652177199629993,0.222908015310903,2,0,1.45167131180529,1,1646.27847759988,1,1,3.49236196141717,1.60578291890858,0,3,0.0249545545565853
0.495226545293884,0,12,0,1,7,185.670334787193,25.5212738346819,4,0.290854973266522,16.9133680789027,10,1,0,0.155133277152852,-1.16925632853098,1.24231218898719,-37.2662271482807,4.83946511794624,0,1.24409106651375,37,0,0.517201393551708,-3.17425760571876,0.116583190861326,0.0530818241079884,0.815520857783511,-22.7014168185127,14,26.3939591957293,35.5453109796071,11.6014810525857,1.43107318004816,9.95639320752827,1.23056227700649,0,16.1428976198614,0.00111672950793145,1,0.561855174237475,0.80815729506348,21,82.6148677239452,0,23,0,0,24.6489677744045,0,0,1,2.24875059894488,3.25924866094774,0,0,1,2.33657625041384,1,-3.30755655770213,-2.42287306065697,1,0.000420848165781071,10.9177396006616,0,0,1,0,4.92500562235422,149.408115407645,0.918068038826266,-2.25184737367862,-0.325806565122166,-5.75063000439681,11.4754967247511,13,17.2919569941495,-0.430012548782547,0,4,0,-0.123220153854539,0.0479299875003891,28,1,0.0367255265079643,-0.729552065981095,-0.820641869270369,0,0,17,0.899196760299506,0,0.290926599677381,0,0.984057107174149,9,3.22070097158699,1.22217098869937,1,0,3.9691664521429,2.27306295697938,5,1,42.0545936149663,0.998138431268569,15.4181145890759,-1.00568407784699,1,0.182741238417934,0,80.212218374196,1,0.319935786223243,18.7751092413566,0.973702441442951,15.7167628937213,-1.34368458652436,42,2,973,13.0205461658992,-0.0158563394987629,4,0.306423204701178,-3.36701934408391,2,0,0,1,0,4,58.2076828781622,1,0.113309187486438,1.02727257798554,0,0,-0.437363980944697,4,2.64062931990183,0,-92,1,6.60888189100694,0.201230724352101,0.445667882064381,24.0465258761332,1.1043441518766,1,0,0.925722642526773,0.0695073136350738,0,41.751031648478,0,0.20767026974825,5.70903237374132,0,44.2183252855852,1,69.7401505207022,0,1.6395504381426,0,0,2.71399946966742,0,0.067710738134296,-0.642816151141148,3,7.29384694227721,0,7.45373586137026,0.445688601365831,5,0,0,0.527953304974322,-0.933671422165951,23,6,0,0,0,0.209307513701653,0.0108665565568072,4.60996487451134,-0.445986476907646,0,0,1.53990842492833,1,1707.47566750444,0,0,3.59983957994146,-0.240258442044205,1,1,0.0376907911286986
