"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200"
3.15020978852348,0,10,1,1,8,211.300949921585,27.8514006695696,4,0.268022708892641,19.6587991051453,0,0,1,0.0909573088865586,0.737532880268189,1.22440374424171,-18.6032164753026,9.86530961342248,0,0.615291784187437,58,1,0.706126925711688,0.868738018684337,0.00412849898872109,0.0715855613978693,0.236548787004982,-53.612295895908,23,16.7253949687193,20.4932633849961,7.10898994203058,0.793304753496513,34.3461204419785,1.38250084374184,0,20.2107341019849,0.00033013865349492,1,1.23742994792731,0.847383199491035,19,47.4536881309297,0,40,0,0,22.2692076851685,0,1,1,2.52738565380541,2.46573721242962,1,0,1,2.37792047187458,1,-3.00547362059882,0.0210240263335566,1,0.00262473569090066,12.4428154601208,0,2,1,0,2.42177214471419,72.4991673452925,0.24935348788497,-17.5974048203136,-0.0481086735484005,-6.85186558293739,16.9981304988793,8,23.3363630761955,-0.217491981147826,0,8,0,-1.63230552963905,0.0689457153448682,10,0,0.0350765914208701,0.274180892432386,-0.0372566821257369,0,0,15,1.40106817605195,1,-0.611447247384405,0,0.986005467327337,7,2.74326440486609,1.18937559718938,0,0,3.58351200407427,2.66881962358436,11,4,40.7782226643385,0.968524249282597,14.7796732690947,-0.85256609311884,0,0.627393827419799,0,56.8927878244496,0,0.471838434171538,0.191516635611966,0.953444766850232,11.0228737470083,-0.419282054882459,41,5,1024,28.2447875059386,-1.40169448715038,0,0.397571005225872,-0.653583364196203,2,7,0,1,0,2,-26.7369725574292,3,0.809313542939373,0.774712214411606,0,1,-2.69905594037283,14,2.7273800034899,0,-75,1,13.3749813013341,0.377674031533942,0.149359421285818,19.6705459631976,1.11024821837656,1,1,0.818258107133959,0.0960132780863491,0,47.8938530268394,1,0.0810700099518952,1.00776672256176,3,5.56954720990997,1,7.09057554954403,0,-0.888790210476558,0,1,2.72974932097843,0,0.0787629752016828,-0.463979071299148,1,19.5202838529692,0,6.50469655114931,0.406848688105862,5,0,0,0.28419305478368,3.18546201223249,26,3,0,0,14,0.199519760658078,0.00104622640883268,-1.90744304276687,-0.137920026624752,0,0,1.89538896608867,1,1664.67214572849,0,0,9.20664544314477,0.991798276367527,0,0,0.0158118858882282
6.64718165628627,1,8,0,0,9,197.709557579961,19.345345031241,5,0.222873625592172,7.96615772459432,9,1,1,0.197549208564275,0.0913396790484064,1.14606590552387,-15.2901994602617,7.05354826210701,0,0.292925430044008,17,0,0.625465051554658,0.927622630939029,0.0790440839312562,0.0839199584387052,0.0487216844720315,-15.4389492441266,16,21.3647575029299,43.4692788949877,7.93202785330891,-2.66877652670141,20.357109326623,1.53769680440626,0,16.7243745223433,0.000900444889702571,1,2.79585452743276,0.991396967912527,11,17.9712674377272,0,39,0,0,24.6532234321317,0,1,1,-0.824460869187845,3.6731883860572,1,0,0,2.36354718976649,0,-3.37743101628114,1.30504369316041,1,0.00137767293269766,10.5609626097061,1,0,1,0,4.99571405105329,139.571093753438,-0.0214335344197768,-9.57347280842933,-0.462151950963226,-9.20363316564196,7.24644451249691,4,24.0587072860662,0.620297592259052,1,11,0,1.00360562997811,0.0844576619760504,28,0,0.0340841112384467,2.38748948352813,0.618083125248429,0,0,19,2.14784569683901,0,0.108603538510772,0,0.986115221015649,4,3.79901373287186,1.1754294627814,1,0,3.97108196544664,2.26204933625871,6,2,45.3878648247562,0.996844267890207,-27.0765640972084,-0.880266921922224,0,0.291835899383928,0,63.0581733686721,1,0.416531968739897,2.70386240127095,0.99969840203427,14.9183734545971,-0.246899324159934,42,2,930,27.0116995655027,-1.22554481105285,0,0.131934892143312,0.119518796989218,0,6,1,1,0,18,-6.51960159835239,3,0.731648258632444,5.57915383207368,0,0,4.24467143968176,13,2.62930102149114,0,-97,1,6.64508000974144,0.835926584170272,-0.415990837563737,26.4547852582098,1.10035332160468,0,0,0.740692112083247,0.0951534804819066,0,39.948104641347,0,0.0507334527627474,4.01698738825031,6,11.5455964256318,0,19.1930360001398,0,-0.436135713704839,0,0,2.71906323977673,0,0.0816742241217491,0.2398828986916,3,12.9123055905787,1,7.4728524134665,0.34040891341689,5,0,0,0.29620482532035,-1.11527186172546,25,3,0,0,13,-0.339964872333475,0.122613670554149,-1.60778377977815,0.0487496342291806,1,0,1.52537012750117,1,1664.66634792773,1,0,3.64170023675101,-1.21748976354929,1,0,0.0884453963987451
1.13236770889441,1,11,0,1,5,195.177170150404,35.5040885853854,9,0.319285636674281,9.2817451715527,12,0,1,0.180629149580468,-1.31157685197859,1.05889167937912,-21.7710785358117,4.07195548125416,0,1.14479886233316,32,0,0.68271406951458,0.816239786986978,0.382250499804949,0.270881893473746,0.167564780066107,-49.92603927659,13,32.8463646586542,41.9773583658707,11.9694110551164,-2.55119041058007,3.81052591770128,1.32930349549139,0,21.55309216748,0.000269485886931713,1,0.41266268561507,1.14203765426188,19,30.584320749651,0,22,1,1,19.5591060546495,0,0,1,1.9996282525253,1.46411988903347,1,0,1,2.40881606196802,1,-3.42921158596126,1.15204200055835,1,0.00613850429738707,11.490880661024,0,1,1,0,2.49370454763093,93.1870051346062,-0.251136035889863,-1.67302088966604,-0.490474796926364,-4.8003042962806,5.50053089218314,3,22.3503950371452,0.694305267315707,0,8,0,2.0586610041929,0.0700820383032745,5,0,0.0523034887750807,0.81909277897854,-3.1791793236672,0,1,14,1.60224208568396,1,0.947930020352365,0,0.980332328201456,4,4.75284988790059,1.10011613251243,0,0,3.96197143607608,2.14511058122725,9,1,47.4602722819447,0.996580580031814,14.3691581614096,-0.888647774744367,0,0.527321239424622,0,83.5816605564058,0,0.637951094202534,17.6037183039754,0.985816228269633,13.8194864139457,-2.24648994099398,26,4,922,23.0573775098783,3.02576048709422,0,0.520591731856193,0.210525565244836,2,0,1,1,0,1,26.6856741584612,1,0.409152233195899,0.470735344919671,0,0,1.96498463458863,4,3.31297951328151,0,-102,1,13.0776443724353,3.04205195663785,0.706538095145572,47.9381409502225,1.09892825248586,0,0,0.82775115350509,0.124402542919803,1,49.414048077999,0,0.10094591530355,0.0357296937995049,2,3.8890004690395,0,59.7328554606374,1,0.811427160298088,0,1,2.71543256943774,0,0.0420129330000117,-2.86205496733396,0,-86.4805338755455,1,6.24730660963538,0.420512473586957,4,0,0,1.38629704277116,-0.149371328501129,34,1,1,0,0,-0.623902294928366,0.482733299055239,-2.09631724651258,-0.0131861628204431,2,0,1.28480882511709,1,1659.97287492749,0,1,5.56428997059605,-0.371281905441239,1,2,0.0200995195476651
1.47918221801967,0,14,0,1,9,195.363550329398,18.2601723478438,4,0.345144304550982,14.5088065731785,6,0,0,0.142716825307716,0.508259538332512,1.20132611365233,-37.9670301952201,5.11096810192375,0,0.923135980445179,50,1,0.482186726278381,-0.830078011197175,0.0300719693913304,0.0673545838109512,1.27378027318912e-07,-31.8037010415022,19,15.5331551290629,14.1402554555305,12.2695142240306,-0.145041494671946,3.11317769936577,1.64745284145739,0,20.2978468981717,0.000317592926737556,0,1.60000512678538,1.13349919499603,7,40.1742238993963,0,39,0,1,9.13698657695044,0,0,1,-0.616839527879705,1.22814079209201,0,0,1,2.02933962106683,1,-1.81789803263839,0.763731640785153,0,0.0044077043511879,9.24132023174509,1,2,1,0,2.52040088317154,16.290213780133,1.20180081148059,-6.48615975278256,0.0803564564156221,-2.26927859177424,52.177406544057,12,18.3469851585838,-2.76416063520089,0,7,0,-0.776836495421304,0.0766746815573635,26,0,0.0337319814062982,2.32692567703192,-0.838485065601684,0,1,22,1.15876691167816,0,0.741988187260295,0,0.991317373421664,4,2.66875664401153,1.37385889776891,1,0,3.89959546406331,2.2063374202158,6,2,41.4770665484856,0.991649422878299,-16.139251947487,-0.954938599987169,0,0.0980544431876325,0,62.3237252852103,1,0.264152830123439,0.291223261185455,0.965599446430545,24.118151481155,-2.44351672145685,16,3,992,14.8240300777097,-2.1396934754687,1,0.521628994585101,-0.913625298214247,2,5,0,1,0,3,-14.4477154183366,0,0.905355795112349,4.01967676802663,0,1,0.81126870033272,9,2.09328455365417,0,-109,1,4.27992374162814,0.383642913762696,-0.712659556045093,47.3635405445664,1.1044757838471,0,0,0.895374734050658,0.0942924269290412,1,56.9856232428954,1,0.2550203507226,5.61687206404899,5,11.2063407051334,1,67.7871630906209,0,-0.870310343052044,1,1,2.7189530003167,0,0.0814435207493224,1.7942919557075,3,-5.05777086904397,1,7.62833624447356,0.37223834358061,5,0,0,0.349550395845245,2.22008452833169,54,1,0,0,0,-0.105529057646724,0.195136287578337,21.6462216101617,0.0531269323534531,1,0,1.45223029802114,1,1632.47254031254,0,0,4.32775218191111,-0.994955465750007,1,0,0.0239425395584931
2.52685776499515,0,12,0,1,6,192.723883611337,28.6735559391326,9,0.234405554461942,12.9801551482818,9,0,1,0.238648035480631,0.545173944954876,1.13476186703039,-22.956052873669,19.3847111160306,0,1.1495162378737,28,1,0.673188852593658,-1.46527045432134,0.0514643359443337,0.0178878306512516,0.102203909046068,-32.5105891938457,22,21.7594418290057,29.5796841800314,6.03943995693294,-0.251676833715326,20.0844397350067,1.93711059754808,0,16.4315623781188,0.000344388713840843,1,1.39977721376215,1.10171850965559,13,38.9381955381297,0,29,0,0,24.9979571714014,0,0,1,1.22593257009835,1.95206772773626,1,0,0,1.94874107436178,0,-4.20770205624828,-1.6827431892554,1,0.00641509314088124,11.1222616361331,1,1,1,0,5.24902828809989,3.47735697091601,-0.129009652972479,-16.9464922613916,0.337496717343514,-3.57567028036024,8.79959436362496,1,24.4290590254702,-1.8743077643708,1,11,0,-1.13454626874649,0.0756664456206876,35,0,0.0386244335580267,-0.911497644233067,1.41177998664504,0,1,15,0.914908539984848,0,-0.0210282824344564,0,0.971642721075634,8,2.2965710176172,1.16985151397522,1,0,3.9103624381967,2.24021236295138,13,1,42.9893462183307,0.998418603921908,-20.3816953714693,-1.0122038406583,0,0.239037006932591,0,42.535056392438,1,0.473991663004525,6.94655771630916,0.992660501249056,14.6173040258073,0.597924668473382,44,4,1107,16.4971885058669,0.474635021879744,1,0.593344794442153,-1.86142264298667,2,0,0,1,1,2,-48.1914551055911,0,0.691129652572746,0.518441665085555,1,0,1.51569465478472,16,2.65672222154742,0,-84,1,6.04983231510906,1.31422780626873,-0.401556524451075,16.2072890393383,1.10064840164062,0,0,0.807523106301583,0.0717171575779233,1,43.5080875709545,1,0.161291673212407,0.899821140250901,5,1.48338128703309,1,19.1743849272912,0,-1.15159866026013,1,0,2.71514803508427,0,0.043527361027567,0.476722781103614,1,21.8736542230952,1,6.50398118351348,0.442582118577982,5,0,1,-0.157831000155078,-2.08350328689026,28,7,1,0,23,0.648210774123501,0.0623105414800857,-1.30760642810876,0.0907714585651351,1,0,1.06799135302176,1,1589.7600795119,0,0,7.90251611708662,0.247751809834389,1,0,0.0176598103392452
4.19142649737391,0,0,1,0,4,199.539902539833,21.3432606068059,6,0.159631563339318,11.6793431040988,2,1,0,0.138756211658319,-2.1921728609624,1.02439669767201,-21.0912109344006,7.62885875832714,1,0.989081066712534,23,0,0.762060620150001,2.63521895573031,0.523436619540539,0.089250588591442,0.035017384186337,-16.4550325546605,12,27.6113348214946,24.6533462620915,11.8416189160436,0.539963071166138,4.65043206184572,1.62278882501162,0,19.2897764068244,0.000773382596346344,1,0.73524112473808,1.18553310380557,17,24.181142412861,0,26,0,0,19.7051504274451,0,0,0,2.38540168530791,0.362368529000398,1,0,1,2.55706314409045,1,-3.87321418435219,1.86709215221909,1,0.0019841194026205,11.5845908989938,0,1,1,0,2.76978398678982,164.609268235865,-1.23639295064435,3.47396556517041,-0.0165606111834738,-2.16509187569814,3.84283833607953,2,29.1978962458892,-1.48215772582779,0,8,0,1.17708450986599,0.087096298000874,27,0,0.0339796980749015,1.39636454036994,0.291239918212927,0,1,16,1.19852788063083,1,0.185138706738068,0,0.978526580180803,5,8.19632049776593,1.22832388380032,0,0,3.95873800505242,2.10699376785244,7,2,34.4655902474634,0.987021216762332,22.5893833028256,-0.826910188019887,0,0.858613667863855,0,55.4152403727312,0,0.679893339025913,0.258673835300795,0.99944293359559,14.7971739952136,-0.964946320039047,14,4,874,26.507664504128,0.167832347159508,0,0.451682476459012,-0.0281921678222521,1,0,0,0,1,9,-26.8974998143161,0,0.823689795745229,2.13400549445276,0,0,3.47534433495275,0,2.83860116350691,0,-91,1,8.08097994599713,2.43249438357342,0.139086791011104,25.9432734784033,1.11876056947778,1,0,0.788510949820861,0.0214089913616889,0,45.8534760680422,1,0.0681525624360811,-0.208243093884863,4,3.42953659190483,1,14.4024636576434,0,-2.35547143806906,0,0,2.72138587822269,0,0.0313128069786986,0.60729548230885,1,19.1767556237644,0,6.64074119758383,0.558233558479008,0,0,0,1.73968478024797,0.364219635165563,50,2,0,0,23,-0.339576391610389,0.495158150173683,-1.64962279951434,0.715637135878745,0,0,1.79747598259956,1,1613.18678022359,0,1,5.57486576574,1.30396405936146,0,0,0.0324777266243706
0.308703473882655,0,13,1,1,9,199.846877477421,49.2580133707737,10,0.120685787636314,20.5503931536116,8,1,0,0.673855090173129,-0.128545085449278,1.14030079496519,-35.1095794337859,8.77458167651263,1,1.5904653788186,-5,1,0.779275068665159,0.294295349499207,0.105827491483436,0.050998633121755,0.00587092042979553,-38.2111473197667,16,20.5406783190998,33.8924575981979,8.89857001799044,-1.92120736062867,1.27079264182418,1.68002987896082,0,29.4950128238534,0.0014901054309035,0,0.898816599905008,0.987901182950742,22,18.579916463963,0,26,0,1,18.4996280093711,0,1,1,1.65857457127835,0.914522794873033,0,0,0,2.27735397644148,1,-3.97394435696977,-0.779638737745237,0,0.00115506193754785,10.1521569803099,1,3,0,0,1.88885630215248,8.87331591395904,0.360487808543672,-17.3773413422836,-0.42778103779882,-4.96570606312373,15.102381520769,7,23.8671889344887,0.10682481337741,0,7,1,-1.96026462555848,0.102271212572399,35,0,0.0414799535281824,1.60024915321015,0.332651549061725,0,1,14,0.802641446484442,0,-0.350544330893771,0,0.981906602401235,1,2.99370344416593,1.1327041879516,1,0,3.94598917093404,2.25693819991754,4,0,41.7856477622473,0.969422031266171,-25.0259500504767,-0.910198382420348,0,0.155911534674337,0,81.3517755781787,0,0.816352430090745,2.50318328471761,0.972241955481652,19.9792475479844,-0.31133436251578,80,3,1124,16.3101538342026,0.51494457607977,0,0.224829235703993,-1.8633990112457,7,5,1,1,0,9,42.6227336062884,1,0.662119116371167,4.26497245668008,0,1,-2.12888582458886,15,2.38976345926539,0,-68,1,4.69328990922513,0.518319550480883,-1.3003042513771,19.0279253248591,1.10412362885266,1,0,0.863755136794142,0.0762711514225522,0,60.6401196968882,0,0.322149023049329,-6.2934158597767,3,1.45009599801198,0,56.0932491688917,0,-1.81493284760345,0,1,2.7135175752358,0,0.0713856603421618,1.06277705258539,0,-41.7228250410788,0,6.26122759727947,0.239701104838926,5,0,0,1.27981791035448,-2.11146671254198,20,6,0,1,0,0.253918811467187,0.197685316489815,0.563868897607629,-0.388473661510987,2,0,1.47543289135916,1,1693.19523536133,0,0,3.77839031617341,0.433882057895199,1,0,0.0514923583253627
1.3255219678071,1,10,1,1,11,198.253141050068,25.5026508366992,12,0.267953946685798,10.5257762084962,2,1,0,0.13445770502459,-0.389902174532847,1.1190928472242,-27.0194036523856,4.73145909914221,1,1.1463238623856,24,1,0.428337120396826,0.349294701233108,0.0253955071254106,0.108940098332809,5.63900588416908e-05,-22.8312838936045,17,18.5424585716902,19.5554191043649,8.98122021641268,0.634241050583639,0.138199095145311,2.84815453942604,0,15.0363305202284,0.00139486268602573,0,0.476226614078324,0.849013075099577,10,17.4621721173424,0,39,1,1,14.1431650509828,0,0,1,1.87299518677631,4.92648916350091,1,0,1,2.19948659345044,0,-4.71585874766803,0.970895907446086,0,1.6538303254995e-05,10.0246607606047,1,0,0,0,4.99285665454222,208.835932816944,-0.569432962958591,-0.692142653428719,0.216031698862281,-5.57135952423786,32.4724886511693,1,27.8105635204765,-1.49552690109204,0,11,0,-0.246398108033577,0.114723408551436,28,0,0.0387996764802925,2.1668144113289,0.64555580425459,0,0,22,1.22158789884421,1,-1.17039639628566,0,0.979125128851769,2,3.88511401859684,1.33591652823279,0,0,3.9245580467734,2.30470822303937,3,1,33.2079258695068,0.940105458787072,-14.5667620091647,-0.930826844235193,1,0.139153503796627,0,59.9124010832823,0,0.591643930567764,3.58370401797284,0.997441917474151,10.1684117953633,-0.770564625448088,5,5,935,36.9414941248092,-4.428284899528,0,0.293835341761196,0.983030052778224,0,0,1,0,0,8,-9.19646583576235,1,0.854463197315907,6.44992862463746,0,0,3.78461517349361,11,2.47403820468746,0,-112,1,5.08763521337031,2.50328088445421,-0.252703624212856,21.4081510703009,1.11149931705726,0,0,0.878492667698171,0.0551030196430198,1,43.9097664662242,1,0.318728216504069,-0.411544384009814,2,4.82551153761139,1,16.3105094036843,1,0.96043728037322,0,1,2.72681549797341,2,0.0524578406465425,1.04470176001632,1,18.3844855460171,1,7.02644603630577,0.412035962935791,3,0,0,1.2227544863698,-1.61308384047351,40,3,1,1,13,0.870283192935109,0.122760870177847,-0.334142629666357,0.305255690368476,1,0,0.95729955822887,1,1661.23881502116,0,0,7.15863777659344,-0.0832563142473156,0,1,0.027663405991718
0.951218877547071,1,11,0,0,5,198.895171863561,30.5193626537341,4,0.260478010618501,15.1355795483134,8,1,1,0.146386674409343,0.406500661558951,1.23061875845034,-30.0407600979902,19.5809332629973,1,0.734502950630103,20,0,1.34133554734996,0.885251038376885,0.0736547124666578,0.028225103225411,0.000355676269941257,-6.68477830626559,15,29.4767079566051,24.9179784465655,5.56895377745218,-0.134742222868159,52.6069042429996,1.28233297132319,0,17.4835865147895,0.00219356529340826,0,0.872972284995863,1.09748022802143,10,17.6003784979981,0,26,0,0,20.7529667122704,0,1,1,-0.0188068596614839,2.54260161335076,1,0,0,2.37640189325431,1,-5.74647122633783,-0.841937989667477,1,0.00884187682156246,11.6923517135402,0,3,0,0,4.38914967069888,72.2013012809794,-0.44432265906011,-19.7627578174851,0.00246380692973173,-4.18963210331883,13.7347619791038,6,26.3910695751354,-1.40954386878823,0,8,0,0.349953404349579,0.0866252449545521,27,0,0.0387815761660159,0.733554051864547,-0.247490160147576,0,0,10,0.928831609561674,1,-0.293678284262311,0,0.975606798546948,4,2.6771927017123,1.13280230823962,0,0,3.91216268917887,2.11301532004918,4,3,44.8940998078985,0.997542773764768,-6.66905853290017,-0.93328580814249,0,0.629086429818748,1,40.2739138454013,1,0.956096332701485,0.523380939611741,0.967108605889415,13.6441376348063,0.289192147137797,42,6,920,28.5393594210401,2.4186686420597,1,0.391462561966476,-0.274260251374162,2,0,0,0,0,5,14.3385050194523,2,0.774104831267564,2.73890425360737,1,1,6.23810998904885,16,2.96097713316458,0,-72,0,6.09982184261811,2.05835307102737,0.440785784320685,17.9819139495513,1.10617539278429,1,0,0.785331353325617,0.0293528429135147,0,57.9383728981803,0,0.0630917694332606,2.25620726892652,1,1.8966540333033,0,35.1953469328905,0,-1.65649581050967,0,1,2.70807254254284,0,0.0231336786978843,0.546750353273519,1,-67.9260057365859,0,6.50762808027369,0.410060845593513,3,0,0,0.622759478223108,-0.0476397435524639,27,7,1,1,9,0.551355477212786,0.704065302178141,-0.65224564705442,0.13796046137088,1,0,1.07368785554448,1,1613.60828933187,0,1,9.13897051805051,-0.122050899893693,0,0,0.0457805260428913
1.12968450852967,0,14,0,1,5,202.653159456942,18.6125651274854,4,0.172986157649202,27.6178431739824,3,1,0,0.241546246859613,0.313843609742142,1.07162561148012,-32.492164042863,8.72100202858963,1,0.669772123844449,0,1,0.464339330341076,-0.489886302344215,0.158428086571606,0.114594444505877,0.156663368116211,-66.2787510775598,12,18.9808722486788,22.5472507190416,5.68133877111518,0.88818879735501,3.42850863930131,1.54292067411545,0,17.9491800325291,0.00244856251777453,1,0.892189097002274,0.836000566199443,12,32.8780970470638,1,27,0,0,13.9838641551086,0,1,1,1.4985207923804,0.598600672909255,0,0,0,2.30587722479948,0,-5.04158622129899,0.850675759074931,1,0.00018545227409945,11.5442500754351,0,6,1,0,2.39262580611472,52.162404525442,-1.99346565870656,-17.4558686813985,0.319153545571827,-3.17711867595287,4.75970307212287,7,34.295358021577,-0.282957923444524,0,14,0,-0.506555535184251,0.0645536940712095,36,0,0.0340074838084278,0.224092341805294,0.752737201812534,0,1,20,1.08652479564496,0,1.27127001187388,0,0.981995595731987,4,2.35907311228259,1.12513637839383,1,0,3.85915532819737,2.40870525770732,3,1,44.9703707805112,0.994450661132697,-28.4884763103617,-0.938642452117785,1,0.324798499019552,1,73.7433003283004,1,0.617180535934359,0.252348646199724,0.991663642536308,16.5359354189975,-1.39182672257932,21,6,1092,32.670075330979,-0.200779085799359,0,0.415127752325223,-0.195213814012619,2,0,1,1,1,7,18.9272705085737,1,0.723818797563115,3.91663030177258,0,1,1.12701007369743,0,2.74667431718098,0,-63,1,5.2661127644422,0.529011456287516,-1.64618158711977,34.9846503309244,1.100557477355,0,0,0.861954882245813,0.144931319988185,0,75.9435247922603,0,0.167916870828749,-0.809975257626904,3,8.34755938386529,1,42.968671821482,0,0.167393249032526,0,0,2.71390846250296,0,0.0768211681302103,-0.322743517044461,2,-106.517495447667,1,6.34941598451718,0.379276977211826,0,0,0,0.88008297014909,-0.855990717196145,43,6,0,1,0,-0.809543208835008,0.460427152469418,4.23669673230704,0.904692021876952,2,0,1.08348654318323,1,1678.08649237148,0,0,6.27528253195599,1.55288388304268,0,1,0.0432505584372768
