"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200"
1.99084722026106,0,0,0,1,7,201.746475764798,21.2471416551963,5,0.623216866686161,9.1269509804934,0,1,1,0.116593005368561,-0.664554625844514,1.14982582196826,-15.9984307430488,6.48918121990853,1,1.54809011356895,36,1,0.350039175592348,2.33140178168896,0.104022879612625,0.197111149017243,0.00462753852158417,-40.121345572255,17,16.3941564743078,27.5491332151229,6.82572059603649,-0.949160852139178,269.485260729557,1.87966048226218,0,13.7048773647756,0.00082670580360631,1,0.523020574724525,0.833949950565832,14,19.7702252770355,0,34,0,0,22.7226307538924,0,1,1,1.87822523971394,2.00423792887619,1,0,1,2.43728814090802,0,-4.16248954859428,0.554406750020339,0,7.47341474200394e-06,11.6098749148363,0,5,1,0,4.06862526428415,202.057771511087,-1.13809836518317,-3.77698312138199,-0.304224946708835,-4.88336816311995,9.29541533587639,8,27.5624920777795,0.836567645997848,0,4,0,0.872049453928204,0.077136796661278,11,0,0.0373831313885924,1.88692301096758,0.974825063991034,0,0,10,1.24923886625299,0,-0.52971435537823,0,0.980353410690499,6,2.78938691396472,1.25174549515848,0,0,3.89252774381632,1.8793472083064,17,3,56.3216546669918,0.981811055384796,-6.25816657214408,-1.11310825726993,1,0.488238646940685,0,51.3144967746101,0,0.948674188666127,0.778827136101334,0.953299267823629,12.1444100989698,-1.78874173023243,9,2,972,35.6066463551446,6.13805168476151,0,0.346701170972427,0.054560220340329,0,0,0,0,0,9,-17.1294347478162,0,0.231053043154545,5.66554274481129,0,1,-0.452565648786312,11,2.97751287903057,0,-110,1,8.92258989040066,0.404333907076586,-0.947651660972443,19.5860980210829,1.11403870526671,0,0,0.834524122492918,0.0664316638318128,0,50.346561134112,1,0.368433320408347,5.50042481533962,3,1.84816644668875,1,28.6718409559343,0,0.562176277724894,0,1,2.73246333703244,2,0.133285099338367,-0.0414583659923384,2,-23.1342642653549,1,9.67525552014857,0.351734370409367,0,0,1,2.41163464054509,0.585318942611171,37,5,0,0,12,0.503001871778406,0.0338840227645443,-0.578721173824462,0.692699030193521,3,0,1.21421730781658,1,1626.54747274476,0,0,21.9671325977362,-1.0884414713926,0,3,0.0210823323529123
3.90325963956153,1,20,1,1,6,201.260391610918,14.8568927395321,11,0.0914870263200216,17.2442904292731,8,1,1,0.0795968842319701,0.156981320756854,1.1172436496781,-37.3910706753816,3.5352350553079,1,1.21952515590151,26,1,0.654728575877346,1.24019119305589,0.0466709379283445,0.116443010081026,0.30201349335463,-44.9488087205756,13,24.3342840466764,17.4963250309919,5.06832965873423,0.861437797023344,1.11446596983261,2.21085256794623,0,16.651320025463,0.000819313188873935,1,0.660596286803927,1.43942247980506,16,43.8274373353513,0,26,0,0,18.8121721397083,0,1,1,1.91042407049579,4.78734606580379,0,0,1,2.27983786769889,0,-2.36464400275799,0.876742695502995,1,7.9236644252528e-05,10.6883602158927,1,3,1,1,3.46436076339349,3.47381893015941,-0.173272577929496,-13.240445985926,0.105466766372606,-4.06046472586594,6.76361191421945,10,23.0493904342566,1.33457721466307,0,7,0,0.223116919597902,0.0797643953660694,27,0,0.0454990109958536,-1.68917778909625,-0.241455546982524,0,1,13,1.36754481956564,1,-0.986998607891599,0,0.983980510557621,4,3.1056888395701,1.18182277892293,0,0,3.77018080804092,2.50238914373309,4,3,36.6932690171374,0.996050123574088,-14.782692949994,-1.23940656817473,0,0.460522939689215,1,71.9967666742491,1,0.552325186942934,0.209960214368808,0.939679740823766,9.54719637977357,1.45726120436213,1,6,873,27.4464094748328,-1.33262043485507,2,0.386435712926586,0.680701097213164,2,5,1,1,0,5,9.05671589789248,0,0.368353895292517,6.24086018611506,0,1,2.20643859455373,16,2.3409335818609,0,-63,1,2.6604111730052,1.29714800182657,0.61484621692451,13.0557259108349,1.11864899749993,1,1,0.882043577896659,0.164567321560269,0,46.3915989173742,0,0.108483547474856,7.30692663509896,2,50.9710112133872,0,58.1836895409339,0,-0.826338791741927,0,0,2.72853785891751,3,0.133425886168497,-2.12047264047845,3,37.6961182340341,0,7.1405613404022,0.597732529961224,5,0,0,1.78405911448108,-1.35627919060395,23,3,0,0,0,0.54532763666578,0.390082725473737,1.40869547144606,-0.0553118879937957,0,0,1.10602853220414,1,1652.64101143682,0,1,3.00336982850425,-0.974229748983167,0,1,0.0285295854264096
2.52383786712776,0,5,0,0,11,211.746256640883,41.6520492786489,3,0.528908031114648,11.270432251513,3,1,1,0.239084161324669,1.26352405816934,0.961331047309325,-30.3587568152113,8.32235000889468,1,2.21194120670192,18,1,0.192439546885546,3.22369966090355,0.0227245368523476,0.039956504429929,0.0757224956803385,-27.2437129547017,15,21.1846997181121,19.0968517799472,10.8198853805671,0.995227198042859,42.04796828351,2.1067441582374,0,21.3634927370686,0.000510931752846277,0,2.63417669946351,1.1514129080799,22,16.653748442534,1,25,0,1,21.3756501450269,0,0,1,0.158387434633376,1.9870052757066,1,0,0,2.30020540271858,1,-2.65506303695846,0.847393658894762,0,0.00256766721253958,9.90938277610283,0,4,0,0,3.0993645621665,16.0248377672691,-1.7458537026494,-17.609638015234,0.424769401379946,-3.55997270251274,6.60801409347026,4,31.2938596415014,-0.782228240511328,0,12,0,3.45740352049703,0.0822893719879566,8,0,0.037137935716447,0.0844316753718501,-0.137049833856264,0,1,11,1.19832313648311,1,0.285305823894991,0,0.985226680147573,4,2.12863794516214,1.29729556477705,0,0,3.93350983720936,1.98377079949675,3,3,47.1803929313987,0.99871850871704,-16.9890595147285,-0.927156258792002,1,0.500060951871282,1,65.6394650565221,0,0.965433355110656,2.0279638802363,0.989723586271769,13.1752987833676,0.122859318790585,24,3,1028,55.7689734438615,0.285256427987833,0,0.433711229734791,1.05964943435964,0,0,0,1,0,10,-7.95212101474715,1,0.839897560825632,12.3207650213446,0,1,5.80692056433228,13,2.01893342073703,0,-112,1,9.71011705565091,7.90180593285167,-0.178042009938463,29.1132932426388,1.10798237849358,1,0,0.803464070524777,0.11596099545895,1,63.4653766841261,1,0.107761754059302,4.78647283259222,3,0.751024294132643,0,18.390213172431,0,-1.39101180402727,0,1,2.72165932716034,0,0.026459074669267,1.80704085887417,4,44.7073766799977,1,7.74056550193443,0.59533961967127,0,0,0,1.91117218301389,3.58243836337164,19,5,0,1,15,-0.173962894965357,0.103345967481496,-0.22658743421653,0.802661537632634,0,0,1.71385930901222,1,1696.95701890809,0,0,8.18200055219229,0.00979689038511482,0,0,0.0174215370937368
1.00854772537134,0,13,0,0,6,194.900669383078,15.4879260815162,5,0.305653782805599,19.4833181474112,4,1,0,0.106483896812571,2.19185821288935,1.19820099836856,-28.3814785103499,19.0683881375768,1,1.47106757734205,35,0,0.324393272382216,1.9761561647278,0.0948211917907497,0.068947500977207,0.656863487723377,-39.3743038301141,27,21.5464941263062,22.0108464411086,13.8709232761805,-0.150721701943457,34.3065034780958,1.9477202501618,1,16.155851168804,0.00125802557172188,1,0.662449105146861,1.01084282200817,17,29.2131243963077,0,23,0,0,18.0110314459489,0,0,0,0.868170180581473,0.756382717945232,1,0,0,2.59871018967949,0,-4.69809889545885,2.52533908258295,1,0.00115242182383171,11.5243540336063,1,0,1,0,3.87542675775496,4.29840180262366,-1.30442872225796,-20.4774917226883,0.379810973747799,-3.83316760460681,3.10061180555653,7,28.3289369599235,-1.60990616666694,0,8,0,0.512368753012835,0.0854407475446898,11,0,0.0374251361178828,0.805999213852061,-0.92446264100871,0,1,12,0.893670232648368,0,-0.565621049725624,0,0.971290882520383,9,2.46560974662644,1.17993835459503,0,0,3.78795927721043,1.71590726581416,5,2,37.7736139009428,0.994721295748207,-15.4147568980183,-1.06194580811078,0,0.29573634823696,0,64.1135972656149,0,0.853440311291862,3.04166620449496,0.999537832456836,13.7884813286924,-0.221022368608281,103,7,912,56.0025797194829,1.70138642997812,1,0.35669319264954,0.677552253456089,0,2,0,0,1,16,11.5606943287382,0,0.66518535032424,0.74402555652326,1,0,1.70966217867207,18,2.87608056908225,0,-84,1,7.55649889480064,1.23199221580827,-0.0579392714737654,20.1657532755522,1.10311369086445,0,0,0.770912353289156,0.070804983509306,0,50.9146322603407,0,0.197512860867413,5.88216291905377,1,0.677959740665087,1,24.4756377643827,0,1.48382099280749,0,0,2.71643990741699,0,0.041724205797327,-0.171224434489119,0,-16.2454909318788,1,6.79818564934198,0.365319623394428,0,0,0,1.6662554062339,-0.168944472106153,12,5,0,0,13,-0.522127553122003,0.0529696988441919,-0.455161582094139,0.725243212721583,1,0,1.56309511346862,1,1594.52039965646,0,0,9.54299340847328,-0.197699525662745,0,4,0.0601699330042295
0.625953311248206,0,13,0,0,4,195.368030553246,23.601510762002,4,0.239347962313886,10.553805260157,3,1,1,0.356431212428052,1.53409868540447,1.17180317838824,-29.8898631092947,10.0563712341964,0,0.965343851448302,10,1,0.465123784190263,0.553978163770326,0.0663023123527237,0.0429063378721284,0.477575434900997,-24.5920465413909,31,29.8954021021021,23.4025338802589,5.06770251402509,0.504761468098327,0.752346467037296,1.34334254284624,0,9.78736446569744,0.00423953458394779,1,1.07219769800497,0.866456275322129,18,18.9248991909841,0,24,0,0,16.4994357285813,0,0,1,-0.310585533125007,2.741183655189,1,0,0,2.18804242894037,1,-4.03670308503947,-0.756185305151571,1,3.28863799008072e-05,10.6254004016178,0,1,1,0,4.38155722169016,222.606775023875,-1.31873662091004,-22.067172670099,0.236729213093324,-4.7303866873401,4.14936323678359,8,29.1878059497355,2.39406977247436,1,11,0,0.715022369210607,0.0774341513385888,2,1,0.0349193022261294,-0.10054205766935,-0.354171338740958,1,1,5,0.937662524890098,1,-0.370524791190704,0,0.976831682288997,2,1.99999878075552,1.12118588709524,0,0,3.98708086884611,2.32586980952249,12,2,43.8609243604103,0.973277252304178,-13.4280326703383,-1.10720261656224,0,0.280627702795966,1,39.6051414982533,0,0.889027852570308,2.72952334980845,0.997965553156153,12.3357827969551,0.194419595233121,58,2,792,21.8086413439231,2.84317001892648,0,0.385741927754538,-0.447121561705181,0,5,0,1,0,2,51.4659694935992,5,0.866567826730388,20.890718910337,1,0,-1.9369397653572,0,2.10997701694981,0,-102,1,10.6216048839142,1.52887984385419,1.89572634509286,27.5781070770418,1.09625934317469,0,0,0.838057871599829,0.0623225707488759,0,64.6557922529716,0,0.255861300218225,8.03149835017048,1,5.44883762753528,0,23.3037601556904,0,-0.124225588978817,0,1,2.731812944493,0,0.056867811849785,-0.818055935147704,1,-3.65810631876749,1,4.89967360665079,0.446188902335912,0,0,0,0.219879916247177,2.16936328255034,32,1,1,0,17,-0.248174048227776,0.301412698587312,-1.55793531370011,0.683724425677958,1,0,1.5009932523425,1,1724.39669269428,0,0,6.15675854586918,-0.60661179064197,1,0,0.0545536837875438
3.76999099176191,1,6,0,0,9,205.354730924066,33.3734449485097,3,0.262837001190285,7.04464640628458,10,0,1,0.248678358944405,1.93811098933762,1.12226859877545,-25.0730108611932,5.81121877852916,0,0.495325691809259,55,0,0.342694183376725,-1.4394479179196,0.0180319841355399,0.0411693935092041,0.83517521385011,-51.9478548400877,16,14.1636735217531,27.4546007415631,10.6073612169581,-1.15131259899783,9.17450499651645,1.47476905275064,1,17.0254995776291,0.00102567370212496,1,1.00539147442223,0.727758315275708,14,47.8504590210559,0,28,0,1,16.0985524948981,0,0,1,0.493024942130134,2.98436012774641,1,0,1,2.28071076189146,1,-5.11591822239872,-0.42994900678083,1,0.00922557448995265,9.84666524183131,0,1,1,0,3.55209276789057,118.373940251123,-0.661708221193724,-13.9666092825645,-0.375919402557099,-3.8016502041115,9.41174243525425,5,28.2221963169203,-0.0520695168530481,0,14,0,-3.48077604409539,0.0707366297002022,19,0,0.0434442793704725,1.55274125302789,-1.37093746124172,0,1,17,1.34111230039757,1,-1.20675292512191,0,0.98354794159822,3,2.26764637422918,1.21439326792225,1,0,3.87016975236364,2.11411869436743,10,0,44.3586957866672,0.990484256597957,21.7302373670928,-1.04232733791283,0,0.854412650071167,0,66.9013626349877,1,0.649132401083724,0.786905624945244,0.930764767211954,12.9742620928319,0.937230976681377,8,4,1085,22.066459414615,0.329784316724055,0,0.578996242137583,-0.351133782120263,5,0,1,1,0,5,22.9221749702358,1,0.777359625124037,0.94495609551154,1,0,1.53843652841375,15,1.76984915383995,0,-85,1,6.5899106359615,1.20863812900255,0.662840237762655,15.9367298820446,1.10985906711913,0,1,0.75384345871712,0.0881549322278401,1,43.5305926494109,1,0.148461868772491,7.78227267871929,1,32.4104460602591,0,8.58410592241461,0,0.299371301082931,0,1,2.71859326823933,0,0.151430115773691,0.306978851583029,1,-9.62261399552671,1,7.56963833797696,0.376208007919563,0,0,0,0.670822369826264,1.39010497364757,27,2,0,1,16,0.42148288204263,0.0677713563180878,0.409628797149411,0.560536927947773,2,0,1.39174065285155,1,1663.63796610954,0,0,3.49500479725677,-1.36107302474785,0,0,0.0193953981540559
0.124481522646969,1,10,0,0,6,204.756878943367,25.3921846639432,4,0.244088802448268,17.4773258045352,4,0,0,0.112271745823656,-1.10795680988679,1.2130934842452,-37.4089385364167,6.11124186429113,0,2.41094484143832,12,0,0.746513079160529,4.03612412306277,0.0258910586443055,0.140875382153742,0.00660598320545392,-66.6635769897386,17,25.2118278945565,18.2046158279941,6.75301019549192,0.0884458209687277,329.124138738631,1.79161430982055,1,17.2990775923763,0.00219098849230887,0,8.96821345437019,0.965947109681966,11,36.5788036965319,0,22,0,0,14.677126714651,0,0,1,0.805041484969223,3.48156563762307,0,0,1,2.33580383970267,1,-4.76261063542665,-0.0205916509178197,0,0.000966295753132004,11.1399751920806,0,1,1,0,3.98375900203467,111.765555786533,0.970639818975215,-2.50242498465868,0.338838839499236,-4.07987662925869,89.0558728865104,13,21.8730531086969,-0.612485883461149,0,9,0,-1.51511877410372,0.0972219329468645,36,0,0.046570993019103,-1.5761776914609,0.116253423371991,0,0,14,0.93725818036323,0,-0.759010869211542,0,0.986927407794289,2,4.17673190445508,1.32100550887397,0,0,3.99723675227236,1.87894703522881,4,3,46.879390769188,0.96545824984685,-8.87596318981215,-1.0328350380886,0,0.731090975025451,0,72.9929730936022,1,0.653254348167562,6.59782825215364,0.998926379251036,14.1578588314435,-0.254174268805876,5,6,941,127.252200533482,-0.0160174901459087,3,0.254944270269003,2.82408153895609,3,0,0,0,0,0,-3.89990472158784,0,0.771937238105089,0.499392612267492,1,0,-1.01996756080935,9,2.32431388501584,0,-65,1,5.35545034924766,0.0888804346988992,-0.339471080357524,20.9753776878415,1.11375984460889,0,0,0.924779455542977,0.0234539786223282,0,50.4916680469528,0,0.039809493733774,3.28990288830245,1,7.49085546619572,1,68.4409077351713,0,-0.0222171485711259,0,0,2.72951841650607,0,0.173446201842475,0.125226821872309,0,-85.4222493445315,1,6.2232294264875,0.321851092949494,8,0,0,0.859168466109493,-0.0820383553084726,25,7,0,0,0,0.440192173460201,0.114071124124899,4.69769347105242,-0.5829647837272,1,0,1.00677344213083,1,1648.87881599597,1,0,4.36503039459083,0.868502631258345,1,2,0.119144558172298
3.20746211809423,0,12,0,1,8,202.703473934766,25.2231585152764,2,0.155825908809896,22.5428377106768,5,1,0,1.15382152628996,0.679594110416546,1.18141221933738,-18.0915115557114,4.67316554542429,0,1.23103978180989,17,0,0.535728854272619,2.68014236408061,0.10472350752608,0.17626124545966,0.0908096672166789,-46.3139248895524,18,18.6491211926869,23.9080395517026,5.99613022566132,0.636619549274739,56.241748575175,1.87558119500727,0,12.7317673930606,0.00281040528468224,0,0.479311077346441,1.21580104950442,11,17.3717771137018,0,27,0,1,21.7705610984747,0,0,0,6.70172186213856,0.056371066545472,1,0,1,2.05966077860459,0,-3.93142450327573,-1.16843465764165,1,0.000676925071780711,11.0315548851456,1,0,0,0,2.59113684368456,246.393479484556,1.26816450167324,-11.1037000782744,-0.178886600030649,-4.14268441779753,13.4545823789797,2,22.3999100107011,-8.13794462295468,0,9,0,0.586047350975209,0.0678216675823572,23,0,0.0388644562423428,-0.0616030948384494,0.954282162789846,0,1,16,0.670966722172182,1,-1.05053844403425,0,0.987875626786382,1,3.33115912019499,1.20111856994476,0,1,3.95402783558339,1.79454451816975,8,1,35.9988753061274,0.960722848485047,-26.8702837815267,-0.868211056574406,0,0.771010538801342,0,78.8658080248765,1,0.14752277374662,2.41863226171697,0.994940936346067,21.9224687970248,0.871257348745786,17,3,885,35.0520023508199,-3.93723950462308,0,0.304792684252923,1.08152886736864,0,0,1,1,0,5,0.238851516428016,0,0.619249753698352,0.799867648193739,1,0,5.20634578755043,17,3.2731568161397,0,-80,0,10.170861996542,1.30918475879599,1.29479784962445,18.721146567558,1.11222049139886,0,1,0.814563923723038,0.02617787061563,0,56.4397526489763,1,0.373877279045637,-2.49589340278483,8,3.10093135167808,0,30.9142822276803,0,0.3732587779967,0,0,2.75201047581342,0,0.0555439909538492,-0.368262010353542,2,-26.205867751571,1,7.87233822932147,0.434753933553769,7,0,0,1.81177219791018,0.480099652153476,18,3,1,1,0,0.318945060794465,0.0355685467732952,-0.544583724389665,-0.566837684056642,0,0,1.16513881775584,1,1630.394033081,1,0,3.94292962248883,1.34475670152487,0,1,0.0534467650237516
0.555406508080502,0,7,0,1,6,199.167288767389,17.910218482539,4,0.253378176977172,14.7819946565643,6,1,0,0.395350198899585,1.12061080126479,1.1124187478328,-20.3360437213982,79.6987141588105,0,1.63250935029171,5,0,0.651916262467729,2.76065361252232,0.0134970122074498,0.0255894551900158,0.64617610371203,-35.3714597465657,33,12.1198339780409,21.2652338097765,15.3822785108857,0.15488759280845,4.96088055355237,1.78124814470447,0,18.6712677458408,0.00176462287707313,1,0.351814113677582,0.873424623417576,27,21.0595767941368,1,28,0,1,21.2026273071842,0,0,1,-0.638481341494611,3.55345131306909,1,0,0,2.25161898712908,0,-5.50696938952062,0.412660067213116,1,0.000161654048149201,10.9436908644607,1,0,1,1,2.24559371118848,103.753681870549,-0.50450840411956,-6.73196577622983,0.091377511357725,-4.08160385001206,26.6513916327075,7,27.0322831100142,1.39321972569861,0,9,0,-2.24412744295675,0.0517924095596491,33,0,0.0411522519339601,0.594107053099325,-0.822561420642616,0,1,19,1.98259400029389,0,-0.584967906192986,0,0.977576922081221,2,1.98700557967879,1.25920968857471,0,0,3.76068774108219,2.17960668061047,1,3,38.5316804087212,0.997742636190655,-6.77481013827759,-1.22314879145606,0,0.60264063440737,0,53.5963905534882,1,0.916542230058779,3.10887064026065,0.994379945181814,10.8816915290001,-0.395285608917888,39,3,883,46.0312903720229,1.96514909351108,1,0.351824419428599,1.26592042300545,0,0,1,1,0,3,-0.713653530507664,1,0.742813603935192,0.0809139750364755,1,0,-1.64986026279949,12,2.37228722277525,0,-69,1,6.18357306401385,1.43925002524055,1.15707641406949,27.0056623403557,1.09957034764219,1,0,0.815743273352582,0.125275189419871,1,45.1974492263574,1,0.422694855407189,3.98492137495647,2,1.02094101344952,0,15.8463368050673,0,0.433024188543239,0,1,2.717985364764,0,0.0698823118673549,0.715659751817897,2,76.2823145213728,0,5.37778382772456,0.61947939258114,0,0,1,0.756608015661268,-0.475287849787491,32,3,0,0,0,-0.357217164168438,0.296246557476122,-0.514221836130664,0.543169069375488,0,0,1.28710362863726,1,1646.97141640051,0,0,5.67800369361201,0.0273999694268034,0,1,0.0342160825608742
2.28053321457917,1,9,0,1,7,200.492524299406,17.7291891007214,6,0.168833904711501,9.25495634306372,6,1,1,0.416408434315611,-0.237007625921993,1.19363938328281,-15.9861361704415,11.3004383296878,1,0.600739936686219,-3,0,0.284588677261713,-1.52775482171162,0.14497360371955,0.00647878575342535,0.018406536617633,-54.1235533775394,14,22.1028003486182,34.2240354020222,6.01231901744336,1.46042591594534,3.65920158626364,2.00647956806015,0,18.2322414714483,0.00226630650204772,0,0.206616780684219,0.706131259355214,28,21.540726868953,1,24,0,0,20.9499916502668,0,0,1,3.90196146414021,1.33666963093265,1,0,0,2.39974327791585,0,-4.99837961686031,-0.282355884089665,1,5.37317065396902e-07,9.65619335314246,1,0,1,0,2.41917905155195,147.387493477061,0.12128235176785,-7.49575937898434,-0.174192475362592,-4.29862753165328,16.2538696385336,3,20.6909982361016,0.484251796489003,0,13,0,0.802759180057269,0.0801232204059329,26,0,0.0336739740459183,-0.328722280961326,-0.518233325129875,0,1,13,0.576342893821292,1,0.933461937761373,0,0.984441481063204,4,3.66686979800356,1.19537465302863,0,0,3.76553594112934,1.8396759084414,9,3,36.4814204245878,0.974539172449568,-0.0928793071047771,-1.03743484125667,0,0.239954002219495,0,44.9145118197196,1,0.529027776883547,2.97298612075116,0.996058574326008,14.8641848397849,-1.70461810866844,7,8,1006,21.777688629134,1.93617690430127,1,0.480827229356903,-1.36203969451804,1,0,1,1,0,0,-40.0962923012584,0,0.63401679183329,7.50156740064046,0,0,3.07322951299336,11,2.99558027025216,0,-65,1,5.81462849008604,0.526001836088025,-0.665894339507037,27.3486925564911,1.11394772325337,1,0,0.790699179873931,0.0513821235606753,1,49.7647555360928,0,0.0176578897792662,2.42352445660601,4,9.27090637913401,0,4.40248793435922,0,1.20044258743275,0,1,2.72106858276771,0,0.114668490887538,1.1316123132771,1,14.8096058499688,0,8.63739923670866,0.641175034111859,9,0,0,0.986638088975376,0.0246056486636652,24,1,1,0,14,-0.408382338893659,0.0942188318145252,-0.0370181116568626,0.390173891473777,2,0,1.26561744076728,1,1598.25253093622,0,0,4.59742764053644,-0.468058552756941,1,3,0.0491053346573295
