"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200"
3.4151314526291,0,20.4663173989449,0,0.422296975935974,0,0.444323010784141,196.254223612242,0,914,8,1,1,0,0.18885058109966,-3.79032121593055,0.991215032631568,8,0,0.166841165562169,1,1,48.2727949942832,0.98075794774981,0.18738446657993,9,0.600383628009522,0,3.77540082508844,1,-102,206.199772933965,1.37567743617106,21.6234365045928,0.801730876041843,3.43045718638851,2.4172407016993,1,1,0.145166172112558,6.23868450497904,17,3,19,-1.01598866875255,0.455683056874303,0,1,1.28330103294619,1,1,11.6926210737582,1.14725064772931,1,0,20.2099533480147,1.46644956634516,-1.83093763321314,0,1,0.196702041042572,0,0.323172871986585,0.999868087556347,1,0,0.0317782783097462,2.69522350255283,12.1189882865887,0,1,27.1564445517153,0,1662.44814542764,0,0,0,1.357959041799,0.601100014708694,0,0,1.10214944081348,0.142456853620045,0,0,5,-25.3244676017413,0,1,3,-4.61456735428833,0,0,0,30,1.52482139238624,8,1,9,32,0,0.0326631538009858,0,1.09813166564501,0,18.6700239315885,1,2.4534667480223,0.0338847227572787,0.00284054422144304,0.0754174230865971,4,0.0180250053800827,0.0340076756672225,1,0.00660187516442992,0.924458906744411,74.5716511763469,23.2180938589811,-1.02881254335332,10,9.01430764888084,-1.00029279043938,-0.30407140938992,0,0,0,12.8340928682816,2.6126547424276,-0.149273800705263,8,0.580366991031836,45.2952068755238,2,19.6549840756077,4.91694822672726,1,1.19266298502698,-0.36948419986932,0.100683337975161,3.35840456613544,0,15,-0.0422061753669338,1,17,1.98480409863041,1.43994902733381,1,-33.2024965075156,0,2.71791122431857,0,0.783355844866512,1.78158631476141,3,115.449507381921,1.12402664016092,36,4,0,0,28.88198077644,0,0.492175777553871,1,1.23977556022806,12,-0.324937853824971,0,0.487902381583879,7.27040913379578,-10.5982408205662,1,-0.284180396402364,1.09888083385925,-0.27758036604772,0.090227859696435,0.0607266671120357,-0.10598973030191,0.033205349951639,-0.795337499242956,0,1,5.5942563505345,1,-0.334989717625963,1,0,3,22.4554190455398,1,10.5275163419729,1,3.07543006605641,1.64545427512858,11,-18.3757048033753,9,-12.3334133055328,25.182552580703,19.9246903782933
-0.31730976121506,0,14.2994986822427,0,0.852071527807737,0,0.352750796981194,200.878130493937,1,913,11,1,0,0,0.0483830118818374,-4.15351458521689,0.948202246747775,-7,1,0.639851527113235,0,1,25.9393245407116,0.987941556868254,9.73346167176435,9,0.43879597580696,0,3.94326540481401,0,-111,37.5901158571742,0.493184526254264,37.3580456436425,0.874224736058116,2.4749386783933,1.83845179941559,1,0,-1.11103970801611,9.63135236428212,35,1,18,0.0498202931820355,1.80267141531202,0,0,4.67049854146993,1,1,1.50073774458171,-0.709599108021574,1,0,18.4844849057147,0.283497739152139,-0.258116656186792,0,1,0.304956111786825,0,0.48108897523591,0.997623117119644,0,0,0.0914557640787686,2.49603482791521,15.6527241384965,0,0,30.5950273922642,1,1698.55987173294,1,1,0,1.284560074287,-0.171924745617017,0,0,1.09846566826895,0.223339745281211,0,0,5,-23.7949434499931,0,0,1,-5.01796499395842,0,1,2,30,1.34333200918102,24,0,2,52,0,0.0612437480647227,0,-1.36780065307968,0,37.4852404268192,0,2.09972542424106,0.0501389136740621,0.00177351833183843,0.0990565487288608,11,0.213640939631494,0.0424875415041398,0,0.00419607196388389,1.31621818459812,39.711872311013,-2.27990591241436,-0.898948094316413,7,6.18285459427329,0.646251157271536,-2.26417026365355,1,1,0,12.4873661453178,1.02589942136994,0.914031147724489,8,-1.10654938526655,81.0068246041759,4,16.5941852651767,5.07609112567877,1,1.24740358616839,-0.517080699312248,0.0353470662082147,0.503215168908318,0,20,1.38824711633212,4,6,0.190512379895582,1.69004536671614,0,-28.4845857841024,1,2.70117619027498,0,0.558730512829055,-0.538327348624217,3,13.7213025756207,1.25660048230812,23,0,1,0,28.2968929154087,1,0.350199450393971,5,1.13906659635165,11,0.304514916217581,1,0.00427121802146602,4.93292013031949,24.7058330985395,0,2.42407107157064,0.908680518799477,-0.142854728799753,-0.966596545235253,0.167025531483381,-0.307646140992371,0.246288810244389,0.712005808965439,0,0,4.56558265650142,1,0.406068444373831,1,0,7,20.9251345852446,1,12.6767588272424,0,3.53509369033798,2.4598050405083,10,-23.1589669817617,6,-8.81943916093121,20.0761385767672,15.7094277577455
1.39811071975562,1,29.5471691022804,1,0.767055954746994,0,0.178782945405661,209.999622317205,1,987,7,2,0,0,0.19626453038597,-3.97543693342666,0.998045805811587,54,1,0.627883705047981,0,1,46.4802269321316,0.981892211965966,1.59247434574281,12,0.331452342115229,0,3.82900430566693,0,-59,104.583148091517,1.12166408436347,22.9837037633651,0.771756948123814,3.25833312522398,1.98006656132357,1,0,0.401390389832573,3.07712411751535,28,1,23,-5.31334156211294,0.791330671438026,0,0,7.15088358021402,0,1,7.04314150466622,-0.735553538738227,1,1,19.4950339291487,1.39809447024844,2.19965567068368,0,0,0.157640323829079,0,0.65890759145639,0.970657721555785,1,0,0.0906907255643886,3.13449527004545,11.4541535299878,0,1,9.81756190014279,0,1651.08910178702,0,1,1,1.2711175318857,1.01963834172645,0,0,1.10783170532375,0.220941565319779,0,0,5,-20.9293380932764,1,1,1,-5.80831858062399,0,1,4,23,-1.18596029222728,19,0,8,13,0,0.0053570844324545,1,-0.663076577050394,0,22.3287896422562,0,2.10513790064334,0.0921851387972864,0.000610956329125912,0.0948844290444571,3,0.772537087317259,0.0461730837151208,0,0.0156892368096881,0.10457640196944,84.7488749425682,-22.5673139603239,-1.08491292060209,0,9.62686087130635,0.66365059233122,1.11815155795075,0,0,0,13.1515645225905,183.545599509715,-0.0829500220942778,7,0.0838649369598566,56.1366924228672,2,10.9444116750568,2.87035291496823,1,1.14335459155285,0.79333673993176,0.0370455515123234,1.19442614486249,0,12,-1.36371054105941,1,19,3.6059514390383,1.98600467378453,5,24.9476960330443,0,2.73244803942726,0,0.948492876537062,-0.167654477943146,6,64.0367656637752,1.12465537929899,16,1,1,0,22.8631215734653,0,0.416587460694437,0,1.12409479888845,20,-0.268411359068299,1,2.25403027640952,6.70289963428763,18.5310127934804,0,1.77110540071558,1.81878834464722,0.433103499548702,0.66616205055399,0.0483356752612669,-1.03871985421181,-2.60579453962636,0.394309485442159,0,0,-4.73138568539185,1,-0.403524337175375,1,0,8,28.4368367344728,1,10.8910584648091,0,3.29090300782507,1.5321797985511,12,6.37065443605645,5,-14.9801852778793,16.9882275844935,23.7847624988274
-0.530568753056559,0,28.7416820856143,1,0.939053824535248,0,0.506595873944333,209.352238443339,0,1001,6,2,0,0,0.226626490236508,-4.64444626674655,0.932367199107043,-1,0,0.377373770751671,1,1,30.3359735070431,0.977643684451207,2.21975015839509,11,0.511243457145418,1,3.9304815183381,1,-72,213.303773148693,1.29099981320715,57.8996985345096,0.824614198852313,4.72115893595046,2.1949415707107,1,0,-0.311104094724385,6.85348788876674,26,2,19,-0.857059069590693,0.974668636529589,0,0,-1.86091319300936,1,1,5.26123291340078,0.464644369667575,1,0,15.9267320671026,1.11520044043272,0.981901416194141,0,0,0.466928977185327,0,0.808488128869799,0.993810566779157,0,0,0.286552718742645,2.22554368957659,26.8029987165761,0,1,15.6524388334698,0,1670.15967814522,0,1,0,1.07339334769714,1.0745677326898,0,0,1.12826404713475,0.402803746716535,0,0,5,-27.4307884478525,1,0,1,-2.49479698060783,1,0,0,23,-0.162641750752204,18,1,2,19,1,0.0779502660570553,0,0.576867177809219,0,76.1584487638784,4,2.25015301992874,0.00806846113987769,0.000403928344118441,0.0866113906690833,4,0.00298659967612306,0.0396465371581958,1,0.00847157364332007,0.641623692985402,55.3200680376875,15.0505307365544,-1.09005440845259,8,6.71163596736346,-0.574741637574227,1.26539153963505,0,0,1,10.2798193232682,15.241384572652,0.969036473144748,7,0.664715839047505,54.2073746396504,0,9.91970830542405,5.77802438118246,1,1.05153910197393,-0.337812711892314,0.0680502363369692,2.16589698631847,0,0,-1.43736405611471,3,2,1.35166412334272,1.75643579053263,1,-62.8411950287805,0,2.72529233032865,0,0.68446827784019,0.495636807349058,3,44.5996374054912,1.21335830890243,43,3,0,0,32.953232500703,0,0.403181840312099,0,1.23475242460231,10,-1.32302231349117,1,0.182751905749335,7.60398320194164,74.2850210997103,0,-2.27831317465681,1.02010359235947,0.441911154871696,-0.0206598535923422,0.0336568045072713,0.860968629780414,0.133724364186157,1.01697870622207,1,0,0.81428294434642,1,-0.174489945313504,0,2,4,22.7222313427148,1,10.2449855006588,1,3.57649178584106,2.06557721256698,8,-32.2109800040672,9,-9.34742976976585,17.8479646218869,13.1896089137767
-0.966387215546344,1,23.25506257921,1,0.799545362827058,0,0.285284386880252,195.348977035119,0,863,4,1,1,1,0.125473732732344,-4.55905554445941,0.994893607385075,33,0,0.63189117095038,0,1,37.6895633553144,0.983139168849272,62.7957942322893,12,0.586186851437821,0,3.97811787181709,1,-69,34.8570375501914,1.23214945225573,36.0613411584257,0.826806951849916,2.03954825170391,1.99327091904804,1,0,-0.82656294711546,9.66479711891475,33,2,9,0.00351407605047251,0.492771720788518,0,0,-3.7704029597429,0,1,10.6140311195816,-1.95322975317147,0,0,18.7679145315914,3.41215221214678,-0.209538879959848,0,1,0.234352551426203,0,0.153718169281083,0.924880569623613,1,1,0.0590238498064489,1.97439522605098,15.447153132164,0,0,17.8419365682974,0,1627.91965317607,0,0,0,1.57370242209181,0.75194234339328,0,0,1.10666994487154,0.175516614001837,0,0,3,-23.2886058642566,0,0,1,-5.75662085371462,0,0,0,27,-0.361757454423872,14,1,7,17,0,0.0876726958946404,1,-2.42740207863515,0,29.6115261449041,1,2.48353066794474,0.0697551542002671,0.00314027869745816,0.0745380466805917,6,0.0529634867693204,0.0453170138238872,1,0.0191745795113082,49.4455616980114,51.8067158718089,14.0469943237208,-0.975744567442647,4,8.67996259674771,-0.17934818087783,-0.303639396887107,1,0,0,8.85969900303536,105.273583409088,0.189659277996954,11,0.0352719304704603,57.3747294063388,0,41.5388941711577,7.19252064654435,1,1.27840604561783,-0.0513216126683519,0.0976675660725819,1.10560587569565,0,11,-2.41276012883082,4,6,1.28443197344252,1.72392999419105,0,24.9791241337404,1,2.72747314271266,0,0.505669076266255,-0.348250808884719,0,59.1047662148662,1.31752833206961,20,4,1,0,22.0566708879917,0,0.387479335777005,0,0.973325917197122,15,-3.67397784015563,1,0.671213338209753,5.96016429261951,-43.3091078661361,1,-0.745971926027548,0.923043000457115,-0.0178683552053986,-0.73535520604326,0.132308941716802,0.981828964250604,3.8403263903372,0.665771129840549,1,0,0.97664778899063,1,2.74801257686733,0,0,7,24.4203248366325,1,12.3728006552082,0,2.37663506805973,0.944007624311965,8,-56.3761273564531,3,-18.5426026880175,17.7858978416413,16.5537315285884
2.24409949684868,0,14.6270463065774,0,0.439984213798337,1,0.209588078963526,189.282221676734,1,921,4,0,0,0,0.173345053503194,-3.24874114882268,0.990573346712203,33,0,0.691055893501803,0,1,44.9923383406148,0.988596610726734,1.57811873142724,9,0.361349902829642,0,3.83278961526358,0,-102,247.671102765979,1.27779871662867,19.4406103202489,0.839328122549436,9.12926369879344,1.105808994401,1,0,0.400752282251379,8.89522693820727,20,4,17,-2.02091279297686,1.22306503002299,0,0,-0.808426318729126,1,1,4.25967412166116,0.593589522274141,0,1,15.4794268751319,1.70513240181272,-0.690010401040557,0,1,0.186421013750595,0,0.0698875829168614,0.997659359358791,0,0,0.0390385165064573,4.08533842406671,10.0903950440794,0,1,55.3283460507698,0,1655.67703142961,0,1,0,1.19333637110885,1.04236863085605,0,0,1.10620701156088,0.143766196659892,0,0,4,-34.5075545887985,1,0,1,-3.90434896974236,1,0,5,22,0.186040402747055,10,0,6,6,0,0.0577308055823314,0,0.530541703601461,0,47.8994308396046,3,2.11244806727283,0.0788250507133579,0.00053862347392714,0.0971336058781895,9,0.0247843837275478,0.0379887394372986,0,0.000148161574051911,0.0514742803603023,66.2115643703303,-29.1247374709886,-0.965896121318976,4,7.5894758887282,-1.11941522846019,-1.67444690893534,1,0,1,10.2125309905087,95.9652409488768,0.475557103090377,8,1.89492878555466,77.9226541922263,0,24.185044272564,5.75124908190124,1,1.03399321689495,0.252316455242946,0.0496061767748579,0.40216804076153,0,15,0.0191165166267296,1,9,1.73674776174233,1.53512498884374,0,-52.1831959698604,1,2.72412382624177,0,0.187383799245177,-0.132127425832945,7,50.679079063451,1.27811362558723,43,0,1,0,43.6053564765645,1,0.43879574660887,1,1.19244471421968,7,2.42313386354041,1,1.7992432348058,5.73561919837843,32.5190678984104,0,0.0475722400475619,1.11887556499372,-0.471642026080778,-0.694270894366274,0.106779823980439,-1.18967171893445,-0.467327488533106,-1.19742404953824,1,0,-4.38863705702146,1,-3.24366614638388,0,0,2,23.3724739733083,1,12.0069289877417,1,2.68873373063896,-1.70510469203252,8,-64.2154628856469,11,-13.0575164012468,18.3989908646544,28.950165070986
5.83272986558743,0,28.8430294830886,0,0.728069205078699,0,0.393663109819632,212.188858474568,1,1001,5,1,0,0,0.0714265882555614,-3.20509024516011,0.984943805353234,34,1,0.302618759358761,0,1,41.2905911894813,0.98621339148852,17.0902307791869,12,0.513156851152033,0,3.99785528262797,1,-98,240.825104105695,0.468431620053652,22.9784885210897,0.778931102155916,4.74791863557195,2.22853058631584,1,0,-0.535743277570058,8.35394846845859,12,0,14,-0.981082632432801,2.01362881370422,0,0,5.23795151827456,0,1,5.39028829131745,-2.56848568968047,1,0,17.2521298950847,1.05835085176088,1.63878162297807,1,0,0.109883834649289,0,0.91904591392197,0.992639135633617,0,0,0.0876463748965481,2.40208888763254,17.0868508886262,0,0,33.0835379195644,1,1601.05427576002,0,1,0,1.20629785252517,0.282711805563899,0,0,1.10758678758753,0.0361164807763991,0,0,2,-23.6487697817733,0,1,1,-3.80790777324486,1,0,1,21,-0.685610623831075,26,0,6,26,0,0.0281703075861547,1,-0.625524809173799,0,27.7173245367289,3,2.01709231637684,0.537237926992244,0.00250897631014642,0.108817224540599,9,0.124200744403116,0.0399059135837996,1,0.0024672590953518,0.805617977386749,58.7728395887085,-26.2275593431664,-0.995081877371893,4,7.17974445144068,-1.46775126709612,-0.0431974927712826,1,0,0,5.76205446163982,14.1128099783189,-0.359894384477543,9,1.34031817397856,39.0785581608114,1,26.0056765017906,38.156672446026,1,1.12111014783929,0.20216997715526,0.152579973328053,8.28210442906753,0,12,-1.05691156504455,3,6,3.03172684513706,1.16012625120113,1,-66.6858116160527,0,2.719796063576,0,0.44021430594279,1.70958291446652,5,24.2449514068697,1.17978447530807,24,6,1,0,33.0388521516419,0,0.309241075952995,1,0.84039909494385,8,-0.347567907178117,0,1.78096482695108,7.222332470282,12.6208338077211,0,0.766193279181693,1.04541668122609,-0.311792709174893,-0.456511856642863,0.109512557380286,-0.550036375466079,-1.00802900851235,0.624333036553015,1,0,1.10803818700455,1,0.0546964719970922,0,0,6,26.932054369148,1,11.5058493965211,1,3.04323597328239,0.949021636526906,13,-56.1744079987216,7,-16.4678782555883,14.5111696120938,27.7532153711831
-1.47857671643031,1,30.3404533830307,0,0.261384544951622,1,0.242425997317181,194.572883152713,0,1020,10,1,0,0,0.21672955020517,-3.12017721410331,0.999841026213797,43,0,0.602074704445459,0,1,44.3634153201624,0.977860956799501,1.06634960098937,14,0.338186348697155,0,3.76470691961018,0,-106,217.412555797316,0.648955269080034,24.9387954193516,0.857425291788521,2.61207100937182,1.92185478882199,1,0,-1.50303392689452,8.73402905686386,14,1,18,4.85814424175887,0.27837742924854,1,0,-0.780966531256118,0,1,7.82079304404697,-0.659842758735471,0,1,18.1990322065834,0.596894095761507,1.76797807454243,0,1,0.213346611081943,0,0.800004154408036,0.99178331444878,0,0,0.0838722049969777,2.03303871591695,11.2668756552769,0,0,12.2457646000052,0,1646.08961410232,0,1,0,1.07668507903703,1.71412332096073,0,1,1.10563561351388,0.274853646950932,0,0,4,-16.4985496994535,0,1,1,-2.827329959012,0,0,1,24,0.385831799068081,7,0,6,46,0,0.021422563168217,0,-0.255430808391896,0,24.9492466749124,0,2.12909940159854,0.0409988620484852,0.000598297768696929,0.068239206166729,8,0.000870686606547896,0.0385490165027078,1,0.00467858949376152,0.426343900630486,69.4729647156637,15.1484379923807,-1.16701863003608,4,6.07228414074666,-1.32164270877867,-1.28316558494909,0,0,1,15.0291230164233,8.74177398769568,-0.450640477902499,6,0.968255168869674,45.6323600637702,2,9.15653903619928,6.65871411497212,1,1.12584855393307,0.326457634999427,0.100951273197798,0.0854174007852251,0,18,-0.15240433290323,3,3,4.34667137773283,1.10665868863295,3,-27.7368343545047,0,2.69550370211814,0,0.718489617279182,-1.06910920764069,8,44.6961527375379,1.18739531304578,31,2,1,0,29.9158288619241,1,0.300982851806802,1,0.98104506560587,10,0.583585838330571,1,2.63132051678797,6.53366745777063,-41.2075299925783,0,-3.72424861432155,1.25548280251408,-0.125611332666215,0.599850824106291,0.157727421142959,-0.411084851277088,-0.790455601323218,-1.25507710502157,1,0,-3.29781901672879,1,-0.877725026979902,0,5,8,23.963573986662,0,10.713654277612,0,3.98300366551268,0.00361354621276078,7,-48.620341005947,9,-4.5213708116237,14.051287616366,16.6028286069721
2.63642279233545,1,38.4295136088688,0,0.827421517607238,0,0.241399585596725,194.242573272253,1,845,5,0,0,0,0.129098827860343,-3.9874438521276,0.998824675921319,14,1,0.711893382545144,1,1,50.1665038636718,0.989396235761039,17.816903766379,0,0.252812945313444,0,3.9557097826777,0,-65,31.1806610709047,1.53944746371694,27.3982525589059,0.806861946750618,4.08155771643958,1.5420459283392,1,0,0.52249845754402,14.5336018358235,33,1,13,-1.61862074274306,0.218838967665089,0,1,-2.92150938216261,0,0,8.16851361531299,0.870468122110225,0,0,14.9049400821723,0.560702060445337,-1.07779926876739,0,0,0.269862636943748,0,0.490470152472991,0.98542584622486,1,1,0.0302915172635481,2.77534688376525,10.6895389365342,0,1,9.33020185518417,0,1721.32765001672,0,0,0,1.41990450940513,1.34508352250545,0,0,1.09604220507406,0.095446616864447,0,0,4,-31.7318664998729,0,0,0,-3.69890358762697,1,0,1,17,0.635818451180867,17,0,6,27,1,0.0269530416544539,0,0.783728917856976,0,46.6582501854954,3,2.26051367296589,0.146347983917134,0.00273971200398548,0.0883864971442138,7,3.60034204775127e-05,0.0374408515355874,0,0.00164028956750576,0.668274574776218,62.1571564358297,-20.8627820153873,-0.931783167207281,5,8.6305541839655,-0.436899554834537,-1.37914514873644,0,0,0,60.8012888628272,15.6261417043912,1.61114091867526,14,-0.518312252956893,52.0666518530511,3,18.0334635528101,6.8172022565052,1,1.20530521199817,0.0350689631700998,0.0865750605485549,3.98597606343217,0,0,1.35246445356656,7,4,3.65718060040974,1.37258298883017,3,-32.7226007446273,0,2.70798387730793,0,0.565003367722352,1.01753870967825,4,12.2078698118691,1.26777064387765,25,1,1,0,29.1386013632364,0,0.524676183310295,2,0.963706272464149,8,0.588581642879251,1,2.1212634181599,4.97740374244146,44.5403423783981,0,-1.36846032709293,1.42679023021969,0.375579310730428,-0.0913711705195147,0.143587861908443,-0.127678562974085,1.98944447833345,-0.789697455006648,0,1,-0.2082152900242,0,0.345982614992841,1,0,5,24.9153124177823,0,10.623134720805,0,2.46287495571162,1.85276397954554,9,-54.8289609323355,8,-14.5353118462655,41.591687483444,15.7825149402064
2.66606573835023,0,17.7654294426609,0,0.871459492642867,0,0.114301094607521,208.957896084022,1,943,10,2,0,0,0.147603732405589,-0.53840311043834,0.985261475699263,11,1,0.672137923705203,0,1,42.5370484878298,0.985285477697473,5.87539682085325,13,0.106046842272573,1,3.84925974940401,0,-90,41.2999001896184,0.618041732733372,46.9800774165883,0.808166199948928,3.70581957120566,1.85942821560788,0,0,-2.08178474098169,11.1846929697021,17,4,13,0.233953582774389,0.324279519252001,1,1,2.63904914872481,0,0,7.46746000794225,0.140713071901074,1,0,15.8465897279082,0.361838675780416,0.239361514871672,0,0,0.279762123440631,0,0.692035464208971,0.993313623640255,0,0,0.108278962271183,2.62460007566626,14.1483872137785,0,0,1.96579921846994,1,1690.93938030113,0,0,0,1.62437517338618,1.54855731945785,0,1,1.10374567459986,0.155946844038322,0,0,5,-16.0640608932035,0,1,1,-4.15322273168191,0,0,2,32,1.59208663636396,15,0,9,20,0,0.0357208051684244,1,-0.175765141811454,0,23.039626354382,0,2.32520569609813,0.0377154399382036,0.00238768492898754,0.0795524969099303,6,0.801450458029877,0.0433107861178089,1,0.00148499896457005,12.8105175607431,55.2639582681047,-14.0060409918449,-1.01504048027429,5,10.7997874234148,1.4557225819815,-0.92154012028945,0,0,1,18.1872097631103,1.97638915055529,-0.632917923716826,7,-0.658904657801193,53.5927537747575,2,6.36934244890496,11.7999768576463,1,1.21694896345858,-0.561852059426927,0.0651816276195907,1.19628481338133,1,0,1.26084923895682,3,7,1.96497485776649,1.11312131735683,1,-53.5985610603232,0,2.70681372954214,0,0.810688264935724,-0.0345273164394308,4,23.6616181006373,1.11021909736454,31,4,1,0,31.753839833091,1,0.279823027014285,0,1.08825156968942,19,0.0227906888907984,1,2.05946234770893,5.22104431241066,-24.4493773419979,0,0.388424004492768,0.947733637927869,-0.289828989015965,0.158852963554365,0.0644886798222428,-0.203907206292939,-1.94536193466271,1.77296550273353,1,1,2.90707459504342,0,-0.294310404515832,1,0,3,18.1037797131079,1,13.4401651005931,0,5.6604682069847,4.05817528968154,9,-48.5315609742096,7,1.35376173160019,50.8139680233884,30.4959693219815
