"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200"
27.1655615515316,0,0,2,0.321604021892506,-0.151407713338165,0.437073123872731,0,8.76952656971497,0,1,959,-0.770373724095888,1,0,0,1,16,0,0.614592150822048,12.1672544181756,1,0.438845939730436,2.18545661502793,-1.52372573207607,1,0,0,1,-1.11363135875642,0,31,0.786982015432547,0.556806034956294,0.307672572356903,6,11.2450577853591,0,3.72233442814789,0,2.20570670306214,1,1,0.893611775610116,26.4630366170082,4.88618161114221,0,-0.14871704397022,13,1,6.13675902335064,0.0990311697429703,-39.5889565784828,7,1,1.2594403744379,0.232115155637787,1,1.049036280085,0,0,1.18584667550758,18.7100607844363,0,0,0.893852465390153,18.85325496212,18,38,0.748233480761233,6,1,17,0.0825925520100699,37.2670435737812,1,0.418290726164067,0,-1.33453088253416,1,0,0.0268891086352749,1,14,1,43.8569853488243,-5.75276177210964,1,1.01696673629585,-0.685272472392572,0.0380533302369962,1.16016962872857,-3.58300397666029,-17.2159790343701,27,0,0,0.25241593931037,44.2128834719094,1.10472995482136,1.7032573333485,2.7024427892646,-0.869454392294072,0.16413479430479,4,2.38750686466533,24.5149612923031,-0.950657515032031,0,0.0988161143281396,0,0,1.41686325162358,183.38707604014,0.841741182436451,-0.561839004446488,5,7,-3.7324181486724,0,0,1,1.990252008392,0,1,-3.88761072493355,4.41182307327746,0,0,0,-0.337128327701131,0.109000273234311,0.973304455691066,1,1,8,0.974441243940739,0.0748361252295653,4.57236444539663,0,11.5880833435727,3.51289013720934,0.277813781292061,-5.22429375692749,7.94761505933388,-0.458730087377458,0,13,49.5221617990623,1,1,0.0651046670004347,0,21.7963600032241,1.40159794583247,0.0875989237316442,0,0.210839504989903,1,0.924709317743761,29.903476960035,-76,0.00209427338284557,0,0.325886762857463,0,1,0.0682504204255988,91.422773677872,63.7825905257787,0.796543941987302,0.911553510448223,6.98816244110907,0,1685.21030897278,0,1,-57.3008094725942,1,0.00871079774940886,0,2.57366039764911,1,3.5601325065683,1,0,20.988901142124,19.5354630660792,-0.401220295411801,19,16.8371037448379,0.0999051270123807,6.04729424975423,0,1.82782722085445,1.13062002023908,1.05371428949445,19,0,2,13,7
26.6352370251645,0,0,0,0.440830400249739,0.800601090087862,2.35466208585649,1,0.798325616799804,4,0,843,-0.440842692313337,2,0,0,1,13,1,-0.353503904661343,7.13036859431801,1,0.813445823300825,2.66944018712646,-0.491697524104932,0,0,0,1,-1.12963185961153,0,12,0.765158127231143,1.55423965300124,0.36208565585272,6,11.9472174408733,0,3.98035229174027,7,1.42281852760729,0,1,1.12568077318751,188.061149739602,8.57507519527507,0,2.39043793642248,6,1,7.4572156643448,0.0456939116973873,-4.52693409740843,6,1,2.2904079411449,0.413343163846907,0,1.65736798331172,2,0,1.15912176200714,18.6456956407879,0,1,1.28669087012672,20.7017420952556,22,34,0.753518217687695,0,1,9,-0.49279179041191,44.780418794052,1,0.199120594738698,0,-2.94324780291738,1,0,0.0350637463876041,1,21,1,42.1064073910643,31.3384173799715,0,1.71594813064862,-0.901441998848942,0.0470861379017553,1.2426604918908,-3.52361053662148,-26.6584694675947,62,0,0,0.436582763791607,33.7973824459587,1.11084264248172,0.791713547514417,2.70536042495901,0.03540617616027,0.158185465687006,3,2.25326190918715,9.02853316964723,-0.574864931848566,0,0.0112214909349457,0,0,0.312347225605625,196.214721917187,0.739273813457346,0.229115277475092,9,8,-3.22833976178895,0,0,0,1.98210954322329,0,3,-2.67233844665025,10.7024080076074,0,0,0,-1.01802027772932,0.793835069679331,0.977526110628905,1,0,12,0.994840050128336,0.0517821646241793,3.18739485603373,0,18.3035408730319,2.71750622300207,0.457278110711566,-4.62816791052232,5.9653301731239,-0.153003901300799,1,6,51.68545458477,1,1,0.141156133866373,1,16.0601212781411,1.34271176072824,0.903473254932642,0,0.105624243505784,0,0.386465416031519,20.092276168395,-101,0.00458896884440574,1,0.162838834203077,0,1,0.219364490652292,34.998754284452,51.18164808357,0.57780270313612,0.945212636347613,77.1811254772605,0,1590.01309833553,0,0,-23.3157860463406,1,0.00458928767548677,0,4.74710508977026,1,0.967988021855291,1,0,19.8174367571543,20.1800089127406,2.24890360781581,14,19.084397196888,-1.43665691349345,3.29494642286417,0,1.18501722953658,3.60728950708173,0.854318129696636,36,0,1,12,0
27.5850172860427,1,0,4,0.109582153781687,0.38101503266236,3.28562208596176,0,4.487334851594,4,1,971,2.58322190855243,4,0,0,0,10,0,1.79141845313745,25.2361127528615,1,0.264445168020042,3.18713062700343,-4.62017787257928,1,0,0,1,-1.16281621163817,0,6,1.36863343304876,0.628173925084849,0.434257402924622,4,10.5418268637334,0,3.89610502547512,3,-0.787964161791122,0,1,0.902648133785336,248.49553059394,4.77737169862799,0,0.0550197897130322,8,0,7.85578058362285,2.01687319020054,1.01278048461619,4,1,6.76722826031054,0.491196921733866,0,0.481404967911037,2,1,1.08477645003221,26.3035548175679,0,0,1.09650047460773,17.4446167784497,27,20,0.788648602578517,13,2,4,1.23985948491605,46.5960846937396,1,0.498550139223847,6,0.00209473334962722,0,1,0.200542966986782,1,10,1,33.9478358278202,30.6959650320859,1,1.52584568833961,0.1100353846517,0.0465575584676097,1.15634460208123,4.99480537841556,-29.5699807351462,24,1,0,0.238957686387834,42.3510261076563,1.11527390607326,6.09911754808586,2.71584964024662,1.72460657904937,0.241293905977918,2,2.36404378938078,5.71606188523134,0.320884826853351,0,0.0258784798231773,0,0,0.86947466829913,200.353498074368,0.155845584282211,0.105419480714549,0,6,-4.6738062412077,1,0,1,1.61636126501007,1,3,-33.3386273465461,9.89773139012502,1,0,0,1.05300564510787,-0.478442103063827,0.971049026343551,1,0,11,0.960562021696492,0.0481739704656172,1.92158905231773,0,26.8069003157083,4.30288667565663,0.194993014053549,-1.33196201069451,8.3511296588041,0.0863538159915682,0,10,45.3550511239101,1,1,0.131376008463881,0,23.4531985921734,0.997858601811336,1.38089535784187,0,0.192395646858656,0,0.892323753423448,42.3162159501432,-78,0.0013150080973304,0,0.10958143151212,0,1,0.0306357353726584,64.5219125015903,81.9264839438157,1.76316215329157,0.98382111514078,8.26244211437056,1,1653.1318997869,0,1,-42.7339972516187,1,1.63393557574538e-06,1,7.49508834564885,1,-4.95001098699597,1,0,51.586433072639,23.4129208502755,0.90183456824575,13,24.724160472915,-0.553123689288853,5.00522596115583,0,1.89351929959905,2.19246121680074,1.51496175197499,25,0,2,3,15
28.4473525067245,0,0,0,0.536531516669062,-0.805924371568705,0.131466932929359,0,0.142466728107884,6,0,899,-1.73249316453661,3,0,2,0,17,0,-0.0327838771722022,21.3699202965701,1,0.405640091224025,2.7070212145383,1.12544983720899,1,0,0,1,-1.10748350846686,1,29,0.386593220964483,0.125973950729808,0.167831805972532,3,11.7864122265011,0,3.81148313561638,4,-0.026421314074712,0,1,1.15326619490094,3.91347678927983,43.4129005636625,0,0.0423489276063575,21,1,6.32151957961792,0.136156632290648,-56.5642321844412,0,1,-2.13288872502121,0.338860569130695,0,2.53295877572852,1,0,1.24427195567179,23.5053123252817,0,0,1.51434567065534,9.36246275535333,28,35,0.825283288207756,10,2,6,-0.636028113584898,50.8917931166159,1,-0.168879485405321,0,0.0283456927363122,1,0,0.0498977059864775,1,12,0,21.9123719384464,-36.5774428495204,0,0.80699898397819,-0.191511188698412,0.039448943556695,1.29304101111419,0.636781708434118,-29.0917377134101,2,1,0,0.474181862967081,50.1936932112176,1.10110240324973,1.36734582364892,2.71345309150664,1.7162391215944,0.0817078594809802,4,2.27229264138996,24.5883522229734,-0.301313132218413,0,0.0787944100418812,0,0,-1.68864216816159,198.21732242805,0.776853566417702,-0.901921996629148,9,3,-3.31452237992804,1,0,0,2.26930725251525,0,5,-30.4646769694081,5.67458788743424,0,0,0,0.647323907925102,-0.755299805716803,0.961700258392591,1,0,10,0.96341039361558,0.0372790706044424,3.8923695189841,1,16.8513829931061,-0.683776086356017,0.0257068837015273,-4.41337255196798,8.48537853041773,-0.318191130548213,1,7,59.6553719685438,0,1,0.10919794040382,0,16.4784364030297,1.40493729784011,0.736635781561744,0,0.174873257204858,0,0.66482669824174,35.2402798729113,-65,0.000516210277486743,1,0.114423899921979,0,1,0.122569884226066,18.3287113795409,52.1265062626607,3.2451159596809,0.999971904094742,2.99424117664717,0,1684.15859569445,0,1,-60.8862044869758,1,0.00286751538478173,0,2.84880127034469,1,0.483099348344306,1,0,26.3932364252658,24.2506532676761,-2.73913278826222,0,27.5017224251933,0.0903847050458104,1.94107285215635,0,1.23753779510035,1.14373799268067,0.972460051427253,6,0,0,7,10
30.6862948411301,0,0,0,0.664639930923604,-0.871212925546375,0.357140806387144,0,15.8754094858221,0,1,1064,-0.128105078319241,3,0,0,0,11,1,-1.37511506933737,15.6128774791462,1,0.237957126310136,2.68020690691269,-3.19791292760899,1,0,0,1,-0.936815219672054,0,13,0.567960142947814,-1.5194510322716,0.359491635514472,2,11.6123010072103,1,3.76855950060772,6,2.83612798947681,0,0,1.01589980546785,63.7201646096306,12.8104115694065,0,0.518407380961833,16,1,6.45216484416697,0.247706600572683,10.7875687157435,0,0,0.504942480449354,0.452084663232748,4,1.78536990033127,0,0,1.13508231821689,17.6340599988975,1,0,1.2675910468946,15.8064217993598,31,23,0.794508311385187,8,4,4,-1.23222716099041,46.1150255340212,1,0.0922349551087607,4,1.15815272639187,0,0,0.0717092627596821,1,15,1,18.2808419941228,35.922832165775,1,1.10820420836065,-0.655820571705879,0.0410370067890538,1.28356203461638,14.8329084878323,-15.5936248774731,26,1,0,0.1998187709206,50.2054992576393,1.11831528363703,0.523818323218644,2.71509673657701,0.512446688689472,0.525277324286411,0,2.11387195703721,8.27976834105556,-0.16025227998592,0,0.0455901490625726,0,0,-0.316948502440394,207.191275000944,0.719789277020893,-0.987035146356222,6,5,-2.5096649560012,0,0,0,1.68575337992219,1,4,-17.1620939612672,6.24968120813492,0,0,0,0.610768726345642,0.69735205959734,0.973926298392576,1,0,5,0.982055849136891,0.0715393622478494,3.24668936873847,0,14.6728225554949,-1.38086578884795,0.0376476811325204,-4.8484823504662,10.6459372474313,0.700563502046496,0,4,44.7793794637775,1,0,0.163368390647589,0,12.9258459784206,1.52920677782567,-1.02819608299366,0,0.275814774829844,0,0.950221755389416,20.3843726289634,-93,0.00291711460882703,0,0.0288717964872461,0,1,0.117660318310267,21.9366520121461,76.9900070602387,0.592377618090222,0.999475327032289,9.73273034696449,0,1629.03727135294,0,1,-34.9187901756769,1,0.00460735521032457,0,6.96697745274115,0,0.183457658347693,1,0,34.0868823776351,30.1185970758575,1.02358402753858,7,25.1583886227873,0.270517542751129,4.93435275154672,0,1.05725494569954,0.77928779286205,1.65688301617593,32,0,1,8,12
28.4728922717389,1,0,0,0.650956668274629,-2.08587879018662,0.938568119196429,0,8.90608822072277,0,0,928,-1.11609634449982,5,1,0,0,23,0,-0.47367360816587,23.9037703228418,1,0.391020487274496,3.14146288128238,0.226607922133238,1,0,0,1,-1.02596338495879,2,31,1.75242617077137,1.68018567737325,0.450754276078703,8,9.79102998960878,0,3.81943745015136,1,-0.20224773692819,0,1,0.922564767761967,170.068013288511,4.45158959528986,0,-0.763376121659336,20,1,7.11829193088968,0.132624903543092,28.620615069689,4,1,3.56555274811157,0.42929415498325,0,6.27127539984036,0,0,1.18698068314884,25.948904793347,1,0,1.09133109776514,11.7988981552621,29,43,0.78981491140498,9,4,6,0.615570870147087,38.4927584496477,1,0.465488622889687,7,0.212400854631478,0,1,0.0401565340864083,1,22,1,20.9442387208925,2.02656702562465,0,1.02652654686957,-0.436632337966767,0.0390237072689027,1.13913760063405,-15.327729951686,-26.4474526114265,34,0,1,0.379027440728617,17.3700304571147,1.10838186243624,1.39249245792322,2.73645722587037,0.263501743229827,0.160340888670483,3,2.19024879841873,14.2653462427974,-0.0492926800799282,0,0.0275842450267282,0,0,-2.31024684056189,197.439435732727,0.585972457069065,1.65408947599391,5,6,-4.42479019419809,0,0,0,1.87286505439889,0,3,-13.154001484263,9.36805467232616,1,0,1,0.434928205270922,0.619013901438045,0.981042943160391,1,1,5,0.981065621345329,0.128263274752157,2.6917257173346,0,25.3104311251977,-1.14194084540966,0.267025995111904,-4.45712394198965,5.42576492142484,-0.215763664119872,1,10,69.4493375285127,1,1,0.0329087602561885,0,24.4201661869295,0.120223511059527,0.258905254565552,1,0.0365721668769319,0,0.537989777084961,27.0809405129663,-85,0.00219232764641073,0,0.0410863793547421,0,1,0.404811979745037,19.7788414491292,43.0658536677104,1.25238144056496,0.99948562463811,2.92379185579572,0,1669.77632869592,0,0,-37.9843641460278,1,0.00490371351463369,0,2.05311131111166,1,-7.42421432639961,0,0,30.3571196012517,18.5284685184597,-1.48842501457627,15,4.75337008529848,-0.598695348846121,4.61109688643267,1,2.04698220157288,-0.945199453942479,1.40379851838846,49,0,2,13,9
27.3267716093007,1,0,0,0.279947492163873,-0.974076135658335,1.97413499396724,0,1.62014778425278,0,0,1065,1.77427405669353,2,0,0,0,24,0,1.02615832473117,17.4134526395172,1,0.356483910660234,3.5079014297031,-0.256989256844563,1,0,0,1,-1.0640303303101,0,13,0.954006580070752,0.660986158841105,0.270787293799525,1,11.5463380731793,0,3.97098889047257,5,3.32869465705899,1,1,0.790346988380328,19.4303278047441,3.28112526738583,0,0.605555252046267,9,1,8.14341325343869,0.0204341657076091,-12.5884963508121,5,0,4.36432881498889,0.400994035239775,0,1.70686544792676,1,1,1.16600272727478,18.6219674085671,0,0,1.89158594484289,11.213636819036,27,37,0.730391163210115,8,2,5,0.540303512063606,36.3559120684664,1,0.411288692538517,6,0.753217369893011,0,0,0.162720982424334,1,16,1,20.1945285264808,3.46124323289822,1,1.42081785201426,0.162995748701235,0.0452997906040735,1.06926060203649,1.56008776844754,-17.5057500913112,0,0,0,0.294794156922548,37.5327583727553,1.10451770903839,1.46483771597091,2.72043346426886,-0.830325759800788,0.140923147079368,2,2.25928580779237,15.6631486102451,-0.152384690532192,1,0.065400710400051,0,0,-0.302919520138654,191.547357145549,0.644940009084344,-0.226380809263489,6,5,-5.1130307962415,0,0,0,2.02125546530814,1,1,1.72114350571839,5.82809254689364,0,0,1,-1.00786421958908,0.811940888672103,0.98461623682587,1,0,4,0.959009924035749,0.0726923912567045,4.22645539272764,0,22.8984378048457,0.064947560484473,0.186168526713759,-5.25358456444749,6.03106193069493,-0.259581377271412,0,11,52.347197628206,1,0,0.0476827403703037,1,15.4873582189339,0.416743096279704,-1.15005499412063,0,0.138046940570638,1,0.97822180786262,18.031589657616,-72,0.00090379077167668,1,0.0550868747457604,0,1,0.0914409080363446,43.3802770409862,61.1657637813193,3.39647706877923,0.958473985722437,1.12321362479507,0,1590.58530586193,0,1,-32.0142369832467,0,0.00441343831210598,0,4.35448332213369,1,0.612442934830809,0,1,28.7883125635775,21.3323613133178,-0.214963432543161,15,7.24894586922035,-0.608637196174328,5.30489722486471,1,1.68569693271698,1.40828434437798,1.99463946242462,51,0,2,3,12
28.0454914260561,0,0,0,0.389909396814402,0.107338402118852,0.107616316681121,1,0.902525990779504,0,1,1038,1.24333343752845,0,0,1,0,19,0,0.913403951474361,17.4711967796827,1,0.457618468070802,2.30490347046177,-0.989473712038028,0,0,1,1,-1.09276237866739,0,20,0.449690519332252,1.12886894985315,0.256691136039309,7,11.6493226835296,0,3.92030437266854,6,2.0273719690124,0,1,1.14493655603116,160.904728219398,4.02800527749839,0,-1.0317096863978,22,0,9.32515852927651,0.259684190724756,-17.4828694291577,11,1,-0.744225978738831,0.349364512270654,3,0.139127046369812,3,0,1.12270194556401,23.210400636272,0,1,1.10852366398011,8.32127255264496,31,23,0.748246866709958,10,2,5,1.97538448739832,46.2753833507719,1,0.0236815616607561,5,-1.97420648633966,0,0,0.0218458982250076,1,28,1,36.2438778207134,45.2461910160509,0,1.63001995098998,-2.09906427336267,0.0411656212724552,1.2008769107116,24.8105022359058,-18.1171655512325,16,0,0,0.373954050396649,31.8041024260704,1.10642887559679,1.26955339097324,2.73189149574285,-0.709924824014208,0.209434551178365,1,2.78938933613185,12.3686517883469,-0.183652107289768,0,0.0193951758761326,0,0,-0.526410139547049,194.135307732523,0.603397238230887,0.442845513529294,3,6,-4.66476225747739,0,1,1,2.18289976215626,1,5,-5.79045820379923,5.98435748042609,0,0,0,-0.168563665907646,0.595435204408292,0.991114201619334,1,1,5,0.971426566903577,0.0535383042433856,3.57939200508165,1,35.8622882448532,0.079214800881499,0.223199775134734,-1.9683812023155,10.078914528213,-0.588151731729652,0,10,53.6744433898598,1,0,0.044740791700924,1,18.655959616061,1.64582549400284,1.43148049942455,1,0.320110155170427,0,0.702028956423632,41.976677173015,-63,0.000760395713849363,0,0.181546773624527,0,1,0.297965476098655,20.2348070942854,79.1020811173409,3.84968550990216,0.96904018084115,2.08155046692011,0,1623.16392993304,0,1,-69.8125298245809,1,0.00667344916999819,0,4.57963812211617,1,-1.02289722147544,1,0,26.7745414980287,21.6033548162171,1.57899772554192,19,18.4135513683618,-2.19493521736952,2.82825558918614,1,2.60318150385904,2.05963503730545,0.266423393536178,27,0,1,0,11
29.5794660369891,1,0,0,0.632344313555014,1.19024168959711,0.125026447061254,0,0.459586785943208,0,0,1024,1.9560745418518,6,0,0,0,9,1,-2.32340139082711,23.6888111338554,1,0.611040758799594,3.09113377202769,-2.83601085237431,1,0,0,1,-0.880335942434056,0,35,1.40693696919194,0.0398649778956507,0.286363253780253,3,13.2731304383905,1,3.40220142272315,3,2.9825547279706,0,0,1.26608793869767,138.112387248814,5.93611870480235,0,0.174039257528378,16,1,7.38772331824193,0.451155393495405,4.63995940359752,6,1,-0.0470892476727478,0.861200486671276,4,0.38930049706071,1,0,1.20197615746672,26.7354342659074,1,0,1.51918351189649,19.5025659319293,32,33,0.802420586304497,5,5,11,1.56230489518257,36.7656241739854,1,-0.230600482890901,4,0.343742824395856,1,0,0.0944388605430656,1,14,0,16.2126620158962,-3.96014071673977,0,1.3275027574,0.960067605609665,0.0455583419563289,1.21771460059917,12.2828264160207,-25.3902593036912,22,0,1,0.359450515982941,51.7035761086735,1.11016698642688,0.846917687355202,2.71830938006741,-0.317959554307149,0.475665396093823,4,2.37903857410232,39.3800400197543,-0.84421050097221,0,0.0288374269936173,0,0,2.05422977104365,205.746120604537,0.969984600086896,-0.88775565837395,3,10,-5.05663132742855,1,0,0,1.8436395077245,1,5,-13.7438529668415,2.49088340229363,0,0,0,-0.571485571130375,-0.907577183680125,0.976772562129293,1,0,3,0.999782103477355,0.0669543844242047,2.38075279257737,0,61.3162736352268,5.52686347951413,0.014562734816717,-4.92894594056257,7.79845155172848,0.305811414295449,0,12,52.2065552241067,0,0,0.158947268088184,0,19.4713032158297,0.240900282866334,3.28271289799584,0,0.0790067435138735,0,0.256607276597122,47.0308638881817,-82,0.000980818194685911,1,0.210835020933779,0,1,0.246555080939423,47.6340930489123,39.1511559998415,0.66634800766687,0.948679887347577,4.18505923975848,0,1596.52747200355,1,1,-35.9022051433685,1,0.00347852733603863,0,2.66268021179748,0,1.35487219508691,1,0,19.750689530318,19.9564393948218,-0.139226918634432,19,20.9523166470747,-0.680666094202508,4.93019425601732,1,2.15463150308692,1.89506616468654,0.760348982350534,40,0,2,11,0
28.523600451039,0,0,0,0.678685764181944,-3.36317036302936,0.456906283463045,1,2.49963765351556,0,0,861,-0.202276457804252,1,0,3,0,25,0,-0.315523385864563,15.1917699970905,1,0.434819548253179,2.48065842003168,0.7223365246006,0,0,0,1,-0.992671324314457,2,27,1.06442068774397,0.630834087357591,0.416731766595214,7,10.9480642156935,1,3.83509877313159,4,1.53386748609462,0,1,0.894706171352678,127.180069489128,3.7166901552487,0,-2.10342643001319,11,1,5.14504975670314,0.338326610058899,-3.65256618133368,6,1,3.39997587613894,0.211026068041629,1,0.817863137981832,1,0,1.19568043677044,33.5931055093234,1,0,1.53640197173988,11.3699701117814,31,36,0.778151266513813,6,1,5,1.70923924993438,42.7265653997111,1,-0.0306452952393303,6,-1.19349733840176,1,0,0.118714128778279,1,15,1,7.64653018089327,56.0239546389161,0,1.15775316684756,-0.516890285637469,0.0433261718451478,1.21265734848318,-25.5139800744864,-15.8477313794334,15,0,1,0.238365741334735,66.9434814596647,1.10212909459955,3.77256880224403,2.73005732127246,0.707277433085364,0.247582462405637,0,2.4109542126234,16.450248220964,-0.0956588303153641,0,0.0198992462357911,0,0,-1.69893106132314,210.63673940004,0.685161219582423,-0.277121894158032,6,7,-4.29280643257298,0,0,0,2.11893160151231,0,2,-6.0636620141464,4.20440681679974,0,0,0,0.120803799466026,-0.750309742914172,0.985331497846566,1,1,13,0.970058877388721,0.076951247101668,2.36746893107584,0,15.3740331938246,0.374015506830323,0.08183182135205,-4.27559632823925,7.43829338748242,-0.226372954179304,1,9,60.5228945771266,1,0,0.0737344169761461,0,19.3898031730678,1.32938645837659,-1.08415949692106,0,0.303925774971106,0,0.393189294432041,23.0122147665046,-88,0.00202969108358737,0,0.237907691206487,0,1,0.0288005037137261,20.0655263056611,48.4562731786172,1.94375834657289,0.986629497813365,10.2420867969368,0,1701.00792844096,0,1,-20.3621915971122,1,0.00317248633057702,0,2.91842512219418,0,-0.0607487318698618,0,0,22.4558799062242,19.9865507686424,-2.75166104933597,20,5.13074025811147,0.796614758943036,4.63524496114242,1,2.14583564689307,3.25384642209977,1.13829257630161,43,0,3,8,10
