"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200"
7.36065060144422,0,12,0,0,13,203.651386026633,33.3708659429475,10,0.279978721676268,22.1066841480125,5,1,1,0.0683589531136756,-0.598526684036427,1.14672254487829,-23.3123083383642,6.2620525150449,0,0.874823101908432,53,0,0.646031031652038,0.74575232377602,0.00706066692299543,0.119804084958857,0.00010067415827886,-63.7304717497949,31,16.223676747972,19.7101939420511,11.2654539425788,-0.209092730499336,1.23431605354078,1.43847333675672,0,14.5381804080567,0.00198360785894473,0,1.2759517343656,0.842866737390736,4,18.9801236478868,0,32,0,1,17.4329172987325,1,0,0,0.376076462073073,4.98321997559552,1,0,0,2.10601646042326,1,-4.54709026310917,0.194771437281976,0,0.0132562614937515,9.69701672409998,1,0,1,0,2.38623185743724,166.599053940089,0.856633002681565,-8.18084921076939,-0.0971342158687526,-2.29789165075574,42.989570419713,7,20.4893928259317,-0.466444361454115,0,12,0,2.5114353959387,0.0971876032293018,32,0,0.0366372941396963,0.0502774805686702,-4.8448353945156,0,1,21,1.8420636266622,0,-0.65443469828436,0,0.974502946045093,11,3.4820683364047,1.39244379032681,0,0,3.78149207792362,2.04553075042833,4,3,54.851720725258,0.973057373244623,-25.4078307957572,-1.07839847622543,1,0.255831111496707,0,76.446672702865,0,0.262836199681921,0.1544247508203,0.987829587682612,8.81852892034081,-0.651506090186871,8,4,1132,24.0345374874131,-0.262780308475659,0,0.511827122378392,-0.349706518431853,0,0,0,1,0,5,24.7238677107316,0,0.662709459504872,1.62965844661695,0,0,6.46473281412775,13,2.41652343764058,0,-80,1,7.95424620861987,8.19434138095454,-0.51848874390209,24.9910495458884,1.1027666475382,0,0,0.727470070163706,0.114572573038929,0,58.6843730192108,0,0.185943392086814,-1.48065650468048,0,4.55985228587345,0,28.7496782914657,0,0.767670557637549,0,0,2.71179420684977,2,0.0328894329120663,3.04642572008983,0,63.9760423441666,1,7.63810853935238,0.479248555754868,4,0,0,0.776100624528261,-0.618175326091551,39,0,0,0,18,0.553224820778202,0.319468915068202,-1.61849270137696,0.139119111182901,1,0,1.91089336970004,1,1601.43784917834,0,0,3.72981239435248,0.576917836243075,0,2,0.0119086035869202
4.20996605364066,0,8,0,1,3,188.336031811302,73.5389116810132,6,0.272596088594026,4.29269513712981,4,1,1,0.171032709915056,2.00243235453755,1.17220234104109,-36.9254868260278,10.2568684061061,0,1.4434429093033,1,0,0.197310997940298,1.28171734481344,0.17281282524381,0.0671158864575578,0.710652378943526,-21.8479057130952,3,33.7690739374628,25.0313010573085,7.01398354615117,-0.322503030679538,3.58869177707292,2.22475931390084,0,11.983919135197,0.00151710390284708,1,1.17000914343078,0.831673144425553,13,26.1991749727348,0,35,0,0,12.3843855465024,0,0,1,1.60559354974471,1.06699882314349,1,0,1,2.35928130642557,0,-4.72135737518483,0.936268914294887,0,0.00128271355892817,9.19314193416592,1,2,1,0,4.6707773711109,249.916105507322,0.247720874814125,-26.6099128691499,0.192298458466347,-4.19187781334931,12.8291888434334,6,18.0406681063884,1.52049609962788,0,10,0,0.416526715409708,0.0714915942870065,24,0,0.0389850871568928,-1.04306592981833,-0.922308965602114,0,0,9,1.03413219246325,1,0.281631013838907,0,0.985678842131075,5,2.45189141337163,1.19868256959707,0,0,3.83773860577506,1.85857083763024,8,0,35.5626269501099,0.991668783253234,6.20868230622361,-0.832605163429226,1,0.422617948684582,0,52.4480689451281,1,0.058048798442981,0.017357951302064,0.988901255117731,13.7794968713993,0.644054700660462,30,3,957,28.980725434322,9.42168025509124,1,0.40751457384439,-0.00453554062992852,3,10,1,0,0,4,18.8213646424394,1,0.6502001447131,3.31103394637423,1,1,1.97546621950652,16,1.83452011536929,1,-65,1,5.9038251358677,1.70377036390802,1.02791492793347,14.9175406925289,1.09984341976243,0,0,0.845721571616729,0.0681540097394378,1,53.7473463103346,1,0.0626976378493438,11.5382487990504,2,25.0163046677412,0,54.0159485929675,0,-0.486617548067811,0,1,2.74339017974965,0,0.00780625638802459,-1.37921020904524,2,37.8675725619972,1,5.45213859221137,0.419198487346843,6,0,0,1.159344548212,1.8430823055332,12,2,0,0,0,-0.0731838319121732,0.126767099452737,0.829816844534699,-0.282005558704821,0,0,1.10044363334613,0,1692.28239682586,0,0,6.74659994344303,-1.5426821427416,0,0,0.0529845629373999
7.74397271379133,0,7,1,0,6,194.84258833949,27.9631141631616,6,0.115999002631452,10.7529015969423,4,1,1,0.159842652271815,-0.563842559578907,1.20514845221371,-35.5509533645313,12.4153831140746,1,0.820466869467635,6,0,0.478218657108548,3.99943414071981,0.242461161002729,0.0940918471789026,1.13269851918544,-37.1043231339687,16,14.7434254387468,25.6941514951968,9.32886076727539,0.0563672549418867,6.64501550202483,1.32887316354411,0,24.4691039313877,0.000154391651434246,1,1.02918133747158,1.04323093717084,22,28.2096747498894,0,19,0,0,18.2946309848527,0,1,1,1.44909279592015,1.26254691434334,1,0,0,2.11477201874656,1,-3.5367031658093,1.29648816309588,0,0.00502737474860453,11.1167940752993,0,1,1,0,5.92791046433746,94.8550710152859,-0.279539538282057,-12.400369641031,0.48351726420395,-4.82287101904434,5.17292895371023,8,24.0284453722987,-0.26354666140044,0,8,0,-1.39830442829339,0.0986689562286981,28,0,0.0445491422218567,2.21694987557345,1.01373886452271,0,0,20,0.916133940975401,0,-0.212589839609308,0,0.984166271116647,8,3.02302024614281,1.19179851615485,0,0,3.74725038349467,1.80224505317867,6,2,40.4603100082499,0.978111312537055,-5.61701669435606,-1.07762424253718,1,0.151617169517505,0,65.1535984515692,1,0.845620823183808,4.58110203452227,0.99301653157126,12.3319988216513,-0.959926487443823,29,5,955,63.7510972820298,2.08778687882888,1,0.30624230887195,2.29669960134567,3,0,0,1,1,7,57.0760350097122,2,0.7950446744677,1.20091209076333,0,0,-1.89959341294068,9,3.34400438659261,0,-74,1,9.77173780304335,0.245152824839549,0.372165500224678,20.3205099481406,1.11478803905638,0,0,0.828624952238001,0.0902417592194855,0,61.0784483050971,0,0.123073941991311,4.81765745054874,2,0.564461786324348,0,59.7270441234833,0,-0.183158570760533,1,0,2.71199560764524,0,0.0714110294158301,0.852322946504486,6,32.6387121965544,1,6.1974160154623,0.43532818947607,3,0,0,1.3814392310995,0.539011196551432,19,3,1,1,10,0.253450841906312,0.182900261620098,1.15162603632548,0.563647943997998,1,0,0.905947847847373,1,1644.33734660019,0,0,4.36897103021792,1.66684951371523,0,1,0.0367936407902931
8.66099554021646,1,9,0,0,2,208.976264465155,21.8089372046764,4,0.247685800407597,15.9484846847759,5,1,1,0.124537876822541,-0.847209272808099,1.25298556633284,-18.6742654413908,6.59460076597061,0,0.57222551225279,28,1,0.186852454428864,0.0203870684777172,0.107050589296066,0.105452630309878,0.153955564669825,-34.4086843802137,18,30.8629676305165,24.0317632092453,6.55008540955782,-0.154362109638483,2.88104658327259,1.75283889872271,0,15.2681025100186,0.00289090755105804,1,2.02348764502064,1.16676389149608,27,37.7629622571671,0,32,0,1,15.2577658016073,0,0,1,0.284585512515932,1.95591439248472,1,0,0,2.16936720647415,1,-2.65005415839017,1.45278982122718,1,0.00624341104280988,10.6721346410292,0,0,1,1,5.13704037586923,72.4355107119048,-0.443831039876753,-4.75412626782002,-0.128811517740005,-3.04842658178822,8.92754597975581,7,24.2476985790697,1.41364008289502,1,13,0,0.847883450511443,0.0706406268073496,27,0,0.0432363785908169,0.302681071465074,0.255181321967588,1,0,14,0.815071566523333,0,0.334387937161588,0,0.986371913725806,6,3.60808635525208,1.18675802612398,1,0,3.96172050590891,2.09427508308282,11,0,29.9312896751049,0.999484244531623,-3.72641713751097,-0.963320770790348,1,0.377647133566937,0,41.1473700580381,1,0.920283970837622,2.64446532071745,0.992625809491588,16.0201158521366,0.157142561969458,7,5,918,19.7478458954812,-0.21677534553782,1,0.2474599719661,-1.103959448927,0,0,0,1,0,21,-36.8505476459681,4,0.963102078799514,0.500183528942571,1,0,1.42372772384052,11,2.83403952212568,0,-73,1,13.9533238813945,2.53714241677054,0.0256995439225096,18.4252669806516,1.0996646604447,0,0,0.794970398838014,0.0087262418840082,1,42.6204627387065,0,0.140089834934387,5.88591915194362,5,465.573084489704,0,17.7729165651219,0,1.39193532811006,0,1,2.75482780377883,0,0.00904693337377416,0.720084154021338,1,-48.1909295419319,0,5.46835871000259,0.245135231157423,3,0,0,1.23817424325565,-1.13614729951598,27,2,1,0,20,0.363056657817709,0.0846298981983783,-0.484388461669946,0.46930774094924,0,0,0.989202644469993,1,1708.97887857669,1,0,5.78991709750518,-0.00419181020154658,0,3,0.0269825360838639
8.80773831359566,0,11,1,0,11,203.804186615703,24.9241229633399,6,0.198243251056328,10.8729460289074,7,0,1,0.219799808666829,-0.591810307364366,1.02915683742621,-21.7919287965979,6.22119265566404,0,1.62564663477752,16,0,0.639692801610555,4.56474943960335,0.127863063721938,0.0674244339712405,0.110854796626085,-41.4532446062616,19,21.3113169648082,26.7316969405594,8.48363112609115,-0.0601232075096464,1.57994836573882,1.65334602991619,0,28.2751863479567,0.00278915370800775,1,2.35007030447573,1.1259719143633,12,31.8721181994223,0,28,1,0,21.9730041897539,0,0,1,0.0990330976449094,1.87320283544328,1,0,0,2.3343002726151,0,-3.94850041453571,0.693174838788118,1,0.000621075483789019,10.5243169459504,0,1,1,0,1.96819195997654,224.793481956988,0.473023957264911,-5.5687170722002,-0.00801968120026982,-3.92515794944964,16.9445748210037,6,24.9117605613611,1.07934300085178,0,7,0,1.06153540300248,0.0945178589766576,4,0,0.0390892604800314,-0.945996757436342,-0.757838627387307,0,1,15,1.82464587032613,0,0.309692407774614,0,0.978782258672435,5,3.60022908241578,1.28859836064197,0,0,3.77349132861141,2.27190965552982,4,0,28.2064974199319,0.988907480424933,3.04667048743309,-1.07670669773467,0,0.502562842881,0,49.5922974811262,1,0.523735723754189,1.66884275348276,0.9729880268346,17.6773198006893,-1.38441982735962,28,3,923,91.8437857882303,-0.846455192877347,3,0.361196130662858,2.403489321694,0,0,0,1,0,11,22.8952103209595,2,0.530426153401256,1.09618325677108,0,0,3.59612144322708,10,2.5166675423076,0,-103,1,9.42524319552938,0.778203650317181,0.145562141810626,18.1496001493682,1.10520811349609,0,1,0.769351616854605,0.172459089277952,1,64.490875776989,0,0.431106370169546,0.482955129876315,2,3.50235712988569,0,41.3684017437593,0,-1.27716337926569,0,0,2.71625961607998,0,0.0192909971674556,-0.0668057986140863,0,35.4834112589868,1,5.4451629481813,0.276579467183646,5,0,1,0.209749168484876,-0.17413848584047,34,4,0,1,21,0.86689516516565,0.0044948245558043,2.54385476105404,-0.0119736120454393,0,0,1.04694013860756,1,1696.05373444095,1,0,7.42572540945453,-0.658555569321708,0,4,0.0473957327046273
6.8404113983718,1,16,0,1,7,193.282937019251,29.9656437337336,3,0.610942840610992,8.1551975657348,10,1,0,0.146591893931384,-1.38613011169823,1.17005564817882,-33.8632286252206,8.46356655125716,0,1.06735005582612,-3,1,0.275594732462361,-2.40790299589046,0.0176821705707063,0.0673953783098318,0.00101997366376432,-29.6855735073203,42,19.3953907174267,36.7561481962294,7.42938939245437,-1.47838109931079,43.8225241211307,1.97309849714262,0,25.8090303244422,0.000448252743250814,1,0.827917303528399,1.02495370547724,12,41.3835454457061,0,28,0,1,25.5143805633046,1,0,1,0.603060904601563,4.63569070014961,1,0,0,2.13985995079311,0,-3.70005722061872,-0.586461191328245,1,0.00139782524344661,11.3247286079168,1,0,1,0,4.83370114551572,211.053570240959,0.802444247100469,-0.551092760102112,-0.467697843103216,-2.88281845194442,18.5887696301436,9,21.68277675936,0.860378662090408,1,14,0,1.04252590729819,0.091448691313862,16,0,0.0379176765444498,-0.203002565581439,-1.58979670522633,0,0,22,0.988827712375754,1,-2.70194412915584,0,0.98115959485703,8,3.95060635978618,1.26167271835177,1,0,3.62308730050117,1.64514851005025,10,3,43.7719034264253,0.996369633822359,9.33880530600742,-1.10766218335803,0,0.441649768416259,1,83.9244192626669,1,0.5915760477476,0.372413594608524,0.99624337545709,12.6147152435,-5.25794046663415,16,8,1011,23.3748898332458,-2.63433759974481,0,0.280271409220108,-1.28497538154587,0,0,0,1,0,3,15.7568828577329,1,0.678781133730293,3.69105498397505,0,0,6.44049617828701,10,3.44241459705508,0,-84,1,5.08046556333535,3.73145905741421,0.0467518186251938,22.1911297952767,1.10219126944819,1,0,0.854192770049521,0.0924825556993549,1,50.7244030274798,0,0.357895885308095,4.41671365370185,4,3.01954554882164,1,49.1712859978505,0,0.980594650812745,0,1,2.71698499440456,0,0.0261631962832806,3.32173925319108,0,19.4106025397772,0,5.57136071294866,0.303316328085931,8,0,0,0.863717891880763,-0.985387867143012,28,9,0,0,0,0.630097495322416,0.12188422490711,0.952786513303427,-0.403293118846291,0,0,1.36796462030065,1,1708.39009488428,0,1,2.97402826586293,0.0411144109293695,1,3,0.0527663452687037
5.88259038687073,0,10,0,0,4,211.669985534768,32.7163212294427,11,0.411521756452221,16.2307881689402,8,1,1,0.105345009508373,-0.436795343750442,1.18437841229691,-22.7345383076818,7.96344328622835,1,0.946453025589115,3,1,0.491832933907899,1.85874714846096,0.0573539090666421,0.0383253686832847,0.246380364949688,-19.4098750887994,15,27.3307928103875,26.7729531307101,10.2588501612544,0.37596100394191,20.7674993385336,1.69619901102718,0,25.9594426773077,0.000964573272155834,1,0.539668623707382,1.24102888781662,16,23.7680949767176,0,26,0,0,18.9848594986335,0,0,1,4.61273702961724,4.42896244832741,1,0,0,2.32357482076842,1,-3.44567399331539,-1.8934870428117,1,0.000543115350728409,11.1970827853566,1,1,1,1,2.54675008131488,226.011392183626,-0.0357504907956634,-21.719762049676,0.432396977231793,-2.41912874499634,3.52479940051329,5,24.7963712047413,-0.499586035805958,1,10,0,-0.10896471938069,0.104520798721352,28,0,0.0356839080850188,-0.192918337399312,-0.389977651861102,0,0,15,0.895801268567248,0,0.689103270244228,0,0.982205112020858,4,3.041897555745,1.19748451534987,0,0,3.91352082598686,1.93987929991371,2,2,45.3781827730358,0.997640010468297,-26.7866991291037,-1.11183799344805,1,0.144516877297384,0,80.5140678724973,1,0.974107048560179,0.292287849290346,0.982882436972282,12.6453722184536,-0.144676854287333,29,2,1121,26.0246704343988,0.0957754743975148,0,0.415853780205533,-0.731402543349121,4,9,0,1,0,16,-6.2316149260912,1,0.834258596712744,1.01247790232949,0,0,2.93925616314707,12,2.45061122474133,0,-111,1,10.0936587549757,0.390713313915101,-1.24190567799491,29.3466114410836,1.09644098633507,1,0,0.818547942773593,0.105007912689166,1,50.8592318552878,0,0.387351068893169,7.81129432043268,4,16.7846699641196,1,7.82294253138001,0,1.19043972563128,0,1,2.7166901490331,0,0.0393252756488555,-0.0531286246970618,1,-73.9054490373728,0,7.10990887682482,0.356153289253313,5,1,1,1.58479606963183,-0.863906279647907,26,1,0,1,16,-0.101015662724103,0.108795134784596,0.244101603176213,0.329056666499517,1,0,1.34822990673186,1,1650.6336344712,0,0,8.61728288235085,-0.0329227689857831,0,2,0.0177651755736493
7.39284795117497,0,13,0,1,7,197.292474776278,24.3249817598535,6,0.208628080382136,17.0649205125474,2,0,1,0.169945097575067,0.153614515172022,1.10102669009524,-20.4410083040034,6.66711526338813,0,1.57207608178899,3,1,0.615408881029877,-1.47192684552991,0.211708541676849,0.0152978063516576,0.00698926772642426,-68.8882175068811,9,24.0066733619992,21.5962349993581,11.4551324190157,0.386180126836235,37.7815887380246,1.67502930054535,1,19.5754962443896,0.000462054254424516,1,3.000248559104,0.944706539565855,11,20.1736702745797,1,35,1,0,21.5196611448937,1,0,1,-0.0873472456456206,1.61798240750954,1,0,0,2.51176922456524,0,-3.54149583141539,0.422891081698744,0,0.00317198952221163,11.2644436359748,0,1,1,0,2.1506463899216,72.5361435636695,-2.28489645195929,-2.7983660476839,0.200745093749969,-4.8540930491093,5.34366628506327,5,33.1573442836122,-0.109491343960316,0,11,0,0.138928698455187,0.0654877062875951,38,1,0.0374566610243601,-1.5531462920416,1.48473395033756,0,1,16,1.67306727030094,0,-1.90883321220585,0,0.978802973460383,9,2.77006518902104,1.20851496372111,1,0,3.73015574550649,2.21181075714812,1,3,54.8178633262129,0.999328738377348,-23.3303085336237,-0.992499411709683,0,0.0950390678423633,0,74.8311899512266,0,0.998079203501524,1.36640623385587,0.892058494484443,12.8398817005829,0.52693672410048,31,6,1027,15.9705800198687,3.33507389943016,0,0.554357685063269,-1.52364143527584,3,3,0,1,0,0,-4.66576085065407,4,0.735468794650642,1.69302700016477,1,0,1.93840978227314,15,2.97553924857612,0,-93,1,14.3642432303885,0.837571089769255,-1.30222759409214,19.484885305428,1.11031359268497,1,0,0.713295278056847,0.0820280013849318,1,54.9872292931191,0,0.183329563418205,0.912140927886669,5,11.740399445394,1,9.59534226886493,0,-0.262887142874155,0,0,2.71605545685385,0,0.0644830642994967,0.431403818730635,2,-54.8906519144707,0,5.74260053088729,0.372562573583525,0,0,0,-0.0725093003454482,-1.78069542188762,39,3,0,0,0,0.686311610259895,0.0227981410881601,-1.62858572372323,0.913018394268196,1,0,1.56096446360744,1,1639.10596172247,0,0,4.46152079077493,-0.260984764684696,0,1,0.0538861921771318
6.3752749110695,1,6,0,1,6,201.552870803425,22.7414383120703,5,0.277422563490693,28.1398687545989,6,1,1,0.245779378947233,-1.54208174654442,1.24601082340802,-22.7353519708628,22.0393449206801,0,1.15330827588122,31,1,0.264566139114105,1.9846233959011,0.133427097471327,0.110411485419921,0.022344803392941,-38.5938136444313,15,20.0911266951496,42.4437505034985,6.56606624806432,-1.9619969435282,0.407654980084267,1.27551725826974,0,19.8381777249487,0.00016206130204359,1,1.37567688266409,1.04125700780941,12,26.592524394012,1,32,1,0,28.1289717823579,0,0,1,0.699924353900229,3.51576767545238,1,0,0,1.96680948096788,1,-4.03124936138759,-1.80579171985224,0,0.000340786279608098,10.7093463368531,0,0,1,0,6.01617136000586,167.945454490887,0.232512365169059,1.85770006625374,-0.391230577435729,-4.41888695021085,5.18320846426456,4,21.0054401286703,0.584273359202761,0,16,0,0.577727349273232,0.0824123826571446,3,0,0.0422680718121261,-0.847580217234702,1.27041467474189,0,1,9,1.06847527207133,0,0.0828247051464921,0,0.985860308037202,10,5.18299353521124,1.05148460542186,0,0,3.90660059617474,1.95235678129371,4,2,20.0021426256146,0.998403229344065,-8.81214195215739,-0.992668123564445,1,0.318054468828806,0,81.5468795012121,1,0.131296247951131,0.770713922282766,0.919018886051067,14.5120350874412,-0.659808139097976,71,2,1040,51.5084050779006,1.95128727774043,0,0.544832944538843,1.56987793461269,1,0,0,1,0,4,3.76911343050766,4,0.663538130403162,1.71274672071656,0,0,3.41482046113444,9,3.18878097881458,0,-60,1,3.89920112839703,0.47433295562787,-1.79664608238432,47.3968915556559,1.108757243345,1,0,0.834108759810945,0.150702671969074,1,44.8367224614586,1,0.181242565944531,-4.2145811901321,3,2.72361618873072,1,44.016349380034,0,1.15703033717223,0,0,2.70624634731046,1,0.111296327658246,-8.38106785543602,1,-38.1636680089456,0,9.0834213237294,0.413505995563355,3,0,0,-0.248654239883772,-0.147532079618894,36,2,1,0,0,-0.00747096662634442,0.405547849394072,0.208757006401349,-0.0234493164198783,0,0,1.33666652859729,0,1601.6869316383,0,0,3.37633780007664,1.37727790591648,1,1,0.0314046914607686
8.19818943180386,1,10,1,1,10,195.347506197361,21.5306189080837,4,0.472260859526791,6.90719005949148,7,1,0,0.288398173483562,0.572268353986223,1.22546733597904,-31.9640128545723,6.76495471614562,0,1.0888924676537,49,1,0.362545687123433,2.90234823434495,0.0489928025655231,0.0661551030059497,0.198337037356932,-32.2636471934674,15,22.5806051618272,34.3033153828999,10.8750825908086,-0.553455472748197,2.11368406561885,1.73940344135248,0,23.1014966332931,0.00215575319442304,1,0.94217459962621,0.666807531413467,9,32.5364402951564,0,25,1,1,20.2701095502015,0,1,0,0.256331990568192,2.17916153404126,1,0,1,2.15270275472636,1,-3.61280647231973,-2.60539228993459,1,0.011428871126229,10.2391537219114,1,1,0,0,3.13443991073622,124.576452898134,1.9900122362388,-16.3587664965234,-0.220413821258954,-5.93745547864759,9.22371035959233,4,22.5198124577996,-0.560243433654777,0,14,0,-2.30514521954319,0.0792817978643464,14,0,0.0457689126668561,-1.20716341987502,-0.707767907240669,0,0,20,1.4222568165651,0,-0.373227916434965,0,0.97919184943713,2,2.23525854037497,1.05768401411654,0,0,3.94656069518661,2.04639358534906,4,1,48.2126439259225,0.99432881303374,10.1462793744648,-0.869083685290441,0,0.640612894132767,0,77.0614307800931,0,0.34629091332437,1.42022751670258,0.99790624681138,13.2530951107997,-0.997919572583697,48,8,933,29.2409300652455,-2.12965173129837,0,0.42616395379672,0.557836541296536,0,3,1,1,0,3,-32.4209708062366,0,0.664027879013911,1.16386434022472,0,0,-1.74551759766992,18,3.66198526562525,0,-101,1,5.43389781466354,0.0938515139973321,-0.314063967240781,13.0571772099536,1.11976977573213,0,1,0.797047835401338,0.157776031552128,1,48.2503644331288,0,0.31808843573769,-0.0960191606328582,6,1.86421416003247,1,27.7061967058398,0,1.37394047330839,0,1,2.72488237980707,0,0.100767264598809,1.8904930071193,1,-55.0055282722455,1,5.40865742437011,0.346857460500516,5,0,0,1.21446410527028,0.957215431657286,32,2,1,0,15,-0.274414077603137,0.0731629732039162,0.625883214733625,0.129172894742875,1,0,1.10207248366824,1,1711.28653909885,1,0,6.57769291464128,-0.481245216519658,1,2,0.0475981635179198
