"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200"
-58.6187458066297,1,14,0,1,7,206.427357790397,31.6678595427862,3,0.144911780672585,7.79597495733952,4,0,0,0.0559309254018215,1.17419546666057,1.16811097765731,-33.1119891028561,5.8638317909215,1,1.19479450627038,43,0,0.530271832572291,2.06204696003552,0.00984308811636297,0.0410292046086919,2.46400298604217,-76.7224524812795,7,22.1921435130488,32.5920742159186,13.6479427831744,-1.7633976439711,48.3229167986354,2.13449288164563,0,19.0896738224843,0.00186708083177225,1,1.60454453378775,1.32473801176024,11,12.6815366873172,0,29,0,0,27.7326522421483,0,0,1,-0.348744115368262,4.94263803161535,1,0,0,2.42208207003567,0,-4.15170103561876,1.2481155153943,0,0.000197555956907815,9.61312488033291,1,3,1,0,3.14815048801626,210.103455067418,0.545304090678731,-15.0817248799871,-0.374125034040733,-2.99015898607033,13.4443133391207,2,18.7067612089219,1.2514768176755,1,3,0,5.15892522367482,0.0956660545041285,15,0,0.0418749846088408,0.572035664464567,0.234485952929861,0,1,18,1.14684836678567,0,0.233860218012508,0,0.974521526581485,4,3.57212131755251,1.13533298413953,0,1,3.90916229458426,1.94159626212181,2,0,39.8048198782448,0.989663820658352,2.76788206754676,-1.05411718634195,0,0.596330896903122,0,40.9187433957772,1,0.501963921308214,0.157621412021199,0.996891979644872,8.65837693119735,-0.88889059445367,23,4,971,31.5562995715656,-1.07798723525939,0,0.439355927503272,0.787834450726746,2,3,0,1,0,6,28.3193788409003,2,0.724662232156527,0.278884097186179,1,1,4.68319128086482,7,2.42305035160865,1,-62,1,6.33592877991208,4.44838719717558,1.07665248896426,42.5535909369213,1.10203275782745,0,0,0.809657925133486,0.081113944596165,1,49.3174518754344,1,0.144805735665329,1.48421434111597,3,20.7851643785758,0,16.1323864099171,0,-0.672306737159945,0,1,2.73243838178736,5,0.00491588821711377,-0.740479739880179,3,-9.91107108622943,1,5.833986543117,0.544947812962475,10,0,0,1.28778114733249,-1.78571609751598,31,8,0,0,13,0.491021601934466,0.225672109531675,0.305823226993971,-0.622963659921623,3,0,1.93733264971007,1,1678.8209184242,1,1,5.12274359736018,0.6291918519584,0,1,0.0322006740389091
-57.0554991387549,1,2,1,0,10,195.8734374694,17.8050019424164,8,0.375560479855182,21.5148648233553,4,1,1,0.148258919874244,-1.43888468083718,1.27329769899218,-31.7806527626578,7.00929411950708,1,0.378849095116112,9,0,0.535172029385098,0.526536967139302,0.330895571056921,0.0266751294699377,0.0026710949163128,-45.7267835471429,21,20.0435760487451,26.6542793768871,10.7327302265313,1.09294386700704,0.0145069205679762,1.68718178300357,0,25.0253421582676,0.00310825412769146,1,0.372937924079121,0.760500774238971,18,50.1472964628106,0,29,0,0,16.4353460196117,0,0,1,-1.34760761325548,2.88535969049398,1,0,1,2.55783352015183,1,-4.77508152494065,0.206894842155687,1,0.00102375537837344,10.65020005816,0,2,0,0,2.717014817858,14.160121051846,-0.755617213222645,-2.14715565066026,0.291924355389074,-3.78028157854524,16.5943298501317,13,26.7034919849127,-0.416629274452562,0,7,0,1.60640915983318,0.0849772476094803,22,0,0.0376634566784476,0.337940703275643,0.25906864216346,0,0,15,1.3414259922714,0,2.09888787853805,0,0.970053829905555,6,5.35342309974883,1.13794767695218,1,0,3.66006051802387,2.10303456969482,7,1,44.8143483251065,0.99430098884286,11.4984554043135,-0.979672911776795,1,0.422410159969101,0,59.1801018627577,0,0.919217869855793,0.208252534672416,0.999919057325237,19.0236911881139,0.266820715860455,37,6,960,22.8291844588249,1.23795956880486,0,0.397905352486634,-0.167117722897217,2,0,0,1,0,3,2.35166131442989,0,0.47946482369577,35.0375143908753,0,1,4.93694292932124,15,2.82940657831823,0,-69,1,10.4154659241538,17.5425635110244,-0.145369344825096,26.02501274468,1.11487301100071,0,0,0.806688399789187,0.141526291706122,1,49.2536057584218,0,0.0751839816086072,2.15135763201796,3,5.78773304055927,1,39.1183431948623,0,0.306349510383237,0,0,2.72846523040631,0,0.0156052928377813,0.575089346083894,0,-85.7315537062292,1,7.20675697706317,0.362481334446716,3,0,1,0.865250157564367,0.0161813102093951,48,3,0,0,18,-0.320865150552648,0.230343465369489,-0.0490516061049908,0.624239601256844,2,0,1.44324606208474,1,1617.70401851926,0,0,5.02366005423163,-1.57331905250812,1,2,0.0511342432092461
-56.9661088712241,1,15,0,0,0,197.677913303149,38.218221222615,7,0.0762739772618313,12.2538592373012,9,1,0,0.179093976284635,2.547971294072,1.10467684303897,-37.1000589892661,6.9434336594214,0,0.599258159696077,-1,0,0.76390000383037,4.94061085371568,0.0137895014973089,0.0144574237432443,0.0951810282258662,-20.115701081059,22,21.3802366717553,32.8379430756932,16.0377313270636,-0.813742930107175,0.448338663636706,1.72313845132054,0,8.99898517657645,0.0044428797413169,0,1.41573347928054,1.16140234954921,12,20.3397495905943,0,27,0,1,16.5497900615911,0,1,0,0.615181294979124,1.37036546585581,1,0,1,2.340533019361,0,-3.32393156841063,1.9194993341657,0,0.012592333227471,10.2028114247816,1,7,1,0,3.33202774371726,117.197750196232,-1.60684805988019,-26.7084837320299,-0.40663175418666,-2.2652227633681,19.993722021644,3,30.623959171347,5.9888245576347,0,7,0,-1.86275101276589,0.0808188305287544,17,0,0.0507859415836716,1.35465369350593,0.972926133574295,0,1,16,1.36640356403597,0,-0.489975003988278,0,0.976919283729066,3,1.83379358428995,1.28751131341284,0,0,3.88338458521687,2.3321422962486,10,4,35.761577201079,0.974522095091175,-1.59341161356786,-0.887116737647374,0,0.334843094646203,0,48.4464579097987,0,0.392352252415673,1.51292587907035,0.968778011025982,14.2880624373663,-0.339700859251693,32,3,949,41.4939272005658,0.103710553872682,0,0.52088942015273,1.21860651023153,0,0,1,1,1,1,-17.6691522447217,17,0.594420720358781,0.369704486564784,0,1,1.77992501152855,6,2.52064929571997,0,-95,1,11.8532794347736,0.498660833214241,0.529951737365009,29.519734128843,1.08153407242177,0,1,0.772446570293521,0.135566387755653,0,59.5898064642135,0,0.13825180695861,2.4950442557163,3,2.88416443705654,1,58.8199262573844,0,-0.282993476684465,0,1,2.71905754151409,0,0.119046994294884,-3.26394036502795,4,24.2607360864455,1,2.91301107111205,0.310632509204059,0,0,0,0.630947008646819,0.346293905996265,32,9,1,0,0,-0.190750056470001,0.119961270036183,0.793782844809498,0.772286073898213,1,0,0.956676857995035,1,1836.06717722038,0,0,4.50432057181374,-0.627746175212359,0,2,0.0627872374541227
-76.2842311704311,0,10,0,0,5,199.307560721144,28.9898665253086,3,0.384204995089762,12.7475282781343,5,0,1,0.112042929580897,1.40506857999723,1.13775384269438,-16.8012981115372,22.0411727931057,0,1.1110927483396,23,1,0.611312330689337,5.31002772432847,0.300746302347659,0.0841267326733335,0.0684581882220471,-45.0628692068752,10,20.9469197608027,16.2146024897287,8.27127745266546,3.27068491564144,16.1720228103592,1.41568015920384,0,22.0631993315348,0.00215800959970198,1,0.757451884620227,1.09389266006843,10,25.93977232889,0,29,0,1,18.8806323239217,0,0,1,1.96128702527849,4.37127021926696,1,0,0,2.58973023753983,0,-3.35098287973027,2.54506451062785,1,0.000970368257429493,9.80602273591271,0,2,1,1,9.16946101793135,199.866550719564,1.9513316535936,-25.630335468064,0.203965744397793,-7.55900662573222,13.6893563125483,2,22.9209708937044,0.188859442464819,0,6,0,-0.419198821247789,0.0521236748093634,4,0,0.0452740333097315,-2.55860067325029,-0.209289025407859,0,1,18,1.08178472893778,1,-3.45991538710972,0,0.96949054333868,2,1.95988896258936,1.25303583739627,0,0,3.97217283534829,2.13404882997319,6,1,33.7442801573673,0.970840246214551,-24.4617743805313,-1.0471110579963,0,0.79246592154982,1,76.3430188915992,0,0.187256319673664,0.14582607359696,0.999931815894698,11.9460196162195,-0.371894899903324,57,5,976,61.7969446998647,0.426596897057349,2,0.354741960255519,2.60711376270737,4,4,1,1,1,7,33.8743774060843,2,0.506298970831959,1.97559520228169,0,1,3.42917890604041,13,2.58065986423964,1,-90,1,9.98380967039405,0.455780872660183,-0.0637438174218119,15.2342224217336,1.09935991409721,0,0,0.807933742614408,0.0861001402846716,1,54.2013933147153,0,0.0815224426669826,-3.81092428135896,1,3.40841556613421,1,39.0785040757856,0,0.359827793511037,1,1,2.72079138466021,0,0.0838198702139771,0.718667554881872,1,16.2830437989762,1,5.79244514772121,0.519324587038446,6,0,0,0.969854203748627,-0.907248820221211,19,7,1,1,13,-0.15644210482504,0.19276582639371,-2.73877221065315,-0.32007065974684,2,0,1.20937011390427,1,1669.30489047474,0,0,6.91035267733817,-0.983937009164096,1,2,0.0265086673419724
-68.9117971616584,0,9,0,1,7,198.969431227934,17.4066933920327,3,0.275538900101785,9.0199890180773,9,1,0,0.136720797894153,0.114629333614713,1.23657713944036,-21.8434663025229,12.4496968116663,0,1.49055072323892,10,1,0.411436646323858,3.53478024092745,0.0111066466907975,0.123681482228333,0.00125123467514717,-30.1280606159808,25,26.4818862845814,34.8684288828886,16.9945891009514,-1.74628043646654,15.0293877748431,1.71424972754959,1,14.2548323070502,0.00144220630244828,0,0.753537508190659,0.924272376600767,15,27.2035591185977,0,21,0,0,21.2781593335629,0,0,1,0.801090094515956,3.58898560132506,1,0,1,2.5227044202505,0,-4.33014284547126,-1.32736111224173,0,0.00102928850593502,11.1373791458618,0,0,1,0,3.1610055728986,182.141818214271,1.06178945719231,-9.6092529085503,-0.454952581849446,-4.49804186334394,4.80293084309253,4,19.3210037997368,2.05886740872893,1,4,0,-0.273891533402887,0.0658085435082105,20,0,0.0363185905462446,-1.05329896228147,0.21435857108014,0,1,14,1.12981922129103,0,0.530404497922041,0,0.977785909027703,3,3.62524007484399,1.26365111656261,0,0,3.95264866965462,2.19511000669774,8,5,31.142845426363,0.995701651959467,-3.42980428626747,-1.13700909438311,1,0.775160719742625,0,51.0764407365651,0,0.621577201910658,6.20428871191333,0.99906622514183,11.2233647004968,1.72153895977775,75,6,941,36.8446733339066,-0.833220375480966,0,0.362101253734371,1.04629849567804,1,3,1,1,1,7,2.78276086239632,1,0.516478988319485,1.40582506496463,1,0,3.7297972531724,11,1.84544239805721,0,-61,1,4.52022336860738,0.925073203423353,1.57075222215219,33.5220738424054,1.10593111437922,0,1,0.759670791319679,0.0602199359542245,1,44.3441526301811,0,0.204955209706831,8.10860524383179,5,5.28556408970517,1,19.2799644100977,1,-0.156400041942649,0,1,2.69492126012854,1,0.0888391206603492,-2.40259060872588,2,30.5604593702542,1,5.86888706735971,0.413936957424238,10,0,0,0.146663730442364,1.03257818595675,31,4,1,0,16,-0.686614382760401,0.657404013320545,0.311536469360042,-0.694006159828602,1,0,1.60344961627599,1,1645.13749913676,0,0,4.41742122886964,0.530502086303807,0,0,0.0905193934248241
-58.3655750267565,1,12,0,0,8,209.409477543862,34.2440811827059,5,0.0999420292757428,9.04890397814683,4,0,1,0.329059181065287,0.262210487086427,1.13431171692407,-24.4823166748733,11.2022791855018,1,0.874077313179177,39,0,0.803961287403382,-0.479594738143395,0.115851366460712,0.0456607963681277,0.0528118485376621,-57.0906334439501,9,26.4841166586697,27.6694732292268,8.49836006929161,0.204428325876964,0.0775266212849508,1.5990417410814,0,20.6311376995154,0.000837819350712888,0,1.27791973366459,1.22850318589514,7,31.8235068642855,0,23,0,0,14.7986898941217,0,0,1,0.38573392772328,4.53656979828395,0,0,1,2.46120166177626,0,-4.76570363695536,0.560951940997412,0,0.00478117892748899,11.1824434209585,0,7,1,0,2.66727017987418,46.1919886280663,0.130222445585071,-11.8583416858665,-0.130269562126469,-5.37566100680087,20.7423327166321,7,25.2548017176752,0.0804708098826407,1,9,0,-0.599998476516262,0.0608811305257386,32,0,0.041665700614832,0.107472195724498,0.895156376181618,0,1,14,1.40365500061538,0,-0.0880690303870155,0,0.987450889731726,7,2.92465837593609,1.30398441553438,0,0,3.98785684027317,2.34442304489759,7,1,46.7805393150672,0.967176355689432,-5.82533077812372,-1.04237714416009,0,0.0856535196016372,0,48.0687077374789,1,0.483381116038977,14.5607937929001,0.995306231687895,9.91969064835459,-1.77903250471499,49,4,1082,28.9730064531131,0.804758110733556,1,0.629380097226835,-0.476920899238187,0,0,0,1,0,7,30.342206925657,4,0.722579810686254,3.68462621870955,1,1,4.28861963688525,15,2.52250710872671,0,-99,1,12.9842749328726,3.86779878835544,0.508741963621185,21.0358838475531,1.09234893544036,1,0,0.764883563587701,0.070605942137077,0,52.5777398042415,1,0.102857338974145,0.533865955786267,3,3.0646270355984,1,59.4358081643841,0,-1.40610332581779,0,0,2.69572042553857,0,0.0294997440017488,0.807596066373937,5,-23.9279019627192,1,5.8145944084531,0.540660825656769,4,0,0,2.16606999296764,0.299926995373728,28,3,1,0,15,0.429550013579869,0.120827638859846,0.00935929489543106,-0.066690881680192,2,0,1.97230718509049,1,1680.40989759942,1,1,9.27752721398221,-0.740298723687117,0,0,0.00240347789934677
-67.1829176548306,0,14,1,0,5,197.699652379732,27.4445368629756,4,0.370272756717236,8.73550357567495,7,0,1,0.485488934175326,2.34093645778154,1.14784285057525,-36.8856792757942,8.3821785879825,1,1.28774772746846,43,0,0.34436812377717,-0.937079234566214,0.0688443678702304,0.0714340781121122,0.00322707288525554,-20.546342712578,9,23.1011428636836,22.6160941542515,7.75942396410414,-0.136250179348027,7.32387521834124,0.861262314774894,0,26.8038105586077,0.00125544112413653,0,0.52163488466427,0.991452498118027,11,11.3003995793546,0,22,0,0,25.7779891696415,0,0,1,1.47170430112776,1.90719306228778,0,0,0,2.25532462930868,1,-3.41832033177724,-0.132113917498859,1,0.0388601899664802,9.35429012801929,1,1,1,0,5.01361818242315,175.902807941264,0.736822083284586,-24.5348363148807,0.105309443241054,-3.19969702766494,12.4354133100151,10,22.3905757315781,-1.52773612366863,0,6,0,2.29346911290972,0.0693246025754717,18,0,0.0456224734785745,-0.285043341812886,0.355345941859771,0,1,15,1.00759475750814,0,-0.599153437858048,0,0.976539270322643,2,2.08231491988051,1.21193324891059,1,0,3.92874783978769,2.52031822148374,11,0,36.0214391837474,0.981400561436846,16.0511048085396,-0.934269768956673,0,0.682409893553344,0,56.4021712922818,1,0.904535586971049,0.831070383168692,0.999934294974556,18.4511433521351,-2.03465982216103,93,0,944,17.5108041573161,-2.67451525345901,1,0.322661974461651,-0.33469928793243,2,3,1,1,0,4,23.2470150980204,1,0.368007846966741,2.67912960088767,1,1,4.37653080084844,10,1.68614712501093,0,-108,1,7.40138696986839,0.999234123884008,0.408197107487071,15.7576587198561,1.10429103597055,1,0,0.904334389923547,0.127666582071225,0,44.0377440892476,1,0.33233451986745,3.97475630385734,1,5.16552291652473,1,68.0930395162712,0,-2.1848054678426,0,1,2.69839859423137,0,0.017919410689144,-0.334828981565033,3,5.08610859562117,0,7.19092008078635,0.429166900687228,4,0,1,1.20892185738076,-1.09173422713032,29,1,1,0,0,-0.360107753720375,0.164609668482398,5.31840528016222,0.236495212456707,0,0,1.35059944333696,1,1624.2567066776,0,1,12.5541328157262,0.328900610538491,0,1,0.070019519669732
-65.0136865201159,0,8,0,0,14,194.433875173836,17.7461083201679,3,0.182369379377922,13.8196707293621,6,1,0,0.195623642488508,-0.963474168755222,1.06667552096314,-21.1025966080801,5.905669691578,1,0.405822505639802,33,0,0.728170772994092,1.14756462161184,0.0274187367267613,0.043560373438403,2.10286993873171,-45.7708516494649,15,32.5079485077319,33.6486010696455,18.9697467811244,1.08733634509664,3.34000688442757,1.13786389124193,0,15.240929071561,0.00149635583648321,1,3.42014731901082,1.33803128173059,23,80.8095557958951,0,29,0,0,18.3155284588831,0,1,1,0.355843502659596,2.14417720767569,1,0,1,2.37045603108231,1,-3.74736099851632,1.31240916876398,1,0.000314191987479696,11.3857665227956,0,1,1,0,4.85726385358204,192.452601689209,0.156150011494775,-6.36856070701504,-0.329863347465893,-3.4921128484485,5.07553512695002,3,22.2957291678178,2.48555685925642,1,10,0,-0.864619198778957,0.0752595930979974,35,0,0.0418595182337347,0.82903353427549,0.288482080623709,0,1,17,1.41787908904177,0,-0.864073904827803,0,0.984752937205383,10,3.6058337018716,1.15973645469663,0,0,3.93955521394659,2.19119044336159,7,5,38.6221312330844,0.99869629465834,18.8003410842767,-1.00314943661162,0,0.688808313639574,0,83.0510836158195,0,0.876649471022559,3.47172202568336,0.975178684012925,14.7679779105568,-0.747519953689988,32,5,903,35.8653850038824,1.46255511629756,0,0.379004548590396,0.312156305288502,2,3,0,0,0,5,4.7096806255293,4,0.666002859422091,1.15830923474957,1,0,-1.47629009144164,12,2.12619084814737,1,-95,0,6.43740826538155,0.281280654374306,-2.39257598215151,22.8223476153689,1.10101457058597,0,0,0.759141278807991,0.0943424351547987,1,46.1501970466728,0,0.0919432739498958,5.63177123115349,6,4.10419459603599,0,22.4330809788699,0,-1.5765233511074,0,1,2.7143436965259,0,0.0512085589960854,-0.226676651781001,1,32.8735925605065,1,5.19149444051121,0.585032803048498,6,0,0,0.943546161725254,0.303411036064035,64,7,0,0,0,0.0157610647706577,0.148995676621985,-0.0134276273817656,0.412100943937932,2,0,1.32744451338648,1,1725.13923656067,0,0,6.31181171374017,-0.732546530954161,0,0,0.0169280667602936
-51.9876780544325,1,0,0,0,7,207.878698037607,21.3174636035716,5,0.353114135441368,22.3053519051463,5,1,1,0.371999301343262,0.0678257127857265,1.09789050101347,-34.2872978097993,7.58876896489272,1,0.913877908370809,32,0,0.554547721321827,-2.21840396224463,0.0356248557386743,0.291450651424687,1.0919329515417,-3.2735111505509,13,64.6103711989684,21.2611615182991,9.81361189506276,0.707584453487062,251.746211107868,1.62547801862158,0,24.5963977124151,0.000171079196322843,1,0.687984087551299,1.23961343329791,14,29.1119706954705,0,24,0,1,19.3920644059409,0,0,0,-0.0687515546940229,1.08342129948647,1,0,0,2.35323450968267,0,-6.51316054747616,-0.0545713790398826,0,0.00131040531815356,11.8754839451386,0,2,1,1,3.61602883215951,112.242479634992,-0.74088258793804,-11.4482708495169,0.293555032115907,-6.60605114732149,6.12619675978951,7,32.0862536425494,-1.39585947270364,0,8,0,0.175847418456713,0.0740326939869774,33,0,0.0323332484026354,0.287295436808057,0.341103253117401,1,1,18,1.50108958764423,1,-0.648889060032544,0,0.98490402026029,6,2.92717989521102,1.05637967599633,1,0,3.67487828945272,2.14732375761528,8,5,33.6989522505871,0.990518169605479,19.0302326165808,-1.0527633802955,0,0.070730500981448,1,84.5510432947938,1,0.507490160633305,5.60592441038468,0.998825096532914,18.0920533456745,-1.09287497398655,19,3,947,13.6112763880359,-0.561669587261962,0,0.410733067634863,-1.88586644025335,1,0,0,1,0,7,79.8538767652641,0,0.68554762870562,1.33820366811158,1,1,-0.333090658173159,11,2.37513702555328,0,-68,1,4.86092691154625,0.22421075916183,-0.699938673056596,24.9086788633091,1.11407096842573,0,0,0.802380718961729,0.00594464882975224,0,53.5238430764132,0,0.115528973358577,8.71259248847454,3,29.6964988721386,0,42.1732513771943,0,-2.82248152255523,0,0,2.71319534619252,0,0.208861737932406,-1.94862037292545,0,61.5222936488932,1,9.04081555549697,0.880736640779989,1,0,0,0.421750674133348,0.465342727605082,30,4,0,1,0,0.0656497179194752,0.338671480786992,1.47594227619076,0.430376808353099,1,0,1.28829327991521,1,1667.22311932102,1,0,6.2322100875182,2.78507177111924,1,2,0.0249749186408295
-67.0310346268148,0,0,1,1,12,196.622556859093,42.5087769274524,7,0.172668096190995,30.8686419404191,8,0,0,0.221290917055404,-0.282750798700638,1.08322591575478,-27.8831309795992,8.42236654317314,0,1.75187513194527,2,0,0.472297259494145,1.11016361933686,0.0581527854417064,0.0255197483221478,0.128903793622179,-35.8365639658997,19,26.5054459714864,29.2251029064491,10.7587147661196,-0.84747023297919,429.2177500208,2.74742279805932,0,15.7461236379224,0.000868351049879075,0,0.334665985088986,1.39767118774798,7,23.7043818567147,0,37,0,0,21.568949653165,0,0,1,1.1820719618499,1.01053036201041,1,0,1,2.35494362879451,0,-3.47829927236562,1.79358981847944,0,9.07875787266142e-05,11.9805783532578,1,0,1,0,5.4903274685238,91.3115363778418,1.83818999075314,-8.29776870023183,0.092152481471241,-4.22512061899057,20.5438853219473,6,23.4068633523364,4.38390833984364,0,7,0,-1.53642069894916,0.0820415641942833,29,0,0.0450692747706794,1.17308721913291,-1.59371649877889,0,1,13,1.07877478813021,1,-2.41909640611483,0,0.987615162108604,6,3.56994668686413,1.26366129904545,1,0,3.87970598606231,1.92150982546258,24,3,10.1421042226897,0.988021378327932,-9.37958787998985,-0.991339887931712,0,0.186814700090324,0,49.4173515602135,0,0.511627274296749,0.933551952437319,0.999878630116028,13.0127746365177,-0.959423074139323,36,3,1069,28.374089551097,2.70494091082593,0,0.291564736899812,0.56512171088334,0,3,0,0,0,8,3.36555518968454,8,0.945366713404462,0.896405292782456,0,0,3.12520925021031,16,2.73173593194527,0,-108,1,7.35325290187682,0.284997310125087,-2.77086829412866,31.9729623188534,1.08750757574348,0,0,0.838250107948724,0.0632879640714414,1,60.0037946746077,1,0.201196788219177,2.09355821949885,4,9.19469556367476,1,2.30953061440988,0,0.191327087741744,0,1,2.71558270832981,0,0.0733119424253481,2.52251423427309,0,73.4190484901871,1,3.87151097010243,0.415685212028838,5,0,0,1.33921505695162,1.00672135259259,45,4,0,0,12,0.949535667763302,0.298321261192714,-0.256014358431422,-0.435841029833016,3,0,1.45414108156195,1,1763.33716071736,1,0,4.08230798739865,-0.597475612436929,0,1,0.0229861648177025
