"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200"
1.75824254570031,0,12,0,1,5,199.745839775903,31.7051790984761,6,0.156927105344976,18.075933443985,5,1,1,0.200792283417284,0.163078422986606,1.19256487753905,-19.7137712219319,5.7134847500743,0,0.591476717136596,50,0,0.625567353658552,-0.853997873611427,0.24929005067844,0.0347368206236876,0.139640666302629,-52.7113679481871,12,23.8695916306924,20.571153634709,6.0087263662565,0.667179556358924,6.94863241608859,1.53296062520956,0,19.8905447144238,0.00180683151918069,1,1.02232980791063,1.07206764743578,11,13.6555699533306,0,29,0,1,18.8084230023206,0,0,1,0.616686427496944,4.97182876425865,1,0,0,2.45668236553889,1,-4.25355844519497,1.01703332888609,0,0.00668424339186938,11.8832875723854,1,4,0,0,2.60231736646279,136.556423763883,0.817690167906307,-17.2950917260127,0.0171806458044536,-5.22294362786576,7.35745506958609,6,23.3471356979253,0.171519670808356,0,7,0,0.60703372527078,0.106479177510049,3,0,0.0394109321704888,0.196342558876988,0.307627580043372,0,1,15,1.19012744705435,0,0.145561766501664,0,0.981186915435229,7,2.86142482628696,1.23404945426419,0,0,3.88055825007754,2.125443595288,12,0,35.647147732667,0.995349275596777,24.1127050925713,-0.94015841140285,0,0.595338512051295,0,52.6587527100065,0,0.830829677385201,0.8470447665525,0.996988852898656,12.4755827896479,-0.849139576167858,41,2,982,23.181880767843,0.561342186446975,0,0.587270310415036,0.407896513939201,0,7,0,1,1,23,57.0383845363611,1,0.711605001619232,1.96325623543556,1,1,3.42065861119935,0,3.18958258087502,0,-60,1,5.91047315560097,0.311617869191641,0.208296378903645,27.6435758017567,1.10421204943966,1,0,0.864152659705016,0.173961653791785,1,46.7296566068015,0,0.0813216713184567,-2.76490411350065,5,4.48713027558498,1,29.0799795573805,0,2.04575120774986,0,0,2.72438081442777,0,0.124006839760957,-0.609867806558588,6,-11.3650731628146,1,8.13809003677198,0.495926587130195,3,0,0,-0.24641953662969,-0.284073122152258,30,3,1,1,14,-0.262596601843506,0.0415294858785743,2.06832077157231,-0.00559208672277743,0,0,1.40552021009928,1,1576.70622559782,0,0,2.5315484041375,0.309162407138207,1,1,0.0314586351006581
0.138629953505546,1,6,0,0,4,191.193207846866,28.5515271945544,9,0.308717195551567,9.07790535312046,0,0,0,0.131668329593203,-0.919061974799566,1.17206000380749,-25.5585450379398,4.65856348496842,0,1.02656401592082,19,1,0.812126790600342,-0.104335182158936,0.0986601661959294,0.188745020945055,0.00404179852001548,-23.0525813965087,20,25.4193187967653,23.8952766548751,8.87242396668933,-0.648070901660179,1.82370851226002,2.10529201120135,1,18.6099887950065,0.000755415657188658,0,1.52418702839682,0.918696943885035,7,11.7220556664538,0,19,1,1,19.8876000167032,0,0,1,0.377006733686628,4.88439633309674,1,0,0,2.49207234427842,1,-5.86095365804188,-1.24589793013588,1,0.0298814626349586,10.3558148573139,0,1,1,0,2.84966393603253,131.758195854948,0.242931981497968,3.27113881632391,0.187498558850435,-3.1063933778041,9.80991897213146,9,20.2397290135841,-0.965914371355897,0,8,0,-0.541460321509134,0.109029939957245,11,0,0.0407410725898181,-1.70572150630928,-0.58574770616431,1,1,12,0.918396536946852,0,0.0351831128242648,0,0.985706770916123,3,4.55801531218487,1.33653753049306,0,0,3.85503329245481,2.23665755440157,5,4,38.2908496295203,0.970772477412683,-18.1930336270925,-1.11975962156558,1,0.289821895875605,0,68.4094888460596,0,0.18772545002376,11.447487357896,0.999977696747539,17.8658814141614,1.03328782586554,3,3,958,27.4556987906262,-0.799628614577123,0,0.315815299936228,0.248460123049989,1,0,0,0,0,15,9.99350133811618,0,0.713145191019437,0.431074007464301,1,0,1.8620346948967,18,2.50891316757506,0,-111,1,2.2032658702369,5.88115205351765,0.310405270794386,14.7631675114247,1.11114716688061,1,0,0.719961022715987,0.175143750921471,0,55.2158321704916,1,0.207056986149461,2.63922831029935,3,1.51623640922097,0,18.2935215813343,0,-0.739140650102681,0,1,2.72891940350686,0,0.0686976354864838,1.08394696623322,0,-23.9060355185761,0,9.5276973456418,0.578744027063202,7,0,0,0.380215884110097,-2.21087790788273,28,6,0,1,19,0.694862859928895,0.0160551820184376,-0.154333937256797,-0.327647078145679,2,0,1.26371442487183,1,1590.05535572474,1,0,7.25098464260505,2.40792845590908,0,3,0.052660436170831
0.389373856971604,0,17,1,0,5,192.035818316055,27.6751108613862,9,0.165142165068078,8.34496424557443,2,1,0,0.0836865466337924,-0.635267699633093,1.14943952296488,-35.4372008347015,5.99736183780754,0,1.95451713597004,40,1,0.220155317850535,3.02506582591821,0.387360215165685,0.0991377033704796,0.0364385259590458,-63.8834720613251,9,42.2983148985028,22.3685976040626,7.53848174724703,-0.344913236756195,16.0791740546416,1.90063551163106,0,12.5852081049623,0.00117059964638062,1,0.595770978916971,1.14666403723067,18,45.5377521296447,0,31,1,0,24.6757537149466,0,0,1,4.21019794697499,4.39512529181466,1,0,0,2.43422609091214,0,-2.03250522402576,1.31138014533347,1,0.00192837098297212,10.7756913930237,1,0,1,0,3.57589087694939,220.212928418099,-0.285228466696528,2.49303417075252,0.065556655134641,-3.95032461849732,12.5343750424225,5,19.9561826258436,2.35469589116843,0,8,0,1.0901052881989,0.0896551862861137,36,0,0.0426486517981654,-1.97302344739825,0.242126238991657,0,1,14,1.93547099956733,0,-1.12599651522118,0,0.974287822525597,4,2.78434581446767,1.15615127929326,0,0,3.70322455819561,1.26465325478763,10,0,46.4493882751507,0.987716655062179,-18.4034745442991,-0.911193966061841,0,0.533070240548429,1,74.4880368793119,1,0.946552404754067,0.883461671153044,0.994963881365041,9.87163790853256,0.643605278579486,19,3,846,26.5457566093122,-1.58279740013496,0,0.20358992861234,-0.420733395890065,0,3,1,0,0,9,57.8203112657508,3,0.722363689991791,1.01567929999148,0,0,2.26603499517588,10,3.99327277131296,0,-73,1,9.1674230544819,1.49848400570744,-0.527480502552324,37.2504532880627,1.09880976634979,1,0,0.7660119108877,0.0226183214400384,0,68.1370095643906,0,0.470885494403777,-0.699803809196458,5,13.7972070964129,0,40.3388645363648,0,1.30710573221152,0,1,2.72586441418976,2,0.0638489546998272,-0.0676156362902493,0,-92.4187198156497,0,5.62465221759706,0.788120295750726,5,0,0,0.348706167184905,-0.387940447352147,39,4,0,0,16,0.494166181310057,0.0675467895779044,-1.07619866967773,-0.0989788507794047,2,0,1.43320179358493,1,1677.9789318281,1,0,5.24110953238868,2.22155391194704,0,4,0.018809193435171
-0.291718467565276,0,12,1,1,8,193.080881049408,20.915867985639,12,0.331325012675519,9.38174277640172,10,1,1,0.0779783588454642,0.0694325222825321,1.10109339241591,-37.6929108042057,3.27778319599307,0,1.39035458330934,41,1,1.20335675629665,1.1782193306972,0.181104163636866,0.0265912703958987,0.49567177122606,9.97173572353776,17,15.7103570769408,27.4222061510372,9.13992437838817,-0.994997903496482,19.5486651911084,1.8485978202941,0,26.4520592395438,0.00321816173433958,1,0.262411457332505,0.860813269117283,26,22.2248974744263,0,34,0,0,14.4986519430732,0,0,1,14.6042299484238,4.61376122852536,0,0,0,2.09495073922303,0,-3.66090569602471,-0.503217967672945,1,3.4443230978794e-05,10.8317578716562,0,0,0,0,3.3871931245608,76.8392440650197,-0.295602165868001,-13.2473001739043,-0.417983896519239,-4.6275506459039,12.3806593516609,13,27.2646661908765,1.63531651488483,0,6,0,-0.156859646607408,0.067726163536558,9,0,0.0392654046302061,0.0402314762677299,-0.501987748169012,0,1,15,1.53076807603766,1,-0.0776471877346481,0,0.983103358405628,1,3.04684139780181,0.950316839790407,0,0,3.96088760156076,2.43583745262504,6,3,38.6042281681473,0.993188743057602,-2.37161104659369,-1.09805866074603,0,0.463344711917743,0,40.749468547522,0,0.398375085759721,0.805362099260759,0.943710088145212,8.6223797621208,-0.28174366587448,30,8,929,19.9319801155944,-0.453956982606442,0,0.375913727217624,-1.79231523642703,3,4,1,1,0,3,21.0339214405653,3,0.416985708516925,4.49261206379627,1,0,5.74333563406363,11,2.01984228085264,0,-87,1,5.14546339608142,2.75423442833581,1.01285122548351,31.0123057372845,1.09824923495334,1,1,0.920364019728553,0.281647884009427,1,47.2572837985282,1,0.552807989161886,2.28737628698384,3,4.63406371883471,0,68.8864492264703,0,-2.43107865902183,0,1,2.71744418012107,3,0.00840873765369138,-0.779311504737069,4,-31.9980752738362,0,5.18982970688004,0.492297438962281,2,0,0,0.510439999689668,-0.944492712234631,67,5,1,0,0,0.0679537314323545,0.211492485196198,3.06323691822686,0.298586713312727,1,0,1.30055227367957,1,1706.4872097918,0,1,3.23672990695073,0.985108502481169,0,0,0.0188769313048212
1.23699850269282,0,7,1,0,0,200.675507740121,19.6962940451129,5,0.396744414583677,13.3880595230362,4,1,1,0.459322842241228,1.23743419624118,1.11286444165796,-31.7618096093517,3.51728728638012,0,0.926422715365271,36,0,0.499070154823566,3.28170438065557,0.22663675306814,0.0707424304582929,0.133618992906126,-57.134903596153,17,20.968367229631,23.9770647866189,6.27845813805175,-0.162549857409646,0.836373631142471,1.69176096993178,0,13.9016123481369,0.00216607815177632,1,1.77753591915644,0.837399298339808,18,60.3972194781329,1,26,0,0,23.594625607434,0,1,1,1.91566840375256,1.30851874156468,1,0,0,2.56692577174663,0,-4.6125358826586,-1.33165775495379,0,0.0149815881054648,10.8767551650877,1,1,1,1,1.51120275820151,53.8936913769413,-1.51119795404658,-20.0680345006828,0.257156695871806,-3.41509886481938,14.3310692565102,9,31.4026068917205,-2.76927160180889,0,12,0,-4.2240285341383,0.113067859993952,36,0,0.0382952849844134,2.06088829286781,-0.459496042561001,0,1,14,1.29727246201866,0,-0.960055126876566,0,0.977284637494522,8,2.39354179965244,1.07250771329237,0,0,3.94297357364863,1.77397301630815,7,6,28.9200204403211,0.952036801518166,-19.7978488248319,-0.907649165840596,0,0.347947009400071,1,39.0385255566996,1,0.954594479756846,5.47866350244794,0.943597923495975,14.5942091762504,-0.433202001482002,34,2,868,46.0546092387794,-12.5306962893115,0,0.407782460598428,1.21920119753789,0,0,1,1,0,7,18.8248481121813,0,0.47811485783225,9.83334468905029,1,1,0.0601168881006653,20,2.750280450005,0,-95,1,7.70595469745816,0.410114196374545,1.57021259861523,16.3590157200888,1.1093711019507,0,0,0.76717138310757,0.0989464114340627,0,47.9136098443874,0,0.266624411615153,-2.56800818995914,2,2.01206261965445,1,7.78763084254223,0,0.09406552370909,0,1,2.7422373261336,0,0.178788814609393,0.971439892657314,0,-77.0669446438136,1,7.97249718031539,0.485873511114797,0,0,0,0.802777907090878,0.538581071765399,26,4,1,1,14,0.467967786846748,0.0297075943332293,0.485693550334681,0.777921606550752,1,0,1.89779572174443,1,1624.58430586733,1,0,4.98162599380393,0.0438511411536671,1,1,0.0187001816155536
0.0305490309151647,1,5,1,1,8,196.396763411122,25.2160555071034,10,0.423696333224253,7.87596560033734,5,1,0,0.105352254697516,-2.61915113182539,1.16412584100288,-35.3044770915553,7.58382624621638,1,1.37634994621786,0,0,0.796086537522639,-1.59837483519283,0.00939440572882178,0.0619649763644074,0.536306036486941,-57.3199823935637,13,18.9766117997857,24.8740475985165,7.94445082365405,0.188815187436084,9.64567468634835,1.14854611939672,0,22.7602362029072,0.00050271858836147,1,0.549055915266878,1.18335373331699,13,51.8137701840889,0,39,0,1,21.6447824268183,0,0,1,2.18498235025508,3.67264697724911,0,0,1,2.68860866170386,0,-5.80124334464619,0.234633647723671,1,0.01158902286094,12.5025287395904,0,0,1,0,2.91341643159779,164.872390870206,0.408559581330855,1.95110878624623,0.0529459666277085,-2.45653021470774,7.19941034282998,12,18.7756119495281,2.31070864291942,0,6,0,1.94925797432861,0.10372671142824,27,0,0.0389996627335576,0.644027149943158,-0.384780362720079,0,1,20,1.38906394111965,0,1.43664849983743,0,0.976099211762057,5,5.56427451100646,1.19551177880628,1,1,3.82579751207189,2.40812492106109,2,2,36.8183853100414,0.998077556796622,12.1501034200563,-1.18960478261633,1,0.478491887926482,0,81.8357184432397,0,0.815591977556679,1.09308657505684,0.999424643271184,11.3503167876013,-0.258033437322503,6,3,1005,23.0271839898457,0.315421253694771,0,0.418976299128996,-0.640131390618224,4,0,0,1,0,10,9.98534043726329,4,0.27330592116005,0.878465760799261,1,0,5.61403619632452,25,2.75645271237912,0,-107,1,7.66404944628355,4.46914238065478,-0.503663857024655,23.070184337598,1.09542227764182,1,0,0.943902249893234,0.0199744133416911,1,57.6404851020222,0,0.303025254200789,2.75855946178411,2,1.88789153536955,1,63.4461182469115,0,-0.874993961943492,0,1,2.70729834217009,0,0.00743754717820935,-0.502326911452018,0,-55.5892235084986,0,4.54064720195162,0.837552366376251,9,0,0,1.65899299219675,0.248359034349666,39,2,0,0,0,0.904307054668747,0.012537284745799,1.51805946381318,-0.548419826620335,0,0,1.64586440493148,1,1733.49306644827,1,1,4.84685102362576,1.97618819731325,0,2,0.0326885653344115
0.0479198161326311,1,15,0,1,5,202.335222808766,24.372983060875,8,0.112189412731767,9.371271827778,0,1,0,0.201709886275033,0.557177978274111,1.19507045697894,-31.7253054469199,13.0335175973072,1,1.2790321274455,39,1,0.224234970402679,1.69062720417906,0.00768076865976573,0.0222956464085654,0.00786215849372681,-27.0777519987719,14,22.2398551625102,16.574324473126,8.9500732766827,0.801972192065929,6.65215696087246,1.88022235751408,0,17.3527823506464,0.00152685110628033,0,1.74760000400897,0.86908846354544,13,42.2112025501566,0,23,0,0,17.991187306662,0,1,0,0.50046639946116,0.306061619227857,0,0,1,2.24506184588775,1,-3.80824294289004,-0.854515795539132,0,5.348176833455e-05,10.7801566326737,1,0,1,0,4.32224013430643,191.287210728016,-0.540366709760373,-5.9954743388936,0.48585000816174,-9.60234228491178,28.242588257137,10,24.8784288703539,1.64318230854729,1,11,0,0.802109782845349,0.0831380883208027,24,0,0.0419370178826716,1.04524034304888,3.01661191518104,0,1,9,0.953635805219101,0,-0.187004542704117,0,0.988437522224542,4,3.61486604302667,1.22161462282529,1,0,3.91956736975018,1.37002732166614,5,1,39.4205366082367,0.999539519679326,-10.92260330914,-1.00409588875384,0,0.460676994037712,1,44.4810617633473,1,0.712234237728733,0.545463385133187,0.999251404918958,16.216016067647,-0.744753531819953,62,7,1041,30.5281596704436,1.95229549469494,1,0.650230671070524,-0.561065390606436,2,4,0,1,0,0,39.4507441569612,4,0.499146966956906,1.61152271942177,1,0,2.23663928696156,13,3.52373032775827,1,-82,1,4.61271562575039,0.898120703175513,0.0957355500520548,11.3978588515223,1.09929043464179,0,0,0.790946277062488,0.146558703022541,1,55.1922262617758,0,0.373167309768086,4.65664154633299,5,3.56243347942621,1,20.5023938207486,0,1.95300229964214,1,1,2.72467273474917,0,0.0490913174806466,1.40041468662363,0,15.4349077174338,1,5.10178956871549,0.448581583199237,5,0,0,1.57903515041494,1.43024711086107,35,1,0,1,0,0.789871656627053,0.154743217782608,0.0552075102808164,0.138863633561824,1,0,1.16131105578545,1,1719.0694639286,0,0,4.64377035007871,-0.773530473388607,0,4,0.0287629418180005
1.12256799312323,0,4,1,1,1,185.727330693478,28.2993718627281,7,0.32565015942056,29.8347582882096,5,1,0,0.136196014001229,0.244677595904005,1.20267888286194,-26.3153166959536,28.2931716082876,1,1.05860442705598,16,1,0.457770099218204,-0.69972926205318,0.00378953273447545,0.139080468263467,0.410676845106598,-10.0842663637846,17,20.0692548999544,27.48557296493,8.50484468614798,-0.268220977504888,5.57593894938527,0.662275277386915,0,20.2186155284309,0.000227234576906891,1,0.951363432238154,1.15123839452909,20,40.4316743569858,0,24,0,0,18.8253343777656,0,0,0,0.905639397608041,4.42848346908094,1,0,1,2.2232803659354,0,-4.25878917159641,-0.794787519581084,1,0.00790371640128018,11.3735164513474,0,3,1,0,2.80688822695482,78.7742604477666,1.08275690230539,-16.6015996885446,0.414656712207289,-0.919019261321495,22.4063026568788,6,21.0426254779768,0.324754496833978,0,12,0,4.81047158720614,0.0652991031683131,12,0,0.0385322684434539,1.08072518462832,-0.163123090928059,0,0,23,1.04675547422194,0,-0.989750694580908,0,0.990913030625191,8,3.14784854481493,1.2381881854318,1,0,3.78133412733391,2.44225299309811,7,0,37.7064017555078,0.996772644562083,-13.4940326423319,-1.04515799731811,0,0.801063079892343,0,72.9679109121699,1,0.602012698254771,7.0304322752064,0.969211858447547,10.4177166294044,0.445194492245051,18,2,950,20.7862448249834,1.01638619015688,1,0.459598365784196,-0.725921730379562,1,0,0,1,0,21,0.647711589678156,3,0.592249939493771,4.12434052913921,0,1,7.36962589544192,18,2.78264901585711,0,-109,1,8.72188693394999,2.37547387681288,-0.112274009379982,12.3325445813985,1.10713980244074,0,0,0.89225168352848,0.0437429098706025,0,51.5471192454989,0,0.258943149641785,5.1686863177645,4,121.276709063393,0,60.7852150786188,0,-1.21974377885743,0,1,2.72786856269413,1,0.00947666101067964,0.000405125444562657,1,23.8724379340199,1,5.74056691014041,0.33869152595535,8,0,0,0.788893852544353,0.992044363154218,42,6,0,0,11,0.186386425052581,0.0195308691608509,2.39838724453852,-0.0485595493886378,2,0,0.935475077732286,1,1678.2660408322,1,0,4.43154142453878,1.0954979637513,0,0,0.0544140836574683
-0.0550946182413203,1,8,1,0,5,208.597383734322,41.8743324628007,6,0.204602443812574,6.19975938125123,8,1,0,0.322493568514957,2.13214960319723,1.24434654958451,-23.5338206776431,17.4890785263395,0,1.2420502092745,4,1,0.278429907754652,-2.52690295749541,0.11523981134848,0.233567471460364,0.84791969108238,-33.1068316259849,9,15.7451497727601,33.4454446274479,7.01071383132762,-1.80157631707786,34.4574803837578,1.58812535589148,0,24.1942185680312,0.00289520569117798,1,1.40703037039213,0.958298663505875,19,64.8806174337476,0,24,0,1,17.3976723218928,0,1,0,5.2418823769635,2.15028916766811,1,0,1,2.13416362280669,1,-3.44864100962759,-1.76110544985309,1,0.00524452212753302,9.39316410406634,0,0,0,0,3.94368197034423,232.142974475969,-1.26633999381731,-21.1505613610621,-0.35556646157767,-3.74825783825324,16.4833561860719,2,30.8980794852995,-0.738032825603435,0,6,0,-1.12898925033358,0.0634914298384339,29,0,0.0354406258241817,3.25525099503376,-1.02598551950263,0,0,19,1.7379240963696,0,-0.62386485854048,0,0.978778250103052,4,2.29418297865883,1.2242496221559,1,0,3.92586452533109,2.35064028347367,14,4,43.1881216929332,0.988955765860825,10.8990434149507,-1.00665221540487,0,0.429322712877302,0,69.0868055130631,1,0.3608441657216,0.863725274518376,0.978227321612135,13.3928083317719,-1.15336012390891,2,4,990,20.1108788070577,-0.0308698911961461,0,0.507479628967293,-1.49997898206491,1,7,1,1,1,1,4.70780943924565,2,0.855949591720045,0.906719688013056,0,0,0.158265929694449,17,3.32135988408333,1,-83,1,10.1186511514863,0.119455040059853,0.725063698519725,24.7362710926393,1.10360211574477,1,0,0.856430790636063,0.091140232630783,0,53.7555223865645,0,0.269631357928098,4.17965863640927,2,17.5998663728072,1,24.8046638266163,0,0.464042636799039,0,0,2.70912147446228,0,0.146483548371582,0.576056056142112,1,-31.8209813635143,0,10.3077157094176,0.47949958394374,0,0,0,0.280889078270281,1.06774727313052,34,5,0,0,15,-0.0254859764938848,0.0979029414636887,-0.242932289065995,0.788746159804369,1,0,1.09897911957936,1,1650.82086742797,0,0,8.94045142798959,1.02789830272496,0,1,0.0220707854220739
-0.0119396670921882,1,10,1,1,7,212.561625972106,43.0667982945298,2,0.537256878087767,5.58259401543424,10,1,1,0.27576695387684,-0.546999810092943,1.15920947021233,-26.3421256518431,4.30193348930556,0,1.60541915435569,22,1,0.515400027524271,1.2925137085794,0.00528401042911557,0.0439923720830626,0.0132519641826383,-35.5086539874623,5,22.3477925320472,36.0542239826815,13.5722734563252,-2.05780490622877,9.85206863127082,1.03006117141746,0,23.6584677983265,2.96217692598189e-05,1,1.35964385243098,1.07550614966643,13,55.6511482210911,0,25,0,1,25.1764105124497,0,1,0,2.79498739315103,3.29130984221813,1,0,1,2.26324067107914,0,-3.22553159134649,1.17357947054489,1,0.000614951246566211,9.16952982774358,0,0,1,0,5.85306295030283,241.30332232363,0.183166532727918,-5.01139149171426,-0.47864216187226,-3.82158015151967,11.4404180628582,4,21.9073063429053,1.5627312732256,0,9,0,-1.36974650941642,0.0485649672271852,16,0,0.0402941051643488,0.410876076061403,0.424498213047148,0,0,12,1.31033359183361,0,-0.284447888020616,0,0.982629083100542,3,3.04596188465251,1.27775516958305,0,0,3.89698189962886,1.867220590189,16,3,37.1282901176264,0.998777657332607,23.370208501874,-1.05619322075378,1,0.925848981494417,0,84.2435005862048,1,0.578142543592389,1.00842376874041,0.999545790309191,19.8735905143275,-1.18846690461829,11,2,887,39.0289502193102,0.589121268795565,2,0.463629250992823,0.68303290714486,1,9,0,1,1,3,15.4120670796807,6,0.801046176379265,2.6524345862211,0,0,-4.54427910262239,17,2.38163265795078,1,-110,0,17.5836412253292,0.155935480946863,-0.643605599182056,14.3769097775663,1.09826857998067,0,0,0.717120605654903,0.0874513266022553,0,49.8052297418511,0,0.274449917381657,2.10827763321866,1,5.97535358109296,0,21.41116786461,0,-0.999338607695641,1,1,2.71302056786002,1,0.19236731658171,-0.674790265912333,1,18.2852221753305,1,4.68060259115313,0.382492672548533,6,1,0,0.97513052130409,-0.316905369695519,17,1,0,0,16,0.697186244185657,0.126080433686044,-1.52046146027569,-0.522202591989917,2,0,1.18022283026604,1,1742.85592996467,0,0,7.27278698520216,0.681672097096307,0,1,0.0600755676026243
