"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200"
3.23677734890973,1,20.1398121767161,0,0.454924875534198,0,0.447779534863373,206.409858673728,1,892,6,1,1,0,0.59279629856431,-4.50499466428827,0.796503869734066,9,0,0.231078236863646,0,1,29.6970644606975,0.976999253232727,5.53416120514654,13,0.511969288325981,0,3.94770053995288,0,-65,2.59004440720202,0.790739143189,25.6574561992576,0.821389085485653,6.80774320222672,1.43791545308946,1,0,0.455259648182835,10.6056489118869,2,3,15,0.182259773802877,0.855473547006096,0,1,1.7423719480142,0,1,3.81218093369668,1.49128498207138,1,0,19.4364146674997,0.587868729784396,1.2641607389478,0,0,0.144264938195335,0,0.303766590551547,0.99175852698495,0,0,0.0730191929837026,4.30724094490514,18.7681302229943,0,1,20.8409101249344,0,1575.05335834068,0,0,0,0.92133829168459,2.3299552065635,1,0,1.11339097624746,0.036034614598175,0,0,5,-23.3188938188202,1,1,0,-4.06566786749626,0,0,5,30,-2.03912328439176,18,0,8,2,1,0.0469759601013486,0,-0.172207268946238,0,23.6503671913227,1,2.23104808242326,0.0435904887597506,0.000928915227201015,0.0679919546633487,6,1.24006958786309,0.0374911673655892,0,5.69398881128526e-05,0.314769992019289,64.9367840822615,19.0983495896941,-1.08770124029221,0,16.9702567986225,-0.932448792110625,-1.66518518309285,0,0,1,16.6509279487566,0.0965403820712341,0.371907570471091,11,-0.302604890291419,49.2234933105308,1,2.87128325872501,5.13982853194759,1,1.01754696510309,0.906856521990836,0.0511064778475903,0.541672879886279,0,23,0.405772159850649,2,3,1.11608466986019,1.98545196712609,5,-9.94760089183502,1,2.71134909362476,0,0.238813322585999,-0.990040601386876,2,79.355794569273,1.13662644597465,20,3,1,0,20.3057684395295,0,0.642497506615254,0,0.943891390507917,19,1.41183734245666,1,0.855865254919451,7.64825665236999,-1.85210299143798,1,1.09782708927181,1.1849625823811,0.375757264588961,-0.00769952798233899,0.0880653124827073,1.03782457942479,0.631140386017361,-0.50917844104352,0,1,3.01430274180711,1,1.28562168542893,0,0,0,34.1428487637572,1,10.1569382923135,0,2.66180299652833,0.695386907057046,14,-37.6262814975033,0,-15.7110481895406,25.0218765198818,16.7363623392485
2.29538854553099,1,44.9230144511385,0,0.752409506895893,0,0.293750050344751,197.256647416056,0,1012,8,0,1,0,0.191411938901456,-3.60643998744498,0.999777669165942,35,0,0.891623024762002,0,1,56.9524644462754,0.973912546524188,17.321052265024,8,0.453895523434539,0,3.88316319877973,1,-91,228.270306540216,1.61419982879659,31.2260844349805,0.731511063088047,3.73057157474121,1.88176498908697,1,0,1.26386235242525,9.37191982660934,13,4,16,-2.72781177924745,3.0965942435446,1,0,0.103269024491769,1,1,4.5013045120912,2.37775216023212,0,0,17.4863787798018,0.659684195167323,0.0506090222592031,0,1,0.689358782332541,0,0.806310067553382,0.998756842696827,1,0,0.0445717804591185,2.61873941275898,13.6267883775815,0,1,1.72992363740962,0,1639.93706433052,1,1,0,1.67287174830837,1.50744189371785,0,0,1.10647216944952,0.526835523936187,0,0,5,-15.2683955275338,0,1,1,-2.81652301396294,0,0,1,34,-0.457974772336763,7,0,2,15,0,0.0216766527034712,0,-4.90514854657547,0,59.8442104708287,1,2.31172059816556,0.270543059096065,0.000399014313594096,0.0353253438449989,5,1.02504503337026,0.0341962928197816,1,0.00961948934938528,0.846869456983971,74.2160970019816,8.41609796341278,-0.982737489750251,3,11.0297738840967,0.410200642015212,-0.824809357130363,0,0,1,7.5348810335683,79.9591949505468,4.79768567682448,12,-2.36448300368979,37.5416688239667,1,5.03152927171004,14.8055714983973,1,1.20649633903905,0.253436731621125,0.066408174710982,4.718022706309,0,28,-2.56336457936626,4,3,0.968264647259394,1.49428813940188,0,-43.6594699349717,0,2.70877938586741,0,0.733816692624505,-0.662391968877212,17,46.7303926561215,1.12717298266652,51,3,0,0,26.599334641978,0,0.529843794477613,2,1.10290226761858,10,0.572308053673972,0,1.68263716091097,7.57978556375936,15.8240218887208,0,-1.28275233310012,1.44792297699961,0.233075101287434,-0.822281140302185,0.107633793888196,-1.55886168742218,0.342526729257135,0.924493567275047,0,1,0.963859686542489,1,1.26547512311717,0,7,2,25.6280415155754,1,10.0442892582763,1,2.30816216218634,2.69820372787855,7,-44.655998940363,7,-5.15706103603534,23.1636209343648,20.3712597593632
1.53469264765465,1,20.7180336198257,0,0.685681526028329,0,0.272712484460075,199.251841108246,1,880,4,0,0,0,0.0811957919024014,-4.25831754424119,0.994574301095164,27,1,0.833783318350563,1,1,33.2023806024649,0.973398384715795,6.74553311817702,10,0.529258802834527,0,3.94581348231455,1,-95,148.249846031846,0.250430831208252,48.5908835328352,0.755856972554717,3.61750826090566,2.10490784282639,1,0,0.353007060257143,6.32159734571438,36,4,16,-0.642476263278603,1.18045752393414,0,1,0.594506359716296,0,1,7.51159192349228,0.815936586856209,1,0,11.7019919330443,1.80079768815979,-0.785127157778204,1,1,0.641182772306709,0,0.783028079991375,0.994146838319319,0,1,0.125208133829236,2.26873339932534,34.4918432013299,1,0,7.42900860230138,0,1698.02604074741,0,1,0,1.01975972950567,1.21911453489504,0,0,1.10365280727973,0.382734531493665,0,0,2,-20.017507517748,0,1,0,-1.83813254174274,1,1,0,33,-0.711527648087075,17,0,6,46,0,0.0460565337644455,1,0.328906152590465,0,22.23052136937,3,2.56487122139717,0.19736618315786,0.00145670413364858,0.0824932617026762,1,0.00440626326432947,0.0418432263789797,0,0.00301765993530221,9.27648610004871,51.7623826655511,-29.8753478338463,-1.1759501399958,0,8.49626892952858,-0.352504274788697,-1.70949841776596,1,0,0,17.2888412179381,64.082161598848,0.553696357757639,14,0.155821457558566,49.6917618583879,2,53.2790787457378,5.69908686509198,1,1.19333554048437,0.552922131899422,0.0474570224939702,0.31805168872862,0,11,-0.104743813199794,2,7,0.00600907181195098,2.07376138479496,5,-63.2799316178479,0,2.71911129740357,0,0.779336278386279,0.687422683004812,17,28.4820414283901,1.1931453596516,28,2,1,0,20.7235941560766,0,0.273850652635254,1,1.30283321357421,12,-1.09773383401328,0,0.940439177869422,5.25316986244135,8.74377437338824,0,-0.0766274965782252,1.57640342291035,-0.12944659519352,-0.479345245564866,0.104718487091095,-0.121745251788725,0.752214677126258,1.89908392054052,1,0,2.1247262386261,0,-0.87477394326352,1,5,5,26.8933353768782,0,11.1728402630953,0,2.33139463611824,2.51602555977059,11,-42.9430632659057,6,-27.2533468308531,24.3589940765386,14.0558793856832
2.29282591837586,0,29.5839368218398,0,0.84107353461751,0,0.4407984648817,202.992986878037,1,949,10,5,0,0,0.176709597304396,-3.11369069038274,0.999241744295412,30,0,0.515429352519203,0,0,47.7581280456755,0.982625828944845,6.30137527942327,12,0.292973444120094,0,3.54655296616059,1,-84,106.128333040965,0.706132743244854,29.8430431790795,0.867073226808662,3.56697380628746,2.27388812624116,1,1,1.1528918764918,9.05455644829786,16,1,18,0.263197947031406,2.1926191997922,0,1,4.38396918320693,1,1,3.76011452206498,-2.57478500254275,1,0,14.9188985193862,1.64106441893489,0.0750274622665695,1,1,0.0661584696138248,0,0.380079373886428,0.971802733712412,0,1,0.0495134859451792,1.95523430553617,15.0767175748689,0,1,43.2636402660761,0,1594.87971687653,0,1,0,1.00046810503781,0.0708849009147869,0,1,1.11063070393621,0.0896344040510921,1,0,1,-35.7377651690246,0,1,0,-4.32431683137013,0,0,1,30,0.987348026524393,15,0,5,30,0,0.0136366854131621,0,1.08459238321059,0,25.4597854822756,1,2.28046401404513,0.0625524502144321,0.000158556893493286,0.0795696887295248,6,0.00321395059089024,0.0417483148549891,0,0.00477544578954886,0.013815352771742,75.9394525564968,-3.17961712012311,-1.11619134633704,3,7.55437622288741,-0.4060309015102,-1.40319129701855,1,0,0,8.09447885623825,5.85188597718836,-0.171460924472949,10,-0.118545737837375,39.8128232707805,0,66.8347361811113,13.1660730473577,1,1.09125942122421,0.342235307176091,0.076898714106754,0.187379465541007,0,15,-0.10524290333318,7,3,3.81784159463039,1.37775524158099,1,-4.16169117636007,1,2.71301994250148,0,0.825557893408169,-1.33034131407368,10,22.9531726974554,1.2793604272353,32,4,1,0,25.0472318392796,1,0.449896996466506,2,1.15331093351609,11,-0.910493430099914,1,-0.550806381788348,7.86722045618258,27.3264976858895,0,0.51550634526533,2.00308364448575,-0.217938178347142,0.00540492649286375,0.111919512139565,-0.74397426684893,0.122007022854617,0.606681332163912,0,0,4.79629516980359,1,1.48203131435909,0,0,6,23.6106987276305,1,10.3383601043214,0,2.084075981437,2.96581106682179,5,-3.34795841692856,0,-18.1276493576652,21.9404887199013,27.6626178308337
2.79744688976213,1,32.1537928839986,0,0.531852058306129,0,0.234459357157585,182.696448344051,0,944,10,0,1,0,0.326716876456034,-5.35715399120498,0.983607845222559,39,1,0.310448521962402,0,1,48.2154142354945,0.977220429191228,2.11221259554294,9,0.508469254510344,1,3.9810382795433,1,-88,196.206744914902,0.729130799331573,36.0875770477822,0.765189120180396,2.54639670463335,2.01276565965971,1,0,0.880720849237674,6.91267882452946,18,5,14,-0.105678822542342,3.72553854274787,1,1,4.14904034817893,1,1,4.80165967240637,0.869271140631158,1,0,19.3034447357208,0.589795099745161,1.59269763500054,0,1,0.150228719799506,1,0.749427650195864,0.970107540469207,0,0,0.0452240622778278,2.47589741635068,13.6202963301374,0,1,41.3563947853853,0,1743.20169033755,0,1,0,1.5258609921542,1.42437637251013,0,0,1.09719627268593,0.283944581696051,0,2,3,-16.407902206111,0,1,1,-5.96861428451879,0,0,0,32,2.40908285673977,18,0,2,14,1,0.0185695711612349,0,1.14621517222272,0,25.5961190876935,1,2.09477532771303,0.125108137949622,0.000496973248990497,0.0587255738441416,6,0.100050949024081,0.0373013293587224,1,0.00214685171194504,1.06024204442111,78.3339517000497,6.1994325220887,-1.01434095878082,10,13.8867683854889,-1.01842031016676,1.10876782459918,0,1,1,10.3318856400925,49.7024746976848,0.717830287466813,8,-2.36782690284419,49.2381409458247,3,2.99201887453361,6.72029550761119,1,1.15447623129301,-0.537509605411533,0.0367313837984673,0.625019041629623,0,0,2.12949059384799,1,5,4.44931748954004,2.83534895381736,2,-20.9041592093449,0,2.72415475763962,0,0.737014436622844,-0.37143042271859,2,44.5630785784141,1.15756449281224,46,0,0,0,23.5664688966297,1,0.358569668867439,1,1.01065753057801,13,-0.637331973446229,1,2.9590049564363,4.51929517949474,2.35035015243956,0,1.29331105790282,1.16558007736676,-0.169322891559575,-0.92198773224375,0.0367703237498704,-1.29720917876337,-0.201236337782367,0.798699518332058,1,0,2.22948538210061,1,1.67827879777489,0,0,6,20.0161021245214,0,10.133910247304,0,2.91807558476318,4.0865279089935,7,-27.8305221740166,9,-12.7174386770364,17.0851847730233,10.3786965703043
4.72423632270846,0,36.6182428825109,1,0.624286126795105,0,0.118859277365131,211.131032133904,1,1114,5,0,1,0,0.369670051905937,-5.76684470097487,0.999896245381685,30,0,0.934795885597986,0,1,45.6821674071263,0.979717947761172,9.66492375285905,0,0.451748545217799,0,3.82665668957074,0,-65,240.988282371066,0.680544877627175,34.9913029697934,0.721011835860608,3.05559213488235,1.87043586240714,1,0,-0.355202814457104,12.0431948174427,36,4,12,-5.09522001217272,1.59303700399527,1,1,3.4229885258123,1,1,6.66281453456484,-2.87053599872795,1,1,20.2529654921099,4.69325616919072,0.514150956352013,0,1,1.06388229996674,0,0.834302466996283,0.986427315078492,1,0,0.089670586108244,2.84914880443325,16.2387903306359,0,0,22.2791042421115,1,1649.45225891558,0,1,1,1.66209870587498,1.7458896078889,0,0,1.10295435626266,1.26406871753797,0,0,6,-34.7962741270916,0,1,1,-1.59416976537709,1,0,2,31,0.33785673612925,12,1,3,26,0,0.0450617296142527,0,0.944927507614572,0,57.8098468714882,2,2.30323532918901,0.139880978630406,0.000670333181026537,0.0701031795041401,7,0.0328331717183696,0.0395994787561162,0,0.00161655108385618,2.21661045089921,75.0136212365763,-17.1813259221798,-0.802440604135355,8,9.33966622568289,-1.54826671135345,-3.12572005502213,0,0,0,9.83838476113561,10.0350242531682,0.724346750575952,19,0.276395295563703,42.9879726459987,2,3.87514488476665,5.43277445553396,1,1.1395511400874,-0.504375597621216,0.120962531972959,2.95521537543552,0,14,0.758163367900254,8,6,1.28988139004203,2.2333368812958,0,10.6301281136754,1,2.71935729456014,0,0.301295996174397,-1.18661065255797,6,9.12111713870455,1.25848639769684,18,4,1,0,22.4896480101191,1,0.338148722519615,1,1.67164735410841,18,1.89522284015804,0,0.320275692034713,6.0631075421677,28.6199676689852,0,0.381097433283879,0.859038030844161,-0.205949968938112,-0.372560208751536,0.0738986967357199,1.61618691674765,1.10829185443796,0.339742683095083,0,0,-1.89459625341108,0,2.10217644760077,1,6,4,15.612898365098,0,10.683910165383,1,3.23923130413956,3.37088657032195,6,-27.6773065051243,9,-7.18954739454414,21.5514151001648,24.2783609702619
4.0682326021642,1,40.6921756049969,1,0.684686356229404,1,0.236300083039272,201.098392565032,0,951,6,0,0,0,0.278535682487635,-4.07541125294425,0.99696010688159,27,1,0.990728667840464,0,1,37.4521471668541,0.976203220606285,7.85409466522337,10,0.5275739936108,0,3.75760022028786,1,-72,242.440255259962,1.0231839401877,20.4283673798734,0.627703193657718,2.72934665556893,2.31338172374403,1,0,-1.12730642449623,12.1630681408052,12,2,12,-0.291497292758047,0.949743868304506,1,0,-2.60042373779496,0,1,6.00824504003334,-0.0836474440610732,0,1,17.9351673030983,3.90196503825699,1.82516121359893,0,1,0.231248052325543,0,0.467824429452513,0.993890397484213,0,0,0.0342153777968037,2.38780963349568,11.9977995318815,0,0,28.7207507007877,0,1745.02288091353,0,1,0,1.00566374482547,0.868733042389978,0,0,1.09443646628464,1.03766986815318,0,0,9,-26.3381338478258,0,1,1,-5.3419830584788,0,0,2,26,0.608015989082334,7,1,7,31,0,0.0207319024929573,1,0.0597355303408929,1,56.3932397421829,0,2.30519876636589,0.248925990049357,0.000418279459737711,0.100599557048049,2,0.0279821531432033,0.0388424448497636,0,0.00608016527801804,2.19837022425915,77.5793237536437,-15.3031044192306,-0.908878976349066,5,11.485537058379,-0.893089647188141,-0.928398083386838,0,0,1,4.41487946834158,11.7685842213155,1.63385009498937,8,0.83163084335636,56.0669913588491,7,11.1931283186642,10.5287974747525,1,1.23241298872527,0.0617667418857634,0.0770514196440744,0.605055433099603,0,9,2.69367054481923,4,7,4.49620854426337,1.78737245933689,1,25.7816302977757,1,2.71786721775107,0,0.858074289885952,-1.48770141652324,5,29.0103053510675,1.26397487242137,19,0,0,0,28.482262934573,0,0.311153350021253,1,1.23620991212934,23,1.95551936619713,0,-1.44806014320677,4.08052901600562,4.77610290475253,1,-0.977510649285512,1.20047813560557,-0.13188305080138,-0.829213504795372,0.0424088403749707,-0.403791068618414,-1.07301184261241,-0.892480935363408,0,0,0.652070464274414,0,0.39897438454131,1,8,5,22.3338547656183,0,9.1246207793266,0,3.68259642595348,0.434188525797646,7,-49.3937475084367,5,-4.35969204123929,18.2622413226426,18.4934024114655
1.10980124273359,1,55.2185354063843,1,0.91971284138137,0,0.0514392846168417,205.395196495757,0,882,8,0,0,0,0.0284783584324156,-3.98315048242779,0.999996001632516,-11,0,0.340156874986031,0,1,34.2812682684163,0.986513866911369,27.8600827069484,17,0.545800694563322,0,3.99351894157135,0,-60,211.176032839332,1.19704468616657,28.4259383584949,0.776700659745586,3.91776109535357,2.08150220601657,1,0,0.196247407654924,9.41973043756227,28,0,15,2.28467512647518,3.75315845271185,0,0,3.23638486137465,1,1,4.77413482703795,1.34982561849137,1,0,13.8109236406114,2.62587212972224,1.50950984279499,0,1,0.250158997422905,0,0.418014834028796,0.962316050188843,1,0,0.0340381988503331,3.36262476323016,12.2057970780099,0,0,19.8505773115039,0,1632.25436461426,0,0,0,1.1423854893498,1.12803030842378,0,0,1.11881239822493,0.394992959832774,0,0,6,-33.3699748962334,0,1,1,-3.88799493465379,0,0,1,25,1.52682258973366,16,0,6,21,0,0.0327527736431337,0,-1.68240337734487,0,17.3068625661283,1,2.63590852422683,0.0827994395927634,0.00308456361580939,0.0849698463953289,2,0.515209856585629,0.0383841051803433,0,0.00306586208846467,0.192132619858552,54.0767042109444,-20.4041270022498,-0.995262512931648,6,13.2005364026535,-0.905960753718913,1.10223517650827,0,1,0,6.67439298381368,21.599302334882,-0.92786336486431,7,0.408337760040879,48.2592195600617,1,17.679340932923,7.053152846061,1,1.08429793058183,-0.768154917854935,0.0245224946774789,9.06796790825394,0,20,-0.865998247322496,3,10,4.73942836711806,1.98926339351602,1,63.4258700283282,0,2.7104070738007,1,0.487275638440801,0.0113532084509544,7,52.7411133816492,1.24503725747058,23,2,1,1,35.9343777831433,1,0.239397058327039,0,0.758133965137449,15,-0.0163296090750799,0,0.354394489607714,9.28860699400975,36.8667626882144,1,2.28302248591317,1.26947341410312,-0.416949542521956,0.993158938776317,0.0875291048364814,0.61984684113713,-0.999410040446042,0.580091130312801,0,0,2.02382630857936,1,-1.01829807675831,0,5,5,17.8432095768285,1,9.82075970149986,0,2.91165312644978,1.61342084600798,16,-41.6196832341126,5,-15.705819828895,17.3505670617561,21.9077296122229
4.39290352764448,1,14.090400646218,1,0.49886391395562,1,0.213996808781983,201.58628317141,0,956,6,0,0,0,0.110029987618356,-4.95593776554242,0.995484533631158,26,1,0.69458715994805,0,1,16.0692445514295,0.975748594293041,59.4011191884707,9,0.556739566014561,0,3.92565949150125,0,-110,169.909741561876,1.24042017357567,18.6342362514672,0.751842129543307,3.80944676677975,2.19176339736041,1,0,1.04707717244729,9.41728535372707,3,4,23,0.0250897246799184,2.04969866480028,1,1,3.49433695737493,0,1,4.79459977691604,1.14737947207789,0,1,21.3121474769557,3.04472872579493,-0.589915519497257,0,1,0.224000291638125,0,0.741746613283666,0.993577327623537,0,0,0.0805794969795645,2.07073446762902,15.5925510953441,0,1,37.0583469041628,0,1714.52861973375,0,1,0,2.03308955965295,0.727896747046203,0,0,1.10264652814581,0.0470795438172564,0,0,2,-36.0277517708243,1,0,0,-2.31179985450198,1,0,0,27,-0.331286017645233,29,0,5,25,1,0.0701996092795393,1,-0.486004367448348,0,46.6451213165059,5,2.490211314206,0.119852444817292,0.00189324806826046,0.0907264800031368,6,0.173399949181185,0.0383125458904034,0,0.0124472633086852,1.02745348027501,60.503358382287,4.76003095484975,-1.08793321068395,3,6.88154119573687,2.22973676254824,-0.682458909198516,1,0,0,22.3250558907851,4.34566546198986,1.57719290658178,9,0.330907898879822,52.2321606658501,1,5.72622151246094,8.20560859039856,1,1.15342048458713,0.0556913210239871,0.0552172768728468,3.45743169623434,0,14,0.393308133503164,3,4,0.163666546298079,2.02067163349778,2,62.3922724346026,0,2.71970028752894,1,0.586465999235631,0.497836526762497,9,52.9455967861554,1.2260250272054,25,0,0,0,23.2134326093607,1,0.433830930444948,3,0.959145085891878,22,0.730202818258455,1,-0.142382098375869,6.06513094993463,0.860361411358016,0,2.21614336159448,1.39555347663519,-0.12688037807573,-0.556020994735597,0.0755089366966196,0.593433275951448,2.36647488545545,-1.5100450696641,1,0,0.692169397647317,1,-0.2808770027774,1,0,8,23.6937092025492,0,12.4699974448521,0,2.55687761129988,-2.32859602730691,9,-56.5209544603226,5,-10.3322998447961,21.7388510210256,16.6569861628724
0.288645869922392,1,29.0339527167881,1,0.50444808627543,0,0.226634064297946,203.671635210228,1,912,7,2,0,0,0.021279823058247,-3.15726332922343,0.974016252807649,7,1,0.884222258690431,1,1,47.4628086079847,0.97024421992738,71.7209780543583,14,0.349009132800738,0,3.9645090550674,0,-61,215.494536479607,0.919883959301415,28.4147065069799,0.844241468102302,1.21218711571736,1.7002196250022,0,0,-0.11224077785699,8.29951612784519,39,5,14,-0.948603178275134,0.953155803884235,0,1,-0.483950962271695,0,1,2.598163896998,-1.29013925978436,0,0,18.324719694357,0.700402039207028,0.0107845548264861,0,0,0.133444682407388,0,0.248219813477972,0.999846470320747,0,0,0.0352805747554021,3.60146490348615,10.2996560068911,0,0,32.8782896176455,0,1765.96620045571,0,1,0,0.90423370534756,1.0957503001421,0,0,1.10023260239036,0.208272870925406,0,0,1,-27.890079473729,0,0,1,-4.60810196397061,1,0,3,27,-0.648489054105167,21,0,8,33,0,0.019934765350134,1,1.37923277137706,0,21.0752464981803,4,2.55959050424366,0.0529496683720734,0.00156067136714338,0.0542659924384268,6,0.00655662152172198,0.045183168659342,0,0.00771723904682664,1.68172691655165,83.0576437977541,-5.78518853029214,-0.772880702036641,0,8.1196033875184,0.0693924664626843,-1.45189174504178,0,1,0,15.665972825016,1.80967284917686,-0.625269408636069,8,-1.46820804448752,43.04930802016,2,156.62365710383,12.1832871103187,1,1.11006951655878,0.678056149491378,0.0452624655639877,1.20565079452945,0,0,0.853385983791486,5,3,3.37082562030509,1.75791586758913,1,-71.6841006123671,1,2.71851386885372,1,0.269780894351722,-0.898982907473667,6,21.565168327773,1.24751664170225,34,1,0,0,28.5558216081809,1,0.376966229317933,1,1.27272718080099,4,0.599632319038649,1,0.857995955836344,5.0945848512698,23.922852846617,0,0.388996545713205,1.79259580508136,-0.200976911599528,0.505062744077854,0.100805126232592,0.0532147207660347,0.81855437878869,1.85210997579371,0,1,5.11623929890935,0,0.535239679958285,1,0,6,26.2975701353967,1,10.6010067933129,0,3.46398543058813,3.77792899184285,7,-48.8050315806754,3,-8.24843468784224,26.6950949269071,24.674824004896
