"Y","A","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200"
9.07850261228872,0,10,1,1,8,210.938262037133,26.8667668289853,3,0.223396195937026,18.4240160201611,4,0,0,0.176312281769946,-0.999927793206832,1.02933815012767,-23.0989668868134,11.9957350641531,1,1.22076904175545,40,1,0.409044872426711,-0.115791281520276,0.0740950718895444,0.0669629341698634,0.0731011338629678,-9.37366321002366,7,21.3176620167715,17.9993883034734,11.4103247709103,0.390934529713624,0.280700703715956,1.20542081654664,0,26.8555691680422,0.00301813399680705,1,0.897412286913593,1.18341773723364,20,38.7610641487859,0,34,0,0,18.2712098813402,0,0,1,5.64526766436066,1.9471766820903,1,0,1,2.22717416986591,1,-3.84985328220035,-1.26069956074692,1,1.2066272283322e-05,11.2823207298328,0,0,1,1,4.45155911704307,207.020647494037,-0.0326265686430372,-5.28274416193312,0.0783039655615959,-3.00913932757064,4.94202838054214,11,23.2383572509592,-0.506310635203942,0,11,1,1.9576783105203,0.108028753076286,32,1,0.0384041437941394,-2.64856933550164,0.39728973474448,0,1,18,0.696374609956537,0,-0.642305584597292,0,0.982491798018884,1,4.45061112328826,1.17941724458378,0,0,3.97980267661964,1.49608263004263,14,3,44.0855987209611,0.984354726080341,17.1937149457267,-1.06833753047919,1,0.796822966526782,1,52.9973579914281,1,0.0927122599884909,2.1185281665438,0.94601256347625,14.8859285940749,-0.487906769929239,36,0,1080,23.3918970695562,-0.775709668008246,0,0.269983369884461,0.105324393623467,0,0,1,1,0,7,21.7109949777612,1,0.733236429788838,0.20185866675586,0,0,7.11944481064813,18,2.74465049179569,0,-67,1,3.05041815822313,10.1290038945949,0.353013474296501,25.5564802711154,1.10735745803475,1,0,0.911727233492951,0.109707462862315,1,41.4794315731299,0,0.230166428808075,5.58030530933503,2,0.45978636693693,1,45.1417237989234,0,0.0552723826900401,0,0,2.72058388360184,0,0.00420923941611085,1.17160999569864,2,-94.0196738241088,0,9.59355903967174,0.319635967554659,5,0,0,0.666280822548478,0.855883953150601,39,0,1,0,16,0.389932835189738,0.0986822628038973,0.476078811071054,0.0650480165334766,0,0,1.03754914862749,1,1594.5821821659,0,1,4.37123150777765,-0.524251941881735,1,3,0.0906877136869306
6.88493002438465,0,16,1,1,4,190.886195681051,20.461960361753,3,0.11368558099682,8.68529120529189,5,0,0,0.127993008334572,-0.862348907622596,1.18670165983054,-37.8490676644919,7.27269636937384,1,0.839489264636383,-12,0,0.36927474650997,0.659793270404056,0.0173979487875319,0.0533839909527247,1.08423267055032,-58.5888692743235,17,21.1177684581699,22.0391723055299,20.1462779389727,0.44860125731343,7.0020461998622,1.15160179582176,1,25.4290636175424,0.000508475531673814,1,0.592310200659944,0.824127940098382,26,59.1664538853846,0,21,0,1,15.4540708815573,0,1,1,1.27053232551476,1.72309041528563,1,0,0,2.2232481011947,1,-4.38887230191747,0.0569603729165961,1,0.000428211272271759,11.4823799763075,1,2,1,0,2.99977485763301,19.0159800408681,0.820850491693271,-5.0591591190443,0.0424314323326023,-7.90239826606464,11.3570326828369,1,22.0038270281759,0.665137064161369,0,9,0,0.578922510814898,0.0819065881204132,32,0,0.0367243036195575,-0.220852561832419,-1.99890469287369,0,1,12,1.39493180872764,0,0.536002303265727,0,0.981041199437511,4,3.88327341205215,1.16189567900007,0,0,3.62480751358092,1.82866498212238,12,0,25.3545160918876,0.989466830037466,-25.8164682247778,-0.981704355828304,0,0.571659658421031,1,84.8984437396809,1,0.986242289156837,0.0667683855972845,0.964001028580084,11.8010922893241,-0.0126804664111879,9,2,998,33.6091219436273,4.33601968692291,0,0.435768284226729,0.864879070147208,2,0,0,1,0,6,-23.230427728849,3,0.735845535753453,6.0038081576783,1,0,3.46851504939015,11,2.85047615662891,0,-97,0,10.0708342882721,1.44985725821802,-2.20801054342192,24.8437431674116,1.10130264117462,0,0,0.749708441544458,0.120081808990445,1,51.5091305015765,1,0.32700024290366,4.70820109304815,2,5.07723105207153,0,53.9844516549573,0,-0.378710065548807,0,1,2.70420642548856,0,0.0116908635882735,-0.744634657607723,1,-66.8975951589916,1,4.3842374236941,0.572750774504577,4,1,1,1.89871234676016,0.551147277088349,25,5,0,0,14,0.442587620610933,0.259348578325901,-1.45746134721908,-0.0166490268318956,0,0,1.24966806493045,1,1699.56015178625,0,0,5.16463223594677,0.725718841490676,1,2,0.0380751633662988
8.16252734006203,0,5,0,1,3,194.283201586454,20.2810976934034,0,0.244109246655702,14.9456441549926,7,1,1,0.605503521854472,0.806099940160346,1.17399968900274,-32.981078274456,10.9265303014055,1,0.618364261894864,1,0,0.479419154039238,2.54572183928224,0.0854817376588967,0.0510488118541495,0.120501978688035,-36.6247822097361,15,37.1048798330634,16.5496295420454,6.51180534514265,0.716925440455538,49.0731206599625,1.0478315056669,0,11.0963851984688,0.00198225826936514,1,1.50264475830034,1.25581978040409,10,12.7056253139182,1,32,0,1,12.499150605331,0,0,1,0.469468612491923,2.97406095565759,1,0,0,2.49353708473299,1,-5.53561474505051,-2.14698303259739,1,0.00543512308054921,11.9699038239042,1,1,1,0,3.02425395328934,27.8707183121491,0.452358759013879,-17.1859755409078,-0.0989495001640652,-2.16036418758749,17.0078071799961,5,19.5781246367321,-1.62110930723479,1,8,0,-0.39504077979235,0.0628397705312641,11,0,0.0358580231743949,0.181975062323698,0.641740404019481,0,1,13,0.605066359938209,0,-1.59986259052405,0,0.987756528052942,2,2.68554073165935,1.16398011381294,0,0,3.92056710639721,1.95427686125365,5,4,50.4327987853233,0.960106501150362,-14.2869933671647,-1.0343094439022,0,0.429869784780328,0,66.5374990404528,1,0.567582201900788,2.78301979131991,0.995200032193207,14.1161899911589,-1.61782695521823,31,6,1008,58.2003231014316,1.68638983143203,0,0.207069854328913,0.716065196343693,0,0,1,1,0,1,47.4266571442489,2,0.78432558274937,7.20031171332818,0,0,-0.389988634078932,17,2.87902031198999,0,-77,1,12.6713776160346,0.330906745437195,0.286375920186123,21.3391461737837,1.11202954065529,1,0,0.823894271541528,0.139105077498741,0,42.0470479834435,1,0.260628704965192,2.0688631581715,3,11.8289911932772,0,22.4994213850969,0,0.631548229045207,0,0,2.73259041870608,0,0.0883427631878756,2.50117117777537,1,3.02587988334451,0,7.19522680922219,0.196778252944281,6,0,0,1.31543579395225,1.58936214030419,24,4,0,1,13,0.129006683554365,0.00382410128998557,-0.16398758288583,-0.464759803781389,1,0,0.974407552400803,1,1606.12434603287,0,0,8.55038087987552,0.424502594098897,0,3,0.0248744698731894
2.9369118314273,0,6,0,0,6,191.124872608681,23.6526724712162,6,0.312364768157461,6.55719852391798,2,1,1,0.200764969706999,1.3604270375774,1.25581561184819,-28.1060209766254,19.5804707969005,1,0.822428999954099,32,0,0.935507379627492,1.60252898983479,0.049965082522555,0.0127188271610827,0.146109613373639,-22.8673879154041,16,24.065822338433,18.7033082063787,7.81549505860562,0.668439785059917,3.65043290277098,1.3703413022763,0,10.3397853092506,0.00475129279459579,1,1.69280815452462,0.935622402787741,19,68.3728767477708,0,20,0,0,19.060900086883,0,0,1,-0.609919252656624,1.08228529723727,1,0,1,2.27392051260598,0,-4.02245401421285,-0.494259767344285,1,0.00234197617130747,10.8800048109413,1,1,1,0,4.35569057433991,239.550037235803,1.21131869778221,-24.5393626559643,0.0891591943409523,-2.38487670312681,3.12160311777407,9,17.9717307576983,-1.10518421505949,0,12,0,0.0641008199563671,0.0866407227670921,6,0,0.0350153656416104,1.31114318279971,0.389845368507489,0,0,13,1.03696296855335,0,1.57448128334339,0,0.979958497834688,5,1.88109707921355,1.22557107307989,0,0,3.87491968959822,2.56435719477615,8,3,27.8525716433724,0.988532961997058,-15.6571167142576,-1.07583556325269,0,0.286855771552408,1,43.207304811088,1,0.929254059061856,0.0728623584335615,0.999355158893252,14.135157214033,-0.914399130207499,69,6,996,36.4416061002391,1.70512034490743,1,0.881762725074609,0.916031451464178,2,0,1,1,0,5,-5.40226803627034,1,0.723929993764097,4.81212501874326,1,0,1.78336530711086,9,2.54904092132965,0,-95,1,7.99262846767805,1.19705883414197,-0.515242920771833,24.5523286319335,1.1028991198524,0,0,0.83709066686074,0.0987922869411428,1,49.7777344107234,0,0.0707650203571355,0.966782811726361,3,0.55003980790127,0,65.793473615871,0,-1.04609879027296,0,1,2.71266444567473,0,0.0603461936243873,-0.371617183925148,3,-47.1337705452841,1,8.44960705269461,0.500449651519197,5,0,0,2.0337671007089,0.358049979638663,15,4,0,0,13,0.00194507541961352,0.0237887636955577,0.665215084707964,-0.32731581190834,1,0,1.15176132241691,1,1571.52694376405,1,0,5.87988550085136,-1.27800650699304,0,0,0.0420943888672001
9.39139546591521,1,8,1,0,8,206.841877557244,33.4283307276734,7,0.246880107220899,37.9378123349889,5,1,1,0.318342539038881,-0.880743667718492,1.21551772197881,-20.623235609529,6.24224256261107,0,1.36616321860214,52,1,0.466076606664383,2.89461306087287,0.0602883595021846,0.0365228669938512,0.00955076680476348,-37.7377258209223,16,37.0454920510309,24.4579986014768,8.92421317305059,0.304616394595475,50.1832070939405,1.80136638304268,0,20.3725301222122,0.000411412213476449,0,1.10960686271687,0.841302029333414,11,54.8296402948679,1,22,0,0,15.0162722442768,1,0,1,0.692825074285366,1.49420510404001,1,0,0,2.21490570251022,1,-4.07160868195042,1.08652441514462,1,0.00417976081594548,12.94815421505,0,1,0,0,5.01961851511261,68.3076538452952,0.958836674665508,-2.65101621201989,0.205707370249712,-3.67559183604763,23.4231411822226,7,24.1168100664417,2.11651489728629,1,7,0,0.279464310873357,0.0764191616825639,33,0,0.0470628446491654,0.783792407046192,0.169759307898113,0,1,11,0.90244246291719,0,-1.13958727944225,0,0.982112992407205,5,4.13055903745941,1.21651557995468,0,0,3.94708673103949,2.06862134891785,8,2,32.278785944076,0.990446071915488,-5.55861073308951,-1.00631791217057,0,0.897860065268387,0,84.3581014749116,1,0.597177907357203,4.78705809018424,0.997503850400293,16.3985274930919,-0.0761548097857236,16,4,964,33.1247559445291,-8.16385799360068,0,0.493095167887149,1.47702603779672,4,0,0,1,0,4,0.464792464956138,4,0.657534901639695,0.977179295871997,0,0,0.179942747348045,13,3.00942686378483,0,-88,1,13.9894752462437,2.80073683632576,-1.27605067488847,24.4831834661337,1.09725265240544,0,0,0.686709849924958,0.0767508482260896,1,46.7874527981493,1,0.112592900236783,2.45424394282832,3,2.78495533772521,1,8.67331072300057,0,-0.124547031037486,1,1,2.72012929427824,0,0.0269758897849243,0.895945898039492,1,-3.85985499637763,0,5.10863678928805,0.433765383827186,6,0,1,1.3646038854494,1.18553542398226,34,2,0,1,20,0.628247084269415,0.0707164003754347,0.538029633371251,-0.440022978750482,0,0,1.00250839727673,1,1720.54655104559,0,0,4.32076090479868,-0.430955654122199,1,1,0.0210333576074537
6.39800022853476,0,0,1,1,8,197.13069265817,20.7452721440503,6,0.262844096785674,8.46188080676569,10,0,1,0.237242434345742,0.313979881098875,1.22692321785555,-23.4001245856427,3.42946957857922,1,1.32143077583517,-5,0,0.89526031059699,0.121914933868548,0.048907090779183,0.0528116072378592,0.0819017639895441,-16.6490426723697,9,35.7817563083341,33.9311844240978,9.33167604031485,-1.71070306489312,0.464583376051835,1.28248956102112,0,17.3233516912287,0.000346160072112251,0,0.499327381100641,0.995547839446214,7,40.1850802802125,0,23,0,1,20.1286765972371,0,0,0,1.09824739051702,4.22961526304261,1,0,1,2.34081069802403,0,-4.08132008850709,0.26820461844468,1,0.00176482894105291,11.7376206949558,0,0,1,0,3.14826690328004,94.4464682646177,1.40827539218611,-14.1566068640268,-0.167513473229107,-4.88315375484898,19.386678744994,9,21.8124010984453,0.743883949399221,0,11,0,0.668500869053598,0.0422758846924743,16,1,0.0351321327121809,0.25716612577546,1.05085683351016,1,1,20,1.31601099832099,0,0.886864502053394,0,0.9852382639669,5,2.95010673002719,1.25142597745472,0,1,3.91153429277139,1.49080269930145,7,3,52.3896633086046,0.998581427389514,-1.78691292353222,-0.912369145355224,0,0.22478723195809,0,59.371963450725,1,0.17696496729308,2.52797340105422,0.965595933818411,12.5584137493147,0.627960748878621,76,1,1009,31.9810731067445,3.11655319399508,1,0.735292131707198,0.492526343167333,0,0,0,1,1,14,19.9690511915366,0,0.301324097043975,2.19950995004835,1,0,7.50462829796145,9,2.54795024166739,0,-75,0,1.84789464284329,1.14567402968121,-1.61949082268555,37.0228582257043,1.10703922973334,0,0,0.902787488870027,0.0285673480154377,1,49.2381011298235,0,0.259062552530339,0.43749507799688,2,2.26874390320787,0,46.9427182379541,0,-2.32781541965449,1,0,2.72130891399909,0,0.0362923545735257,1.78611484638764,2,95.15035689842,1,6.97436532709681,0.556816490653689,8,0,1,1.272220734661,1.9143362241711,43,3,0,0,17,-0.488160537808237,0.0979419374558382,1.11363584385987,-0.253093225476279,5,0,1.33969374266688,1,1652.3186489068,1,1,3.6757406325647,0.0940183611008279,0,1,0.0762847236916766
5.92781673037611,0,9,1,1,11,198.73001474948,32.8768255467844,4,0.165484850935038,15.6024347049681,10,0,1,0.183925073485673,1.14401504024846,1.20054411914431,-21.4781259806328,8.20537944826009,1,0.0340098748293762,58,1,0.671411838979476,1.52397509621982,0.0730041318176854,0.0428286679094471,0.576419744359776,-18.7460783285485,13,19.758928507411,49.6006707760101,9.48322070709162,-2.47192905860864,5.71933724852713,1.81859667934398,0,15.8158899646024,0.00157864338112172,1,1.56622018464039,0.994336219658029,13,46.1628547331837,0,26,0,1,20.0844960037159,0,0,0,-0.490236765383926,4.36402995437859,1,0,1,2.80158397431803,1,-4.02773864810322,0.0813214613769337,1,0.0493478172034963,11.1091705493433,0,1,1,0,3.36411361619543,222.529105269968,0.231039205799248,-26.2126099265484,-0.346895149719314,-7.57933274036404,9.115340386512,5,21.3825453423335,0.525597762691958,1,2,0,3.18888426950709,0.0650116271358849,13,1,0.0411662079560843,1.67044769724844,-2.3799240056846,0,1,27,3.32734312181196,0,-0.0326762644887803,0,0.976289201245285,4,3.07029405147841,1.15141947984379,0,0,3.79521108712638,2.3050123384059,10,3,60.9285297958218,0.996877271465059,-2.27601482261801,-0.882823411286875,1,0.348047526309222,0,63.2352429202348,1,0.621357796207033,2.43222070182106,0.997772565717477,11.8662666838483,-0.46759424010834,39,7,1159,30.705406176882,0.108830124696682,2,0.301890867433952,0.776820036014251,4,6,0,1,0,6,39.203539509095,1,0.762471041177656,0.398547720595109,0,0,3.15175652794849,10,2.70452236602398,0,-66,1,5.10532184172343,7.35167134038405,0.314851175474902,39.7816571305666,1.10290649617953,1,0,0.841982212431878,0.0690297192298943,1,51.3810853357249,1,0.0788470426867188,3.74252387939747,4,1.48470181417703,0,10.2867440336195,0,-1.13491894354098,1,0,2.7064278153314,0,0.0694366712931785,-0.768360725627237,0,19.3450798078631,1,11.0409316786324,0.423584694090381,6,0,0,0.835111375535883,-0.770505488308155,29,0,0,1,13,-0.576130567366613,0.147617840288084,-0.924628578754273,-0.477928378630505,1,0,1.22207546711444,1,1665.54225479107,0,1,3.46406780117618,0.491167769438505,0,1,0.00611787535271724
4.64228189172535,0,13,0,1,7,202.454806501032,17.2957646816428,8,0.178832746287112,8.33861320201237,4,1,0,0.252249395919831,1.26779121963849,1.323150697248,-18.0382091799223,4.05458863875864,0,0.797569580710716,34,0,0.796801352072699,-3.87377832458522,0.226664605293375,0.0432442182719924,0.137048925799541,-27.988565416778,11,28.7623628741753,25.9257944591449,7.46498095853508,0.520300479458216,105.379247416181,3.06270050066485,0,27.8517036891731,0.00134538827104522,0,1.92841709099649,0.899873716515574,10,12.7711821329032,0,26,0,0,23.563114030532,0,0,0,0.953090216550464,0.263841523985208,1,0,1,2.40442120806044,0,-4.74889896010995,0.52519383240862,1,0.000367257206730745,10.8562442690539,0,0,1,0,1.19415536575137,171.587343513247,-0.175489754673341,-16.8148232852661,-0.21024563956166,-6.1455909372286,30.4505268507413,8,20.5887864399,1.9211036230665,1,10,0,0.515118124047088,0.103766576801145,11,0,0.0407564649636899,1.39644397238766,0.251980490794451,0,0,10,1.00858145515559,1,1.94865806373847,0,0.98430657840821,4,2.57186275243778,1.32381613648716,1,0,3.95997050634847,2.50714966794778,9,1,39.236577876413,0.98285369006038,-11.3030754841231,-1.05768359279953,0,0.608019237002588,1,47.6930539763935,1,0.296995353408379,0.0511092963777917,0.977287096703746,10.465828095914,-1.10777508358369,7,2,1074,14.6576419630968,-2.66010287700728,1,0.382251351755288,-1.79968351559346,3,0,1,1,0,11,-1.86812122103634,1,0.356012270666075,4.39105091487136,1,0,7.67655181988248,6,1.94358408956873,0,-76,1,7.81904098738744,5.19687810346644,-0.156654003632173,27.1931445367209,1.11033985577007,1,0,0.780753852624818,0.0390138164178858,1,42.2979595055111,0,0.214167908619063,2.29785730917574,0,2.89261429848912,1,8.53122313337529,0,-1.05468546213969,0,0,2.72311737361478,2,0.037506117370343,0.927237404641933,3,10.5812193319262,1,6.92218538836573,0.689138715880122,11,1,0,1.45142191300101,0.183059676515065,28,3,0,0,13,-0.55389307232561,0.336011027701022,-1.22778418744789,-0.589694786533977,0,0,1.11947417957414,1,1635.22859713453,0,1,5.66203666626883,-0.790430540073395,1,1,0.0247951043289178
6.52137484751745,0,11,1,1,4,212.120386436022,17.8668689754567,10,0.256781626544549,17.2290293427645,0,1,0,0.221907282651246,2.20625611390165,1.117997471476,-29.3791831953736,5.37945640275053,1,2.28166377054021,27,1,0.427765834865234,1.33379286667995,0.186324973671752,0.0342220802077633,0.028435085370518,-27.0331240231306,9,13.9506749943718,15.5392779156978,13.731716981267,1.05185730216407,53.3906399601996,1.77501585036154,0,13.8577119803805,0.00102910920896918,0,1.34067186615846,0.99962539031773,20,51.9862960992196,0,37,1,1,16.6890520985945,0,0,1,1.24099985217755,1.70794559106336,1,0,1,2.21769079166407,1,-3.8335388863507,-0.688567604178529,1,0.000678456787283087,10.593620665896,0,2,1,0,4.09202531195664,179.601125305401,-0.436047730888272,-20.6303223990772,0.487594198742627,-4.73650682510883,45.7591206121326,9,22.2372424068663,-0.0408368367485259,0,12,0,-0.1247853409786,0.0795352130241736,10,0,0.0372258119939067,1.12683387332349,0.285698709646747,0,0,12,0.928714035184594,0,-0.365006480875388,0,0.969259224971576,5,2.05091008663669,1.21485805976289,0,0,3.62905043285409,1.77752361920346,6,0,40.6009485467,0.943370818681619,4.00053179182655,-1.19494252629362,0,0.706316225915014,0,44.1704800775488,0,0.629646830392463,4.35615906883062,0.988148387071193,13.1607136768645,-1.16062860086565,0,4,1048,41.2063110231824,-0.2225184516652,0,0.445701738512865,1.19769815462664,2,0,0,1,0,3,-37.4753173641894,0,0.589431938580087,1.11150681585714,0,1,3.57519645868434,10,3.44904915056537,0,-77,1,7.66099841323909,1.47140752612027,-0.037122788653805,39.1578852903957,1.11086438218692,1,0,0.8369682787117,0.255318744232035,1,51.7792003147285,0,0.39269028232115,5.6805129163633,1,4.71958769404978,1,47.8376571990732,0,1.03951640798667,0,0,2.71293387333879,0,0.0630245091121512,0.203667665134046,0,-85.7534774956472,0,7.65094541925775,0.216584903138338,3,0,0,1.12908092410644,1.3600800572594,48,2,0,1,13,-0.175583263299511,0.144064127774136,0.805944761154685,0.0263058111101926,2,0,1.32712049370461,1,1640.49771845151,0,0,9.93049855418079,-0.353329163909088,1,6,0.0320307970053741
9.06751824732556,0,20,1,1,7,198.65022054406,28.2640733078173,4,0.25200156641427,5.01370635088094,3,1,0,0.805286739901518,1.00678639936512,1.13905915818724,-16.6126818738323,6.7143173303983,1,1.43886202621104,17,0,0.650190175227787,2.85568182791766,0.0572238667151906,0.119325475918666,0.0461324544870906,-42.9301494477347,5,19.0775165380597,23.3348573048232,6.24968057525098,0.713499010863313,5.23458668049488,0.996667828124805,0,27.1956137179338,3.35350986364981e-05,1,0.838555518822102,1.41981911307544,16,15.4071214003546,0,28,0,0,21.7333162125976,0,1,1,1.16413091407962,0.626882060532336,1,0,0,2.19391073892054,0,-3.6728489911862,-0.288388078063923,1,0.000560546609749119,9.81181591803921,1,1,1,0,2.38620796980007,234.888122879156,-0.897018031207711,-21.718932357802,-0.00028307105845715,-4.93997567354488,8.81758908247071,7,25.3863938820679,-0.430856854097119,0,8,0,-1.4776064467027,0.114192977300664,20,0,0.03764144687147,0.17856018653552,-0.258978144070645,0,0,17,0.923036499445223,0,-0.611276864759584,0,0.983372213642026,6,3.29531313996334,1.04888529845678,0,0,3.91162778889807,2.15652585983357,3,1,35.8739672308472,0.966737860818437,-8.58788091498903,-1.01172716526859,0,0.301024434164427,0,49.7994732940558,1,0.091167414212857,0.755850703722432,0.998046902530588,30.0573704224238,-1.90510616843179,15,3,1019,46.0686729924696,-0.12861572296318,1,0.538202421366238,0.359904826549348,1,4,0,1,0,10,24.1287978525676,3,0.827385382808678,0.187809163703224,0,0,0.820378293184442,14,2.44409752418695,1,-97,1,2.80099077243632,0.329442213008041,-2.03336991188106,31.0542717039421,1.10756899079412,0,0,0.793472773563538,0.197652861563845,0,47.8329932709656,1,0.0919681668732555,-0.989324070842417,3,0.518808069785696,1,25.7643792557241,0,-0.896074039760462,0,1,2.71694297098987,0,0.0789190174172992,-1.19117325729743,2,56.6452019124455,1,5.49886810122617,0.476305973374328,4,0,0,0.964287072012153,-0.396827537731916,49,6,0,0,0,0.362556525291891,0.422256181830314,-0.348691280285533,0.496672182802369,0,0,1.53471174207388,1,1675.38704204201,0,0,2.8006656128192,0.335023520220148,0,2,0.0351879577115841
